,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
191,Dual Control,1000,0.15498578855035383,0.00027968883792753356,0.0005309607218154488,2.0,2.0,5.4010705227290225,7.492353379682873,41.68634271621704
192,Dual Control,1000,0.5471468896175945,0.0007211457048314271,0.0009248226846909931,2.0,2.0,7.612641385027455,0.8269419994379124,41.68634271621704
193,Dual Control,1000,0.15356032001469336,0.0008605965272877284,0.0001033519190395405,2.0,2.0,1.937476110488077,2.3711520453125643,41.68634271621704
194,Dual Control,1000,0.45929835556022897,0.0008346536891300989,0.0008581278447811718,2.0,2.0,1.6838555076895159,1.4347591852479862,41.68634271621704
195,Dual Control,1000,0.07337187528374763,0.0005172431900378142,7.052205582754013e-05,2.0,2.0,3.7849206560648265,9.127681736208647,41.68634271621704
196,Dual Control,1000,0.1748380238886996,0.0002878801419429005,0.000600932857933013,2.0,2.0,8.314422275042118,8.757378437590624,41.68634271621704
197,Dual Control,1000,0.4060902273201422,0.0005046661266624111,0.0004241006660325157,2.0,2.0,7.128825817633018,0.4590533207481931,41.68634271621704
198,Dual Control,1000,0.3330798130464385,0.0007300669307465643,0.0005496838013709836,2.0,2.0,0.7240859033701347,0.7076385643363721,41.68634271621704
199,Dual Control,1000,0.3343081418802932,0.0009921806746583193,0.0004801689014966612,2.0,2.0,0.16426568946660786,0.0312126331990185,41.68634271621704
200,Dual Control,1000,0.5397379018084218,0.0009536842507229264,0.0006254233134312622,2.0,2.0,2.9760900825607557,1.4829155497399187,41.68634271621704
201,Dual Control,1000,0.08043464496939673,0.00046061344365744787,0.0004178089090248976,2.0,2.0,1.533215120201651,8.789223291282251,41.68634271621704
202,Dual Control,1000,0.3570613468484173,0.0006845876851392541,0.00014376994550779798,2.0,2.0,6.927984090746433,1.5098127669715529,41.68634271621704
203,Dual Control,1000,0.6762541647409857,0.0009248490663961479,0.0008096862332592853,2.0,2.0,2.783638773588435,0.42230002772453246,41.68634271621704
204,Dual Control,1000,0.33334605038194615,0.0005720951096036105,0.0005010960034152733,2.0,2.0,4.408107796831396,2.6265987142232174,41.68634271621704
205,Dual Control,1000,0.1934117054586585,0.000293319979422849,0.0003323820379024391,2.0,2.0,0.3604408460657837,5.529440440628316,41.68634271621704
206,Dual Control,1000,0.12478196614368929,0.00036427914939134886,0.0009691908231937097,2.0,2.0,1.8870834101843503,7.569699266007174,41.68634271621704
207,Dual Control,1000,0.11347617501795239,0.00018330734664860274,0.0006552955951498315,2.0,2.0,2.5026818523642085,4.99366380804449,41.68634271621704
208,Dual Control,1000,0.08680390037403565,0.00014800843524413854,0.00016346127167289945,2.0,2.0,8.126564860522416,8.213309037275739,41.68634271621704
209,Dual Control,1000,0.24778939160714497,0.00043443383464327156,0.0009944675617617822,2.0,2.0,6.387619302198892,8.456203681655563,41.68634271621704
210,Dual Control,1000,0.30264772452075184,0.0004421165838726073,0.000718927109952675,2.0,2.0,6.311378482162637,2.810517194798704,41.68634271621704
211,Dual Control,1000,0.10065498314800947,4.949006256029391e-05,0.00015569056694848569,2.0,2.0,8.751168783069271,0.9836055560033825,41.68634271621704
212,Dual Control,1000,0.1461088708484443,0.00036875036548802785,5.9658726414620544e-05,2.0,2.0,5.887297040550093,1.6252043260774618,41.68634271621704
213,Dual Control,1000,0.29916025971190846,0.0009762773318412127,0.0001273537339567023,2.0,2.0,6.0089487534235255,6.88620127138156,41.68634271621704
214,Dual Control,1000,0.14179313573796262,0.0005387699423956113,0.00047143080690238476,2.0,2.0,1.2393684656318178,3.6098921241635757,41.68634271621704
215,Dual Control,1000,0.26828209129669395,0.0005494567303694699,0.00019711548216113604,2.0,2.0,8.169857100900469,5.207155891359537,41.68634271621704
216,Dual Control,1000,0.5508903476635512,0.000933426073186001,0.0008010728326427903,2.0,2.0,9.144079815041449,3.463527579767646,41.68634271621704
217,Dual Control,1000,0.21442120898793446,0.00034088330742008683,0.0008606180609807262,2.0,2.0,7.196936779052489,7.2195107796426825,41.68634271621704
218,Dual Control,1000,0.6142334858076819,0.0009707316482868702,0.0006105524079316003,2.0,2.0,9.723757928317568,1.2012479638347349,41.68634271621704
219,Dual Control,1000,0.4009579431565759,0.0007357917682767596,0.0005610244340512764,2.0,2.0,7.935762343878836,5.6282126050233625,41.68634271621704
220,Dual Control,1000,0.07581563748571113,0.0006112751090297378,4.129433911171234e-05,2.0,2.0,5.2692154428306175,8.829926351446383,41.68634271621704
221,Dual Control,1000,0.10745135476753206,9.598937155474729e-05,0.00018623074019261376,2.0,2.0,8.625954092904697,1.7716665530536735,41.68634271621704
222,Dual Control,1000,0.2622558194821335,0.000420726376352908,0.0006652472893914205,2.0,2.0,9.947558196591821,6.4410296050354265,41.68634271621704
223,Dual Control,1000,0.4516716088822325,0.0009980579996606712,0.0007812604836031922,2.0,2.0,5.206452326584966,8.231288324783709,41.68634271621704
224,Dual Control,1000,0.08159377784093363,0.00010347304650114598,0.0009104974506513339,2.0,2.0,3.0416904407099294,9.650723402390696,41.68634271621704
225,Dual Control,1000,0.49797962152690184,0.0008356310201456973,0.0007243034494096342,2.0,2.0,8.009627112202379,3.129735269218996,41.68634271621704
226,Dual Control,1000,0.0875146455734136,0.0002813689735473111,0.0006531236394500522,2.0,2.0,0.8670892932184104,6.711179519238589,41.68634271621704
227,Dual Control,1000,0.10410461142229521,0.0004380219197966927,0.0002581879059791338,2.0,2.0,0.858710258891336,2.3264774193933913,41.68634271621704
228,Dual Control,1000,0.10669117695293226,0.0005142931950379882,0.0003478827985393417,2.0,2.0,0.42894045424579436,4.155255273337324,41.68634271621704
229,Dual Control,1000,0.34077365653947256,0.0004005934136116664,0.0008764160442501078,2.0,2.0,7.317798486887721,1.3228894380304823,41.68634271621704
230,Dual Control,1000,0.5656050491744059,0.0005479175689375083,0.0008195469284171383,2.0,2.0,5.866801707823645,0.24277645896297964,41.68634271621704
231,Dual Control,1000,0.11502622491777528,0.00021313876681644948,0.0008828167933703345,2.0,2.0,3.8942561138572374,9.802899807645183,41.68634271621704
232,Dual Control,1000,0.30160524841755654,0.0007624869900378523,0.0006526954032775951,2.0,2.0,1.4447114925308886,2.3387337409696953,41.68634271621704
233,Dual Control,1000,0.09835684407291903,5.8569478614074155e-05,0.0009772671767488193,2.0,2.0,5.393862396862169,4.8245574446636,41.68634271621704
234,Dual Control,1000,0.2171002545662554,0.00036238888158500834,0.0003077920252623313,2.0,2.0,6.421558577540319,3.50898884267532,41.68634271621704
235,Dual Control,1000,0.38797578063448596,0.0009941060576003189,0.00042434499713600327,2.0,2.0,2.846499309091441,3.721316261774881,41.68634271621704
236,Dual Control,1000,0.12186360837934405,0.00046407765136276155,0.0005879738737796487,2.0,2.0,0.9434551159441202,3.5249995684002995,41.68634271621704
237,Dual Control,1000,0.23344656171726505,0.00038184998667210645,0.0008439140424172883,2.0,2.0,8.712642560827044,8.418066500047496,41.68634271621704
238,Dual Control,1000,0.26964410138846745,0.0006594606300478915,6.342369880116935e-06,2.0,2.0,3.5886658003011354,7.979332984125875,41.68634271621704
239,Dual Control,1000,0.125258681451827,3.4882396311698576e-05,0.00034514432147971283,2.0,2.0,6.599861388446099,1.1301696479132408,41.68634271621704
240,Dual Control,1000,0.10541516293983008,2.5720793823985134e-05,0.0002127624621159337,2.0,2.0,5.811515476640394,2.287878273760312,41.68634271621704
241,Dual Control,1000,0.15921994276432952,0.0007816257324490118,0.00015073816818554536,2.0,2.0,2.7180241241642946,5.100947024500862,41.68634271621704
242,Dual Control,1000,0.18707561033847636,0.00031734862456543855,0.0003336564460086039,2.0,2.0,4.311783613354718,3.2417792606345204,41.68634271621704
243,Dual Control,1000,0.11236891622729622,0.0003112637661042619,0.00040584982175532477,2.0,2.0,0.44684351068716294,2.050833804824506,41.68634271621704
244,Dual Control,1000,0.14981140087118566,0.000372612386313288,9.406261770724342e-05,2.0,2.0,4.656365044231051,2.704159265594016,41.68634271621704
245,Dual Control,1000,0.44054608144583907,0.0007587783429815563,0.0004859086269437078,2.0,2.0,9.340114032272886,3.393424405462502,41.68634271621704
246,Dual Control,1000,0.11556397061235171,2.9540478073936414e-05,0.00013237415223769228,2.0,2.0,3.7203758528749353,5.152749352959111,41.68634271621704
247,Dual Control,1000,0.3012702062366733,0.0009114102820567314,0.0002626028744615327,2.0,2.0,5.394411818167595,9.127622894695929,41.68634271621704
248,Dual Control,1000,0.38543520851411295,0.0006830040012246972,0.0008054575818039519,2.0,2.0,5.244937436632531,4.387082439235758,41.68634271621704
249,Dual Control,1000,0.27782164528755665,0.0007028996857747394,5.238772396735216e-06,2.0,2.0,7.970158545115836,6.2525924681529546,41.68634271621704
250,Dual Control,1000,0.08582505544842295,0.000255754498700112,7.167976828715326e-05,2.0,2.0,2.0459776610405678,1.3695394861935242,41.68634271621704
251,Dual Control,1000,0.2472318386142016,0.00046354665563426515,0.0004505980132060089,2.0,2.0,9.04133931568051,8.871827897667249,41.68634271621704
252,Dual Control,1000,0.24040394855017344,0.00048020666262924965,0.00013884594092702454,2.0,2.0,4.885109514471923,1.7636683505568742,41.68634271621704
253,Dual Control,1000,0.2071790777848443,0.0006885863847160008,0.00012779177710328614,2.0,2.0,6.668905504804088,9.010489902229377,41.68634271621704
254,Dual Control,1000,0.41117225346805697,0.0005519346984397044,0.0004946703754539505,2.0,2.0,2.3198650024919156,0.5183869339824166,41.68634271621704
255,Dual Control,1000,0.5697491544300691,0.00031561947564508013,0.0008927016453886247,2.0,2.0,3.2515113417992647,0.07754367635937999,41.68634271621704
256,Dual Control,1000,0.4943179841126926,0.0009504370425697582,0.00034702971008724405,2.0,2.0,8.609170924702108,4.286943126995237,41.68634271621704
257,Dual Control,1000,0.22322700638421863,8.431176462769777e-06,0.0007153880584665881,2.0,2.0,9.532124872569796,1.813808898626609,41.68634271621704
258,Dual Control,1000,0.38771445515285274,0.0009167126501544183,0.0005785425418977205,2.0,2.0,4.81499172843251,7.712395590182221,41.68634271621704
259,Dual Control,1000,0.08780427691544987,0.000601440132634501,0.00016964485163807044,2.0,2.0,1.6201296852634302,5.32472122360008,41.68634271621704
260,Dual Control,1000,0.2049196480499793,0.0004138816531388835,0.0004593316378644032,2.0,2.0,5.9822880977443535,7.957291328539461,41.68634271621704
261,Dual Control,1000,0.0852446893199142,6.653221888140164e-05,0.0009506327476674687,2.0,2.0,4.18701616217981,7.764145387133911,41.68634271621704
262,Dual Control,1000,0.3582213995680653,0.0008655386965753777,0.0005353163412204184,2.0,2.0,5.2550013725413125,8.841305626666637,41.68634271621704
263,Dual Control,1000,0.3916406219301793,0.0005828076387906424,0.0009205047832863664,2.0,2.0,9.650276511891594,3.051692846965042,41.68634271621704
264,Dual Control,1000,0.09602615160995945,0.00018634276660232853,0.00013028873519636117,2.0,2.0,9.65962710570248,9.076264402179355,41.68634271621704
265,Dual Control,1000,0.10641440998034621,6.229265675528169e-05,0.000965911854296119,2.0,2.0,9.378987145861023,4.0090358255029725,41.68634271621704
266,Dual Control,1000,0.2346593172476401,0.000641669460110096,0.00027619313024007707,2.0,2.0,5.059550386018971,7.844332009096012,41.68634271621704
267,Dual Control,1000,0.1761237545177528,0.00037178234991563854,0.00043344286018989547,2.0,2.0,6.124990593197884,9.411347689360976,41.68634271621704
268,Dual Control,1000,0.4056552595275803,0.0006548806296847242,0.0009840110870550662,2.0,2.0,6.9696831976643265,3.979920005787044,41.68634271621704
269,Dual Control,1000,0.11112321924137045,0.00021271097234167185,0.00040143443910732135,2.0,2.0,3.187791854295187,5.516533770554641,41.68634271621704
270,Dual Control,1000,0.586384616563727,0.0008337410184624737,0.0008611809415950866,2.0,2.0,4.325544417607791,0.8096772967675951,41.68634271621704
271,Dual Control,1000,0.35062231573172165,0.0006015002503831171,0.00043507929686667626,2.0,2.0,9.273492465062846,4.097330927363129,41.68634271621704
272,Dual Control,1000,0.08264617890408368,0.0006381967917785157,0.0003047279215125803,2.0,2.0,0.884099577335095,5.1359085257088735,41.68634271621704
273,Dual Control,1000,0.18504063954499733,0.00027768413030878307,0.000358634225212142,2.0,2.0,5.688970255516864,3.209102069383175,41.68634271621704
274,Dual Control,1000,0.3462638828342411,0.0008454771953911957,0.0009206935497667797,2.0,2.0,1.9188634367303727,3.6608259700148036,41.68634271621704
275,Dual Control,1000,0.11420108816821914,0.0005739410490579468,0.00015438786294266036,2.0,2.0,3.1286747947580524,7.37055057577314,41.68634271621704
276,Dual Control,1000,0.2276427491546768,0.0003117545948383815,0.0003099590718602298,2.0,2.0,9.171225306391362,1.8512968431391965,41.68634271621704
277,Dual Control,1000,0.18227465107717872,0.0003130316843852159,0.0006584155656069601,2.0,2.0,7.638072071003964,9.32456346703693,41.68634271621704
278,Dual Control,1000,0.18828728362763297,0.0003161798931745441,0.000314859393901277,2.0,2.0,4.654771076932844,3.211940353509028,41.68634271621704
279,Dual Control,1000,0.7813235987883981,0.0007194834079572528,0.0008230153804317755,2.0,2.0,5.8506130800451235,0.041473949175344894,41.68634271621704
280,Dual Control,1000,0.13125187931341528,0.0003117219103914755,0.0007952324897278884,2.0,2.0,0.48745155180057886,8.163019806195754,41.68634271621704
281,Dual Control,1000,0.4867207620311266,0.0006771975759395042,0.0009134521586550316,2.0,2.0,8.378353181280701,1.3432735935215268,41.68634271621704
282,Dual Control,1000,0.12533919735912802,0.0002496252916614501,0.00026572788220898696,2.0,2.0,7.495710659388834,9.499013907635787,41.68634271621704
283,Dual Control,1000,0.15808443189171317,0.0008933035305672853,0.00031568083726588053,2.0,2.0,1.7444918949205466,5.554654100694697,41.68634271621704
284,Dual Control,1000,0.15404803688428337,6.140825592544696e-05,0.0008846450758844689,2.0,2.0,3.850120690535875,1.366845927835693,41.68634271621704
285,Dual Control,1000,0.38411769498970594,0.0005710217454626026,0.0006586288399856835,2.0,2.0,2.6583201946197654,1.1842369818192162,41.68634271621704
286,Dual Control,1000,0.12356698743680504,0.00019616278471014658,0.0004134982022968074,2.0,2.0,8.054268712938898,8.649783869846118,41.68634271621704
287,Dual Control,1000,0.2901525932778658,0.00045367552517543196,0.0005291569134108265,2.0,2.0,5.4849408508598,2.7412893076521807,41.68634271621704
288,Dual Control,1000,0.16738060890049444,0.00024587222341409723,0.0003150529891775723,2.0,2.0,5.360894048326552,2.978933216446145,41.68634271621704
289,Dual Control,1000,0.0981914687354406,0.0005046965438703913,0.0003237902131483785,2.0,2.0,1.0454848648848691,3.9225523526207926,41.68634271621704
290,Dual Control,1000,0.17186922730910711,0.00026020962581329833,0.00046383804554700627,2.0,2.0,7.361797698929485,5.32524593757164,41.68634271621704
291,Dual Control,1000,0.3259486043570241,0.0005255593661050256,0.00021090790436953632,2.0,2.0,3.289818756992563,0.4587535584427012,41.68634271621704
292,Dual Control,1000,0.25392798780228126,0.0003595108979508512,0.000600128972706505,2.0,2.0,8.994864615254773,3.350740112607587,41.68634271621704
293,Dual Control,1000,0.19491186484643894,0.0009417539250895033,0.0005690517502335328,2.0,2.0,1.5352032563444629,5.562843630956501,41.68634271621704
294,Dual Control,1000,0.36370639222250006,0.0007418196844082719,0.00017030770630508256,2.0,2.0,7.254356206999189,2.988274919651024,41.68634271621704
295,Dual Control,1000,0.3991149862189355,0.0006589015392931721,0.00034329991597816575,2.0,2.0,7.7538336767137945,1.7475776009002892,41.68634271621704
296,Dual Control,1000,0.5805904710662854,0.000759534268035804,0.0004711744684221972,2.0,2.0,2.4295562332525713,0.15175418892767156,41.68634271621704
297,Dual Control,1000,0.07128882558392674,0.0009913909422777831,0.0002821158771884116,2.0,2.0,0.8673525412061598,9.102088769544336,41.68634271621704
298,Dual Control,1000,0.08018344584372358,0.0009378436666775341,1.6341060042819073e-05,2.0,2.0,5.620585939084856,4.493211663481934,41.68634271621704
299,Dual Control,1000,0.33812369459229874,0.0006004759612446882,0.00020459322217013153,2.0,2.0,4.146778966271369,0.9822602251579131,41.68634271621704
300,Dual Control,1000,0.06543281549329234,9.691214805697935e-05,7.1114624319753e-05,2.0,2.0,9.504527526882459,8.935756763471455,41.68634271621704
301,Dual Control,1000,0.2048325365723518,0.000490538925064515,5.929201468198266e-05,2.0,2.0,6.47335944744049,0.28445412636817125,41.68634271621704
302,Dual Control,1000,0.13080248795181076,0.0003416697673364195,0.0007200948770022539,2.0,2.0,0.5397721510780518,9.974410649045263,41.68634271621704
303,Dual Control,1000,0.14175777151790914,0.0001842770598774878,0.000854493262634794,2.0,2.0,8.035870973940243,7.14718400260503,41.68634271621704
304,Dual Control,1000,0.2887039120814965,0.0006997006103702709,0.00039388892392611813,2.0,2.0,5.807814555161644,8.88107770572783,41.68634271621704
305,Dual Control,1000,0.15559139964268892,1.3030672864225164e-05,4.3837462631183166e-05,2.0,2.0,7.326295596685644,2.0395037531935487,41.68634271621704
306,Dual Control,1000,0.48241366667733143,0.0009122167244463922,0.0005993622092673367,2.0,2.0,8.658828343551265,6.526985021358873,41.68634271621704
307,Dual Control,1000,0.47719355510177003,0.0007856149250814663,0.0004094470035098749,2.0,2.0,8.277897165092744,1.5846354635259572,41.68634271621704
308,Dual Control,1000,0.09423259643781665,0.000270481916612484,0.0004257757070449569,2.0,2.0,0.8670752445270425,7.310868326678035,41.68634271621704
309,Dual Control,1000,0.3132246555705292,0.0001974588015656573,0.0007432782388755383,2.0,2.0,2.520362184553655,0.38577914445565054,41.68634271621704
310,Dual Control,1000,0.41438260312815484,0.0005840294317836375,0.0008909492832586689,2.0,2.0,8.121356851377438,1.8891572810527701,41.68634271621704
311,Dual Control,1000,0.10899551839485161,0.0001456087972916847,0.00012874412599644638,2.0,2.0,6.7457313970240165,2.3124782821534704,41.68634271621704
312,Dual Control,1000,0.20244763149439063,0.0002660413018465011,8.717928025235176e-06,2.0,2.0,6.4590638207750555,4.445131669869308,41.68634271621704
313,Dual Control,1000,0.08527019566377977,4.712739633682011e-05,0.0006635835036274976,2.0,2.0,3.666751024931336,8.80294570832969,41.68634271621704
314,Dual Control,1000,0.32091723379553405,0.0005100691112944138,0.0006537432013633285,2.0,2.0,6.0914694160854195,3.2971963440075176,41.68634271621704
315,Dual Control,1000,0.43580453877221553,0.000621819597574673,0.0002892708481511762,2.0,2.0,5.630564748817967,0.2871170947132684,41.68634271621704
316,Dual Control,1000,0.393561287168567,0.0007314825436447597,0.0005813333709934072,2.0,2.0,5.797124788985213,4.515176856732964,41.68634271621704
317,Dual Control,1000,0.19855435851276132,0.00023430522203472952,0.0004281758490809862,2.0,2.0,9.098136339727287,2.033975687814585,41.68634271621704
318,Dual Control,1000,0.14159059341499075,0.0001371845101659944,0.0005966288668461324,2.0,2.0,4.60756667782728,2.624143596089095,41.68634271621704
319,Dual Control,1000,0.3682317285743053,0.0009821850023586996,0.0006550306817144257,2.0,2.0,3.7788921998013656,7.904634021453609,41.68634271621704
320,Dual Control,1000,0.43719601468538394,0.0008621685452812178,0.0004237346322678431,2.0,2.0,7.953978375346446,6.003064906487586,41.68634271621704
321,Dual Control,1000,0.10708934771732614,2.0422390059858096e-05,0.0004483982995259018,2.0,2.0,7.997550008878952,9.767855412862698,41.68634271621704
322,Dual Control,1000,0.11043175497879686,0.00014724401749041636,0.0009858429569376687,2.0,2.0,4.083762896898382,7.474571933397703,41.68634271621704
323,Dual Control,1000,0.38763132806834893,0.0007069556464617331,0.0003792519074463823,2.0,2.0,2.1503826831243997,1.028234498291321,41.68634271621704
324,Dual Control,1000,0.10014190878896624,7.72767938031453e-05,0.00043404573148808493,2.0,2.0,3.6456946115737456,3.0697080789586755,41.68634271621704
325,Dual Control,1000,0.1938735221874011,0.0005185485471187807,0.0005094917243233782,2.0,2.0,3.312910749439952,7.12559819863095,41.68634271621704
326,Dual Control,1000,0.09385986972385946,0.000835870215981659,0.0002873679400572057,2.0,2.0,0.5935765172380904,3.1074319269671866,41.68634271621704
327,Dual Control,1000,0.18848898978358733,0.00022267629559027371,0.0009864561829895648,2.0,2.0,7.575110733678914,3.9955461704598814,41.68634271621704
328,Dual Control,1000,0.2472253167325143,0.0005166024746795576,0.0008281104616884861,2.0,2.0,3.598116180373012,6.347837032619271,41.68634271621704
329,Dual Control,1000,0.08798684378325505,0.00016396093900430028,0.0006913567868173042,2.0,2.0,1.3050979651003596,5.949169828929722,41.68634271621704
330,Dual Control,1000,0.10268042230155888,0.00013832800676096498,0.0004181494657475482,2.0,2.0,8.861238482194683,8.322721565603615,41.68634271621704
331,Dual Control,1000,0.10171773085541481,0.00015913321129962084,0.0005883366129277028,2.0,2.0,3.4614164634919686,6.6016509337068205,41.68634271621704
332,Dual Control,1000,0.14806358851296092,0.0008159848743771869,1.1094995475703301e-05,2.0,2.0,4.636871799266187,6.334604575096671,41.68634271621704
333,Dual Control,1000,0.13855079162143194,0.0002993577345005457,0.0006308023619218429,2.0,2.0,3.0595736104785423,6.721498300666225,41.68634271621704
334,Dual Control,1000,0.4494257525633114,0.0008572078873884777,0.0009222009753040749,2.0,2.0,7.118215467882418,7.972890657123113,41.68634271621704
335,Dual Control,1000,0.09474562498155284,0.00014112223302893847,0.000347758420143296,2.0,2.0,1.3263663453646926,7.302048263414691,41.68634271621704
336,Dual Control,1000,0.08157056969071108,6.704895978786863e-05,0.0004379458134996535,2.0,2.0,9.04385840250811,6.641720472024165,41.68634271621704
337,Dual Control,1000,0.1667736155185794,0.00023194444219198007,0.0007099291684815686,2.0,2.0,0.32758011948810456,4.4333638774325665,41.68634271621704
338,Dual Control,1000,0.14964896732459512,0.00024297442791084502,7.384795204440436e-05,2.0,2.0,0.7725392412499826,3.821050538193664,41.68634271621704
339,Dual Control,1000,0.17003169520822345,0.00015570479054303858,4.512564747390919e-05,2.0,2.0,1.754298825699665,8.384955189204607,41.68634271621704
340,Dual Control,1000,0.20289424099040282,0.0003390012611916887,0.0009634041270326059,2.0,2.0,5.809647191421251,7.831422050771564,41.68634271621704
341,Dual Control,1000,0.519622075038202,0.0008927864134102118,0.00033923532829260107,2.0,2.0,8.901068919756476,1.5592115368106394,41.68634271621704
342,Dual Control,1000,0.19674545615365174,0.00040756740880520427,0.0004113197944814911,2.0,2.0,6.33441242029806,8.548018404053966,41.68634271621704
343,Dual Control,1000,0.06799384331021022,0.0007129608580606395,2.5869210241442358e-05,2.0,2.0,5.687855399008608,7.736245853807787,41.68634271621704
344,Dual Control,1000,0.2714340972538238,0.0005867635558278327,0.0008493722500532746,2.0,2.0,3.5453488729152873,6.451640552972912,41.68634271621704
345,Dual Control,1000,0.0761457714395632,0.0008542493056411621,0.0003857449282395134,2.0,2.0,0.7466910980814268,9.732869461092912,41.68634271621704
346,Dual Control,1000,0.09340985479656706,0.0007930619214342013,0.0001336970232981144,2.0,2.0,1.71955056326341,5.257466792829579,41.68634271621704
347,Dual Control,1000,0.28494699040924837,0.0009766886975144573,0.00045575428065780727,2.0,2.0,1.5122341902073861,2.9069365359240664,41.68634271621704
348,Dual Control,1000,0.07942221600567716,4.39085639370607e-05,0.0006221502216953986,2.0,2.0,5.8208935118064735,9.54469818657641,41.68634271621704
349,Dual Control,1000,0.14218413046006714,0.00034006786519950286,0.0008304047621121023,2.0,2.0,2.8018835868689718,7.969685757899111,41.68634271621704
350,Dual Control,1000,0.14211502363346143,0.00023372918307151854,0.0009879584393126116,2.0,2.0,4.567165037075891,8.452953228564267,41.68634271621704
351,Dual Control,1000,0.4428291855901576,0.0005545459499840334,0.0003408839936784733,2.0,2.0,7.158383591579488,0.16494275700323174,41.68634271621704
352,Dual Control,1000,0.4411082228978769,0.0009013171330915616,0.0004641750272028435,2.0,2.0,9.820205011585111,9.764185837075905,41.68634271621704
353,Dual Control,1000,0.10527652691030903,0.0008663932726754389,2.166237642050352e-05,2.0,2.0,2.1771939954960824,8.095590793370386,41.68634271621704
354,Dual Control,1000,0.4419262635307439,0.0005713802371124899,0.0005630460940895756,2.0,2.0,5.34360492929671,0.6324270506082924,41.68634271621704
355,Dual Control,1000,0.15737906400981816,0.00028983651934261624,0.00015429560758721395,2.0,2.0,6.412541495233608,3.5131636092403853,41.68634271621704
356,Dual Control,1000,0.22719532524867267,0.0005094664780534221,0.0009002813317515023,2.0,2.0,0.790613557406187,1.629267903535842,41.68634271621704
357,Dual Control,1000,0.1405050469809021,0.00023362155913924184,0.0002691940433599674,2.0,2.0,9.35168034963895,7.128001204134066,41.68634271621704
358,Dual Control,1000,0.34865350470760975,0.00014964161495080962,9.012632707913305e-05,2.0,2.0,0.403451006860846,6.325774579545843,41.68634271621704
359,Dual Control,1000,0.16534048966972642,0.00027451211287586103,0.00047438770996301795,2.0,2.0,8.981622705042794,8.669186586092188,41.68634271621704
360,Dual Control,1000,0.24112373113696678,0.00045958082231505585,0.0009958363915036706,2.0,2.0,2.4048774643792568,4.027728128133293,41.68634271621704
361,Dual Control,1000,0.49483114865284544,0.0009753160376684149,0.0008655019206213833,2.0,2.0,7.994927371727519,9.503136817812273,41.68634271621704
362,Dual Control,1000,0.1058611659958821,2.3818428888028087e-05,0.0005221032519225205,2.0,2.0,5.287563453721881,6.29165712709792,41.68634271621704
363,Dual Control,1000,0.1597075730406036,0.0008175607806973798,0.0002119626108708299,2.0,2.0,2.3785775496384263,5.770745415018333,41.68634271621704
364,Dual Control,1000,0.1026733541147149,0.000925590389342908,0.0009095001410688461,2.0,2.0,0.7700405883505068,7.0561779937576965,41.68634271621704
365,Dual Control,1000,0.4206973458940814,0.0006439088551659174,0.0006282864827406503,2.0,2.0,8.547401689819829,2.055288047848189,41.68634271621704
366,Dual Control,1000,0.32469253093455064,0.0006126446756846368,0.00038950606187132324,2.0,2.0,6.999067178446193,4.984185450645541,41.68634271621704
367,Dual Control,1000,0.11927720903604681,0.00040587463901687313,0.0007831532868227288,2.0,2.0,2.252006696754575,9.499216324009444,41.68634271621704
368,Dual Control,1000,0.503616947842902,0.0009382184149159043,0.000549505228680346,2.0,2.0,8.277336064028669,5.064137438998697,41.68634271621704
369,Dual Control,1000,0.11454031537513076,0.00039332104220219543,0.00047222225683883834,2.0,2.0,0.5580740259387837,7.562812840726958,41.68634271621704
370,Dual Control,1000,0.3201827739641178,0.0007315662890137677,0.0005574898835435896,2.0,2.0,3.4633569446329093,4.968055104372346,41.68634271621704
371,Dual Control,1000,0.09979744652845539,0.00014610308146338342,0.0004239420525322565,2.0,2.0,5.457707960488448,7.212174112440361,41.68634271621704
372,Dual Control,1000,0.3070801482556098,0.00037788161844453847,0.0004648932543094906,2.0,2.0,4.8253921166113525,0.8828935692197984,41.68634271621704
373,Dual Control,1000,0.26945777172806906,0.00047198918523974685,0.00038072897890458585,2.0,2.0,7.4153939215662055,4.53969576477428,41.68634271621704
374,Dual Control,1000,0.46207749890680505,0.0008636555718580634,0.0006924364551917979,2.0,2.0,8.480782419994487,6.954797078123277,41.68634271621704
375,Dual Control,1000,0.19210246016034,0.0003228736424208018,0.0007167816818290473,2.0,2.0,6.025543647623596,7.174809837455508,41.68634271621704
376,Dual Control,1000,0.10046335600204863,0.00015608302186874805,0.0003267214377549111,2.0,2.0,2.3495618307371124,3.485862817681981,41.68634271621704
377,Dual Control,1000,0.14511629206033505,0.0005776428800338948,0.000998498195177507,2.0,2.0,1.294915741720644,6.072239388150035,41.68634271621704
378,Dual Control,1000,0.2943146646156298,0.0005061598248489201,0.0006076212540418603,2.0,2.0,3.7656452068264485,3.043989265073044,41.68634271621704
379,Dual Control,1000,0.30780392723827343,0.0006140001137742778,0.0008173234132844674,2.0,2.0,3.5194510733228612,4.933208412922019,41.68634271621704
380,Dual Control,1000,0.23197638143679633,0.00041264783388762067,0.0006944950083190679,2.0,2.0,7.735795584797131,8.927192849325026,41.68634271621704
381,Dual Control,1000,0.16607867751224537,0.00026803482552206954,0.00018604677897940254,2.0,2.0,8.31801724603213,3.37369762398897,41.68634271621704
