,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
393,No Control,1000,0.5847599534202944,0.000341575496870466,0.0007652352286150807,2.0,2.0,0.9644253788434818,1.0184075666102048,41.507282972335815
394,No Control,1000,0.5634338540213444,0.0008015463347384471,0.0002620251556082463,2.0,2.0,6.039110022710411,3.0764595147595575,41.507282972335815
395,No Control,1000,0.5036638025877319,0.0005671159818639031,0.0003657238488824345,2.0,2.0,8.978435601830896,5.042741390924384,41.507282972335815
396,No Control,1000,0.2352738920532948,3.136679116124893e-05,0.00036866353374616486,2.0,2.0,2.1051058150834394,9.095293672081743,41.507282972335815
397,No Control,1000,0.2708969258648779,0.0003192013419492807,0.00018019297007728003,2.0,2.0,5.455078116180538,1.5863645187930877,41.507282972335815
398,No Control,1000,0.837575031166184,0.0007833111219833977,0.0007683650426408116,2.0,2.0,1.5236563684943025,2.180198212497586,41.507282972335815
399,No Control,1000,0.6165446584723318,0.000800303208537912,0.00035585931304974464,2.0,2.0,0.465692792447153,1.5016143241557824,41.507282972335815
400,No Control,1000,0.5128242247851968,0.00015881937746969953,0.0008342051898158458,2.0,2.0,6.60028572225218,8.618419405931268,41.507282972335815
401,No Control,1000,0.6446120880549524,0.0009206372504370014,0.00029846645772443854,2.0,2.0,6.36635369601308,7.859865340168315,41.507282972335815
402,No Control,1000,0.4726170675531494,6.0554141626812034e-05,0.0008523210085365384,2.0,2.0,9.363071822315673,2.0097500703712914,41.507282972335815
403,No Control,1000,0.4644466304942715,0.00044783086956202175,0.0004045975922009641,2.0,2.0,2.200887336235742,0.0021805618989688847,41.507282972335815
404,No Control,1000,0.139000720312431,0.00017087799369633246,1.3504043531493782e-05,2.0,2.0,1.7954974258212695,4.745109473712791,41.507282972335815
405,No Control,1000,0.5417266262660214,0.00033224711627421425,0.0006898804097328888,2.0,2.0,9.973484253592982,0.6091616251465698,41.507282972335815
406,No Control,1000,0.6460197140797297,0.0008304955781181196,0.00038081305526176584,2.0,2.0,0.46353860986370676,9.488098490372746,41.507282972335815
407,No Control,1000,0.5677227296455668,0.0008812905970875239,0.0002000500227082786,2.0,2.0,0.0712420940213455,2.943110568384098,41.507282972335815
408,No Control,1000,0.6597644163831013,0.0003897987212452385,0.000859515745632021,2.0,2.0,3.759082447656355,8.708600627130018,41.507282972335815
409,No Control,1000,0.08132945343238218,5.903193537838884e-05,6.86478705679241e-05,2.0,2.0,4.4199753101253245,1.8073299423599818,41.507282972335815
410,No Control,1000,0.34247524295034487,0.00012983595039596274,0.0005263274652577798,2.0,2.0,4.013912102440735,9.450629399705587,41.507282972335815
411,No Control,1000,0.5019065277430474,0.0008491234830763395,0.00011606122933143328,2.0,2.0,1.1862462963258196,5.969207527959014,41.507282972335815
412,No Control,1000,0.6873275063003087,0.00038538870905137145,0.0009198169178844702,2.0,2.0,2.414170379117523,8.991636469353528,41.507282972335815
413,No Control,1000,0.25807502963440887,0.00036273814328192634,0.00011949504105911075,2.0,2.0,0.2920644597418705,5.520228285097815,41.507282972335815
414,No Control,1000,0.4566065700741527,0.00018864866717939214,0.0006872029319385702,2.0,2.0,7.130078896812817,5.389121914613244,41.507282972335815
415,No Control,1000,0.08671172220231564,7.540152059209637e-05,6.813473577878024e-05,2.0,2.0,7.8461265273167955,7.454619350134831,41.507282972335815
416,No Control,1000,0.6669499260910755,0.0006556971469184642,0.000576450684025757,2.0,2.0,7.690793229446076,5.347706551697438,41.507282972335815
417,No Control,1000,0.24009761015923942,0.00018657079809583887,0.0002553130675234827,2.0,2.0,4.473907476980439,5.937751066867696,41.507282972335815
418,No Control,1000,0.7942066161942034,0.0007219066405885451,0.0007478871816224636,2.0,2.0,1.5392488671848317,3.160433151254244,41.507282972335815
419,No Control,1000,0.7403255735236225,0.0006767632513561807,0.0006913989600711833,2.0,2.0,2.302604408811508,7.3361170556351745,41.507282972335815
420,No Control,1000,0.2712538636526886,6.890540257152712e-05,0.0004442605915867276,2.0,2.0,7.150574860639886,4.906273641610022,41.507282972335815
421,No Control,1000,0.40774995060499003,0.0002745166986735831,0.0004887855033167554,2.0,2.0,9.491672646913887,0.8618375341757708,41.507282972335815
422,No Control,1000,0.8165331354919856,0.0009522390864914824,0.0005743125104510049,2.0,2.0,9.672889527694865,8.583177518266218,41.507282972335815
423,No Control,1000,0.14374916384555322,3.484454640885965e-05,0.00019116187255669706,2.0,2.0,0.5575149716147507,6.488564808259927,41.507282972335815
424,No Control,1000,0.9148053015666768,0.0008301005605250913,0.0008676448203592347,2.0,2.0,6.900885395945826,2.6049534458728134,41.507282972335815
425,No Control,1000,0.5313078801773382,0.00013355084214500482,0.0008999207992913829,2.0,2.0,3.851258053953537,9.703575158508333,41.507282972335815
426,No Control,1000,0.6755746242271963,0.0004904876328592337,0.0007748468843576165,2.0,2.0,9.044531548879513,1.882463828405572,41.507282972335815
427,No Control,1000,0.46684233697144134,0.0004804377197398699,0.0003789439721174478,2.0,2.0,5.457710839137036,7.580630332010111,41.507282972335815
428,No Control,1000,0.2893974861025905,0.0005173678052282794,1.8119665638659904e-05,2.0,2.0,4.012755750318395,2.481097553752408,41.507282972335815
429,No Control,1000,0.36688906747936106,0.0001487932963270916,0.0005537340673180652,2.0,2.0,6.6911541689410035,4.990415070028972,41.507282972335815
430,No Control,1000,0.534787850477594,0.0005272749032854963,0.00045722928889754805,2.0,2.0,0.4202607383257357,2.5465059078747605,41.507282972335815
431,No Control,1000,0.27506114383606045,0.00036287386906014085,0.00014870151497343838,2.0,2.0,3.917018192802103,2.0221353969953735,41.507282972335815
432,No Control,1000,0.5948420738663767,0.0004096236404539088,2.129554561890241e-06,2.0,2.0,6.366613169389773,2.96883214255531,41.507282972335815
433,No Control,1000,0.7195829313306467,0.0004944702603107713,0.000858649509543364,2.0,2.0,4.101189232064589,4.416304968899868,41.507282972335815
434,No Control,1000,0.12816939003779543,0.00013919511805401155,9.088261171332843e-05,2.0,2.0,7.421912584977545,2.787319426781979,41.507282972335815
435,No Control,1000,0.9967792618095901,0.0009551448352208214,0.0008986046221514255,2.0,2.0,4.259927088945561,3.1070596123368888,41.507282972335815
436,No Control,1000,0.5121736837549306,0.0009672992740145147,2.0756482543082124e-05,2.0,2.0,5.740497666364296,4.942603800233658,41.507282972335815
437,No Control,1000,0.6318389584483735,0.00036253818278695005,0.0008351750800387375,2.0,2.0,2.180300343298402,4.604428896645429,41.507282972335815
438,No Control,1000,0.7451053194741357,0.000783859151990529,0.00059941660466686,2.0,2.0,3.5611712067367685,4.797198210391646,41.507282972335815
439,No Control,1000,0.4570923217578566,0.000844475491456268,4.33934456372315e-05,2.0,2.0,6.986788923318906,6.330558673949039,41.507282972335815
440,No Control,1000,0.39345217199308347,0.0003939246837166587,0.00032766639853269274,2.0,2.0,1.1499535278165305,5.316597722557403,41.507282972335815
441,No Control,1000,0.9667937589926592,0.0009687765779738195,0.0008307270376287976,2.0,2.0,7.112924582890111,3.7962881563921425,41.507282972335815
442,No Control,1000,0.44274606691599555,4.8042323835912674e-05,0.0007963857666308682,2.0,2.0,7.25723457242908,2.128868208450989,41.507282972335815
443,No Control,1000,0.6063221986071409,0.0008093739687546855,0.00032986507776604397,2.0,2.0,3.096116121720596,2.114453680725217,41.507282972335815
444,No Control,1000,0.5938597826396991,0.0008008583719614432,0.000315603616921822,2.0,2.0,1.3404398863412141,8.89113191075787,41.507282972335815
445,No Control,1000,0.3463303494991898,0.0004780227320457512,0.0001704320684049932,2.0,2.0,2.1889902084386614,8.430181152602747,41.507282972335815
446,No Control,1000,0.8221294953733226,0.000762291670873338,0.0007600942518076188,2.0,2.0,3.1695291368904748,8.608858232751526,41.507282972335815
447,No Control,1000,0.3541114494955417,0.0003596061489702554,0.0002893952029501419,2.0,2.0,9.639773907677847,4.354664705061533,41.507282972335815
448,No Control,1000,0.85672567631796,0.0006605226680664021,0.0009437196286732252,2.0,2.0,5.964694744806674,6.048202659707607,41.507282972335815
449,No Control,1000,0.15657980497796714,0.00021956198141532738,6.903104034201061e-05,2.0,2.0,8.604171214237594,2.517386811643542,41.507282972335815
450,No Control,1000,0.3038037857943855,0.00040818538700543875,0.0001584224936456815,2.0,2.0,8.802810962838985,3.474230734649269,41.507282972335815
451,No Control,1000,0.6003948404441781,0.00029155717230065965,0.000854780935655749,2.0,2.0,5.451615590001398,8.678429553137128,41.507282972335815
452,No Control,1000,0.9297726435567105,0.0008717757388293167,0.0008542635716627732,2.0,2.0,6.884302938863313,6.690296645987899,41.507282972335815
453,No Control,1000,0.40851497743424503,0.00015135760256703638,0.0006340893206619678,2.0,2.0,2.3099715224356236,7.541874083661973,41.507282972335815
454,No Control,1000,0.4471127817765538,0.000516849704029248,0.00031130571024158484,2.0,2.0,4.270568128310591,3.1068603339205083,41.507282972335815
455,No Control,1000,0.569161509606527,0.0001257698513055484,0.000984314469824245,2.0,2.0,6.3311055672366345,2.208714981966006,41.507282972335815
456,No Control,1000,0.7403887321871955,0.0009607705982217153,0.0004310222572952965,2.0,2.0,1.7248247232786564,8.954448170323012,41.507282972335815
457,No Control,1000,0.5036814674594269,0.0008651209025663795,0.00010554678857428199,2.0,2.0,4.19441603435317,6.529006251252251,41.507282972335815
458,No Control,1000,0.31417388131523327,0.00047809680476783035,0.00011522539990924057,2.0,2.0,5.720358068510497,8.263517839379025,41.507282972335815
459,No Control,1000,0.40616201586708445,0.0007268560517090028,5.804665564512981e-05,2.0,2.0,8.101790132518502,7.7025866877742395,41.507282972335815
460,No Control,1000,0.5368579739622867,0.0009836571328042817,6.128025414261492e-05,2.0,2.0,7.711229314690172,4.259053656088115,41.507282972335815
461,No Control,1000,0.5977905628109152,0.00039193326553840996,0.0007328385185191159,2.0,2.0,1.4900691924338465,0.6596031790868666,41.507282972335815
462,No Control,1000,0.7425299353394702,0.0004863500332845116,0.0009140194708998771,2.0,2.0,8.794781687449099,0.779150362305923,41.507282972335815
463,No Control,1000,0.26398093018503005,0.00022000846685719106,0.00026312373225624943,2.0,2.0,5.884186491821362,8.339589680670466,41.507282972335815
464,No Control,1000,0.3667524854031471,0.00040739956551799725,0.0002685150632807531,2.0,2.0,4.921044814725095,9.888318634222012,41.507282972335815
465,No Control,1000,0.8242645793823598,0.0006907439998087,0.0008430737511196588,2.0,2.0,2.9060785241580427,0.8308671988820718,41.507282972335815
466,No Control,1000,0.7509099102015806,0.0007977626682033723,0.0005971432081776347,2.0,2.0,9.096187865474786,8.27792494682121,41.507282972335815
467,No Control,1000,0.80259876499663,0.0008644927544137983,0.0006291521482526259,2.0,2.0,3.784534078341543,3.796367864202161,41.507282972335815
468,No Control,1000,0.587343983961136,0.0008585275168015221,0.0002535505489833837,2.0,2.0,4.5820821513433225,7.111048774048636,41.507282972335815
469,No Control,1000,0.6244398531284262,0.0005034466211183214,0.000656546964061461,2.0,2.0,8.746747228887633,4.2281961581986245,41.507282972335815
470,No Control,1000,0.4651768332602801,0.0007141343087511112,0.00016905556397140675,2.0,2.0,9.121123925220969,7.616529058175179,41.507282972335815
471,No Control,1000,0.7463821143039845,0.0008320840662837549,0.0005577512102406764,2.0,2.0,3.2309199628277745,4.518663114713638,41.507282972335815
472,No Control,1000,0.6917892433596897,0.0007777715564118257,0.0005094388552363157,2.0,2.0,9.363909690415595,9.395065865493018,41.507282972335815
473,No Control,1000,0.37592667057396595,9.473587734226104e-05,0.0006307837097309272,2.0,2.0,9.361278576155655,6.852670487893004,41.507282972335815
474,No Control,1000,0.29394563951587066,0.00015436934239634428,0.00040133244279533714,2.0,2.0,7.245331535329395,3.194765526540607,41.507282972335815
475,No Control,1000,0.17125572518162457,5.2077461850585584e-05,0.00025280058496675995,2.0,2.0,5.790301370596623,8.133768268436619,41.507282972335815
476,No Control,1000,0.7855008215742011,0.0006037489796690792,0.0008654179862466761,2.0,2.0,2.7204292763920175,5.334586103874059,41.507282972335815
477,No Control,1000,0.9614770193360511,0.0009038872990604434,0.0008822545437024248,2.0,2.0,2.026650597781416,5.520888924159901,41.507282972335815
478,No Control,1000,0.15356947221339928,0.0002271018255340157,5.6270610238972176e-05,2.0,2.0,6.228901048270695,7.4814708805582875,41.507282972335815
479,No Control,1000,0.39311725999518515,0.00038849856221361565,0.00033203433621049595,2.0,2.0,6.315102571148869,8.024024374376559,41.507282972335815
480,No Control,1000,0.4686032690687197,0.0006898763416207053,0.00019590231475957707,2.0,2.0,0.45198875116741943,8.319981653801348,41.507282972335815
481,No Control,1000,0.9436159693167272,1.0390405874071358e-07,0.0008986234936420424,2.0,2.0,3.4239782979691573,3.862855003575802,41.507282972335815
482,No Control,1000,0.6349443158856634,0.0008951196352241554,0.00030408549128144977,2.0,2.0,8.088485795711767,1.6269494100509014,41.507282972335815
483,No Control,1000,0.7105752446586586,0.00036109975963426026,0.0009944706315278458,2.0,2.0,6.181135280520074,6.202967134463885,41.507282972335815
484,No Control,1000,0.1460998056938461,0.0001862829947819611,8.06095408258422e-05,2.0,2.0,9.377665134685513,5.07255864195323,41.507282972335815
485,No Control,1000,0.08419463217239327,0.00010772386165275148,3.133292268327976e-05,2.0,2.0,2.2007668106539473,2.263779026286954,41.507282972335815
486,No Control,1000,0.3571635260167488,0.00029644956306342743,0.0003602167062432165,2.0,2.0,7.715920586220998,7.989768022493571,41.507282972335815
487,No Control,1000,0.2966335503732817,0.00035459392293964306,0.00019340457067881404,2.0,2.0,0.22718653369010947,9.691966688942129,41.507282972335815
488,No Control,1000,0.4808507347078835,6.0991292623487534e-05,0.0008685542273774476,2.0,2.0,4.7084661066758775,0.5282670202149883,41.507282972335815
489,No Control,1000,0.8132647090043633,0.0005956580383180172,0.0009306021459583736,2.0,2.0,1.7076315952751344,8.252705432669783,41.507282972335815
490,No Control,1000,0.7526197429699296,0.000826152189012517,0.0005743243108477512,2.0,2.0,2.0171512412625265,2.2533163269208294,41.507282972335815
491,No Control,1000,0.5332477553785443,0.0002880285589093769,0.0007244877544231372,2.0,2.0,8.648191210499013,1.163896812674778,41.507282972335815
492,No Control,1000,0.8341916793221723,0.0006470982762998116,0.0009137026799864557,2.0,2.0,4.333085601667303,5.268070535283236,41.507282972335815
493,No Control,1000,0.5291535471551176,0.0009161438192736956,0.00010524197622279308,2.0,2.0,6.2322153847404955,1.6447882865467494,41.507282972335815
494,No Control,1000,0.2068055506326303,0.0003494156753299571,3.9326703376695344e-05,2.0,2.0,8.95684619887449,7.655905384660425,41.507282972335815
495,No Control,1000,0.7199486913536243,0.0008398793612642956,4.134508961486081e-06,2.0,2.0,7.554243847993508,3.7981042557415705,41.507282972335815
496,No Control,1000,0.28841687658134313,0.000231165868610656,0.0002995545947386085,2.0,2.0,8.983724325463978,4.668165057738991,41.507282972335815
497,No Control,1000,0.47640939494625084,3.1706868995777725e-05,0.0008516334783010861,2.0,2.0,1.515742086738313,9.370715521026748,41.507282972335815
498,No Control,1000,0.5260134119269417,0.00015491258265382582,0.0008650729363895761,2.0,2.0,3.955243712956662,7.486732879128862,41.507282972335815
499,No Control,1000,0.15944652485318644,0.00012471870254999418,0.00016468237818443134,2.0,2.0,1.8028310622703225,1.1729394369398907,41.507282972335815
500,No Control,1000,0.9036024054074685,0.0007116883613255932,0.0009795902280592894,2.0,2.0,9.05676872514075,9.135137895391704,41.507282972335815
501,No Control,1000,0.14447368199060556,3.794283408190233e-05,0.00019594835770195845,2.0,2.0,6.73819421851719,7.302829570045991,41.507282972335815
502,No Control,1000,0.8475055055114317,0.0006679743512255343,0.0009165553718196311,2.0,2.0,1.41476588382595,1.8287202437930457,41.507282972335815
503,No Control,1000,0.31798460624518243,0.0005524901799964679,5.7019354403721875e-05,2.0,2.0,1.018238850061488,6.019123642688256,41.507282972335815
504,No Control,1000,0.2484100762769358,0.000262991159822008,0.00019127844070894665,2.0,2.0,5.453035717218139,8.675802445042697,41.507282972335815
505,No Control,1000,0.5144877072362716,2.3620204264041402e-05,0.000903178220731278,2.0,2.0,0.11945334265014666,9.616705533614454,41.507282972335815
506,No Control,1000,0.7723369413600562,0.0005768557030363453,0.0008698687670525485,2.0,2.0,8.74153529196764,9.194841372827252,41.507282972335815
507,No Control,1000,0.3440145468141932,0.00010253319157546234,0.0005589994533100569,2.0,2.0,0.581083075564784,8.062232287582265,41.507282972335815
508,No Control,1000,0.7658477529693,0.0007203761164360004,0.0006961448996416932,2.0,2.0,7.627664364368544,8.615329170930968,41.507282972335815
509,No Control,1000,0.7440503323366265,0.0006324706545713228,0.0007479654904560336,2.0,2.0,1.6345090436936165,9.077554357590703,41.507282972335815
510,No Control,1000,0.1709402734923112,9.701184423236727e-05,0.00021822124982043433,2.0,2.0,3.721710137451201,0.13010500435079297,41.507282972335815
511,No Control,1000,0.43661968039891935,0.00030383160254114476,0.0005122667799697814,2.0,2.0,7.667042309025343,5.949660086272008,41.507282972335815
512,No Control,1000,0.1742694146377834,2.3537177586422342e-05,0.0002222698722551683,2.0,2.0,2.147319173932655,8.402763072723374,41.507282972335815
513,No Control,1000,0.7707189514631022,0.0009129170663689692,0.0005279958179777383,2.0,2.0,1.0151023955490668,2.131152798522086,41.507282972335815
514,No Control,1000,0.7709184441880058,0.0009187504566866579,0.0005230780988905091,2.0,2.0,8.122915560284257,0.9194151005957681,41.507282972335815
515,No Control,1000,0.5453323226937724,0.0008807641767400741,0.00016239685383582773,2.0,2.0,8.57000930176513,1.3638765936049082,41.507282972335815
516,No Control,1000,0.5664453271552855,1.929861325950324e-06,0.00033281410810687205,2.0,2.0,9.69044552248705,7.146962037885407,41.507282972335815
517,No Control,1000,0.7503983520036515,0.000596109791161662,8.87988851895929e-07,2.0,2.0,7.389275533943322,4.817264074235593,41.507282972335815
518,No Control,1000,0.9167228869035291,0.0007513752364649823,0.0009604869680872544,2.0,2.0,9.567631598165422,4.253540678755665,41.507282972335815
519,No Control,1000,0.3962664877504204,0.00043067904063107967,0.00029936645032840826,2.0,2.0,0.8750690227427754,4.801413530194341,41.507282972335815
520,No Control,1000,0.6573708720427461,0.0009583064482266266,0.0002875744231307428,2.0,2.0,8.503584725656136,2.2493034010633863,41.507282972335815
521,No Control,1000,0.5432240435272195,7.078646779899901e-06,0.0006901912487843447,2.0,2.0,0.829607363474209,1.9280087914495756,41.507282972335815
522,No Control,1000,0.8637347299922551,0.0009578357004018595,0.0006540020028546982,2.0,2.0,7.963860239204383,1.1393192874503268,41.507282972335815
523,No Control,1000,0.48294174550084307,0.0006048051353589048,0.00029558160936223456,2.0,2.0,6.275514003096974,2.259694036349991,41.507282972335815
524,No Control,1000,0.5718616924083045,0.00034308493501186845,0.000737640645549053,2.0,2.0,4.271480039322176,6.425420321890669,41.507282972335815
525,No Control,1000,0.7073919847715125,0.0009068232213087589,0.0004209312103016948,2.0,2.0,3.6901443869768804,6.917169728538168,41.507282972335815
526,No Control,1000,0.3246437157625438,0.0005317487927188866,8.675101974274797e-05,2.0,2.0,9.448901351571834,4.960731040831802,41.507282972335815
527,No Control,1000,0.5190492077513043,0.00023135595251168802,0.0007622999852134007,2.0,2.0,1.1629202629716673,6.96919202965315,41.507282972335815
528,No Control,1000,0.9022444374007343,0.0007344698676484624,0.0009506499117389164,2.0,2.0,8.441711584888846,2.9053346710067314,41.507282972335815
529,No Control,1000,0.6414697051963671,0.0007689237410709411,0.0004279324281646414,2.0,2.0,7.2698049453596205,2.216438484797728,41.507282972335815
530,No Control,1000,0.3855669294647344,0.0005531488968621425,0.0001722832584843903,2.0,2.0,7.781288142544958,0.48846076811013206,41.507282972335815
531,No Control,1000,0.1281232229698859,4.056396476554776e-05,0.00016507647070466007,2.0,2.0,0.7996169371339547,9.783718820541017,41.507282972335815
532,No Control,1000,0.7221570684253208,0.0005121145969866204,0.0008434997773885261,2.0,2.0,1.0430225893500513,2.376264174915727,41.507282972335815
533,No Control,1000,0.8274078669584671,0.000638194451622647,0.0009102596266668989,2.0,2.0,1.6227635770454054,9.834462725106363,41.507282972335815
534,No Control,1000,0.6823392818507831,0.0004354337953455304,0.0008520034027827367,2.0,2.0,6.69801602026968,1.3986590667729994,41.507282972335815
535,No Control,1000,0.4526690966501978,0.0008361188922066222,4.2937285334507865e-05,2.0,2.0,0.8705025007160341,0.7452895498753552,41.507282972335815
536,No Control,1000,0.986673828307628,0.0009824830627717495,0.0008543050528464803,2.0,2.0,5.473248767857174,1.1104624896292208,41.507282972335815
537,No Control,1000,0.5665494060868752,0.0002463534570021096,0.0008398210700116804,2.0,2.0,0.4089613658093877,6.558381885657329,41.507282972335815
538,No Control,1000,0.5605343456702313,0.000706430949403879,0.00034108718690613473,2.0,2.0,5.443338515709424,7.742760311350033,41.507282972335815
539,No Control,1000,0.7763311236834003,0.0009210185462354507,0.0005306893927053341,2.0,2.0,1.4634922983638867,2.0228451905001306,41.507282972335815
540,No Control,1000,0.3290551654059326,0.0002238822276688228,0.00039044704660801984,2.0,2.0,2.6707380912435523,6.71629123878558,41.507282972335815
541,No Control,1000,0.8488310710846405,0.000987867040546545,0.0005998768275296073,2.0,2.0,3.9386870694338403,8.955677649749331,41.507282972335815
542,No Control,1000,0.5023801597487266,0.0006046292140692615,0.00032981336106641037,2.0,2.0,5.0978997628202345,3.566307912419772,41.507282972335815
543,No Control,1000,0.48320820852040125,0.0005165615675184726,0.0003751814979930305,2.0,2.0,2.5889899176017837,8.634017605365448,41.507282972335815
544,No Control,1000,0.41281351226556917,0.0007435948742771934,5.495700388738024e-05,2.0,2.0,0.9319860798137477,1.7581525602722452,41.507282972335815
545,No Control,1000,0.0950786151366654,3.9683352361883885e-05,9.824574617753096e-05,2.0,2.0,2.6427062791508886,3.4696401438777533,41.507282972335815
546,No Control,1000,0.2271864615935214,0.00034285006039121765,8.34552198621266e-05,2.0,2.0,3.1960912749206964,8.2435094280523,41.507282972335815
547,No Control,1000,0.671576716246668,0.0004921920328050906,0.000764833701226008,2.0,2.0,5.500743320400521,7.136651608407934,41.507282972335815
548,No Control,1000,0.3932086659970869,0.00013314876317310027,0.0006241209799184535,2.0,2.0,1.2671530609786799,0.6050352217016307,41.507282972335815
549,No Control,1000,0.7054748196786023,0.0007058534036040983,0.0005996511794637613,2.0,2.0,9.918061302415289,5.789406709271665,41.507282972335815
550,No Control,1000,0.4952495657726332,0.00024089840446084616,0.0007035129367056937,2.0,2.0,7.3336361618383386,4.962808161430257,41.507282972335815
551,No Control,1000,0.21374881328403125,8.637973949646323e-05,0.00031442309538957415,2.0,2.0,3.067199392366623,8.34597575778971,41.507282972335815
552,No Control,1000,1.029398225092195,0.0009310291898465195,0.0009840921218188788,2.0,2.0,2.126213191929789,0.4274919154040507,41.507282972335815
553,No Control,1000,0.37691567595108005,2.0742928172440435e-05,0.0006125424356275752,2.0,2.0,1.2569652801620619,8.950764065449151,41.507282972335815
554,No Control,1000,0.20553388588818258,0.0001827838771868257,0.00018936994711823285,2.0,2.0,7.451362994995725,4.655663669242935,41.507282972335815
555,No Control,1000,0.90444265136401,0.000986254172667428,0.0007014539379015728,2.0,2.0,6.854520662368499,1.757669111470515,41.507282972335815
556,No Control,1000,0.4381598989053384,0.00026615987265019253,0.0005596073182944653,2.0,2.0,1.6720267425693356,5.992389642789302,41.507282972335815
557,No Control,1000,0.6893967047355458,0.00045844496965741455,0.0008396015456505362,2.0,2.0,4.306258614491351,3.558097044954393,41.507282972335815
558,No Control,1000,0.5388922335910972,0.00024064324071315833,0.0007911519989368593,2.0,2.0,5.135974862864935,4.8792882234332815,41.507282972335815
559,No Control,1000,0.5212548300669743,0.0006882025457647734,0.0002885167955810356,2.0,2.0,2.8775238632396993,6.457087057698939,41.507282972335815
560,No Control,1000,0.5958501781051577,0.0009595668293663605,0.00018074347700231474,2.0,2.0,6.109643972581729,3.6026542803722648,41.507282972335815
561,No Control,1000,0.6656509981221254,0.0008698991886120377,0.00038024845687405884,2.0,2.0,5.637034101455164,3.7001716178052217,41.507282972335815
562,No Control,1000,0.9917777403870454,0.0008858244380728197,0.0009586456651154608,2.0,2.0,5.877360640934872,6.283381176878793,41.507282972335815
563,No Control,1000,0.4782822055689057,0.00047553365326170514,0.00040376696314676,2.0,2.0,3.7277675463801483,4.462419869947883,41.507282972335815
564,No Control,1000,0.4941037839779101,0.00031715358165991325,0.0006120341503566724,2.0,2.0,2.4422300652535505,1.3949345952483627,41.507282972335815
565,No Control,1000,0.47631164982466917,0.0004904646594499814,0.0003866262809881777,2.0,2.0,9.329830776494953,5.329924238426094,41.507282972335815
566,No Control,1000,0.15287618437583572,1.4880112248904783e-05,0.00011099894670874015,2.0,2.0,2.672847202562152,4.686478767464557,41.507282972335815
567,No Control,1000,0.5489121162888203,0.00034387609690041826,0.000690728702891341,2.0,2.0,3.5149587574002523,0.2947713610888765,41.507282972335815
568,No Control,1000,0.5332140145581309,0.0007782662368744128,0.00023013325440474433,2.0,2.0,7.919543146281015,1.7292949071630848,41.507282972335815
569,No Control,1000,0.8513400051795057,0.0007806064539084656,0.0007969196105235929,2.0,2.0,8.537487451926788,7.602587301693736,41.507282972335815
570,No Control,1000,0.5890625436699631,0.0005291375767088013,0.0005552797488025489,2.0,2.0,4.029584281236874,6.920619831340446,41.507282972335815
571,No Control,1000,0.44161634194873917,0.00041703453084474944,0.00039234603762838496,2.0,2.0,4.0478228232785,4.463781526079268,41.507282972335815
572,No Control,1000,0.8231914133216389,0.0005943966683659902,0.0009519975021062901,2.0,2.0,5.752400449852455,9.139666025348832,41.507282972335815
573,No Control,1000,0.42895389536839434,0.0007642488157518363,6.502347348618416e-05,2.0,2.0,7.208723591593633,4.8412065004282,41.507282972335815
574,No Control,1000,0.39017491338228794,0.0005689277075925878,0.00016646209368435873,2.0,2.0,8.255197521226865,9.207941241832579,41.507282972335815
575,No Control,1000,0.820121850336145,0.0006258075217593942,0.0009098104358877625,2.0,2.0,1.378684181769099,0.2223371797344566,41.507282972335815
576,No Control,1000,0.6305889992888102,0.00032720285274233753,0.0008737107991817853,2.0,2.0,7.070872960581438,5.500352029233723,41.507282972335815
577,No Control,1000,0.41030451558335523,4.166036442069812e-05,0.0007301716688446707,2.0,2.0,8.802811037138811,5.421938628552734,41.507282972335815
578,No Control,1000,1.0035376927924617,0.0009168528296692368,0.0009488580986770965,2.0,2.0,1.2286584858187002,4.811961145727316,41.507282972335815
579,No Control,1000,0.3854708969330079,0.00016818378501010488,0.0005686121534135618,2.0,2.0,0.6411206227576005,3.5637626203186086,41.507282972335815
580,No Control,1000,0.40800017381101694,0.0001139510110896942,0.0006748898107750346,2.0,2.0,8.656834383576227,3.948238478737135,41.507282972335815
581,No Control,1000,0.6183931596668102,0.0007364099223556395,0.0004162901256896234,2.0,2.0,0.40447753447092305,3.4141771980563753,41.507282972335815
582,No Control,1000,0.6048338880774203,0.0005196412154743253,0.0005973888814897882,2.0,2.0,9.128718422024942,6.778267780886203,41.507282972335815
583,No Control,1000,0.4606409439243352,9.440619038093539e-05,0.0008005624680479414,2.0,2.0,9.725300326433072,1.092887799384,41.507282972335815
584,No Control,1000,0.17064146618691525,0.00012803898637127271,0.00018370305625667313,2.0,2.0,1.057133810865973,2.047782301262462,41.507282972335815
585,No Control,1000,0.6840872751961515,0.0008386867093557799,0.0004407658883863623,2.0,2.0,2.620503256357052,7.4879134122081785,41.507282972335815
586,No Control,1000,0.46450474184370555,0.0007769975723217924,0.00011422581843115278,2.0,2.0,0.506433140477292,0.7395796163376573,41.507282972335815
587,No Control,1000,0.8410253887091859,0.0009718020982418618,0.0006004635957714842,2.0,2.0,8.599731604885447,0.7271757400708074,41.507282972335815
588,No Control,1000,0.7920208988997804,0.0005289021666043228,0.0009644250045519276,2.0,2.0,4.595530893203045,3.4099480905231734,41.507282972335815
589,No Control,1000,0.5246330445787748,0.000310895008689089,0.0006805381837483129,2.0,2.0,6.6863850786074535,6.09385861679688,41.507282972335815
