,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
347,nc,1000,0.5267666719183127,0.0004455864470529134,0.0005263981820878197,3.6326048054382647,2.443090579915043,0.2065107588549127,6.151187079701806,4.7894158363342285
348,nc,1000,0.25198965351526503,0.0004474090057107128,2.1516114147827162e-05,2.882688944316573,2.416210782433238,6.940447031600917,7.995934466548822,4.7894158363342285
349,nc,1000,0.4743567333094669,0.0003564531640088011,0.000526216309578596,2.701187121942844,3.5123926847854148,4.597936999963392,1.836439773715058,4.7894158363342285
350,nc,1000,0.48664051928194557,0.00016305279815277451,0.0007769536486754839,2.858834067140953,1.7181418441459964,0.10966165958204314,0.007279717449342726,4.7894158363342285
351,nc,1000,0.4110637948071396,0.0006303154525031004,0.00014904827050384452,3.5448061224194,1.5036956547411084,6.4976293229670565,9.668184434044209,4.7894158363342285
352,nc,1000,0.5230899333537654,0.00040711213437972594,0.0005648332119377613,3.4445635146529616,3.0916977152103904,1.4198114661085304,8.327222205821183,4.7894158363342285
353,nc,1000,0.7356252360662355,0.0007922193622549132,0.0005747525023590578,2.3144084567449803,3.547327570862895,6.071921949203751,7.101005400691567,4.7894158363342285
354,nc,1000,0.2686782828702816,0.00042280885340339157,8.517291727059913e-05,3.1830012717447174,2.0298395589292646,4.016013481550777,3.975820124403663,4.7894158363342285
355,nc,1000,0.5407270537872444,0.0005063167925322119,0.0004876358614755943,2.5609664488797037,2.6701603853215463,3.469660159789151,9.436507517375704,4.7894158363342285
356,nc,1000,0.7223624275323023,0.0004983927396133269,0.0008597123869555025,3.4804595727432917,3.1717020035671153,8.263173425119659,5.97322127699102,4.7894158363342285
357,nc,1000,0.7170689684035342,0.0005863939840348003,0.0007471609929095598,1.403470565423801,3.209904678204949,4.180100923026852,8.317868572850855,4.7894158363342285
358,nc,1000,0.2418948433880577,0.00039776190664599423,6.029953914993143e-05,2.065546968780195,3.528879782297513,8.636695787752044,8.415837705875141,4.7894158363342285
359,nc,1000,0.5760333759841929,0.0007945023086512359,0.00029011214990986146,2.832392242111177,3.8783615050191513,8.125686091890415,4.617082277415073,4.7894158363342285
360,nc,1000,0.13547297091275598,7.126079927661343e-05,0.0001706971308175624,2.6101791982180966,1.1686641125138841,9.829607941580695,5.738855907323651,4.7894158363342285
361,nc,1000,0.2181103681069821,2.0201779972602064e-05,0.00029137488261434967,2.9048078299877718,3.793528747840043,4.282047859057916,7.399224702741344,4.7894158363342285
362,nc,1000,0.8662593002915805,0.0009874030862540414,2.4966989970058956e-06,3.76655930900547,3.890288577143575,7.2268235494062365,3.0576568285945256,4.7894158363342285
363,nc,1000,0.4641282018503887,0.0001853010526973453,0.0007061471745953604,3.9606325406975675,1.4410456969438763,4.307533911000307,5.362493605067312,4.7894158363342285
364,nc,1000,0.629985631092662,0.0006282735297757309,0.0005351249694366565,3.979035591255238,1.713216342434463,9.735511464525448,1.0045676639849264,4.7894158363342285
365,nc,1000,0.8582249086909569,0.0007961779263239837,0.0007943744432837246,3.695835152404024,3.894282438690283,6.792781643159791,0.41660736510472424,4.7894158363342285
366,nc,1000,0.4767073915529689,0.0006983529084178456,0.00020245244467409195,2.3459967312870753,2.855094855772538,7.404295870747094,6.821897156179436,4.7894158363342285
367,nc,1000,0.20788827538486448,9.506769326637664e-05,0.00029422606525431624,3.6947146012319005,1.7771596485396526,7.207921985472212,2.19915157189318,4.7894158363342285
368,nc,1000,0.7712398274753752,0.0006380887797559121,0.0007967314669202755,2.403297064175949,1.6731119493727717,6.71763602166993,8.588442929901316,4.7894158363342285
369,nc,1000,0.1874725983625276,0.00016263604743000073,0.00017643199895101095,1.6668857012847238,1.318987832161782,7.558430439962879,4.922536590759356,4.7894158363342285
370,nc,1000,0.49182370552334975,3.440269937295391e-05,0.0008868453057171755,3.787525270221579,3.1557726487295334,4.217322693504743,3.6768691035556675,4.7894158363342285
371,nc,1000,0.18591439927426434,0.00031173967306969634,3.447960756735988e-05,2.725279989635612,2.3789543186333058,8.49987065066202,4.236956449890559,4.7894158363342285
372,nc,1000,0.2458697918704421,0.00032874787841245427,0.00012834553696847742,1.226841167184204,3.509857969834278,9.134962108028558,0.10102590597068706,4.7894158363342285
373,nc,1000,0.21012611913598256,0.0001830195681448741,0.0001980659470440603,3.801218220021254,2.7737002562146573,5.757868306270152,3.3014109332777095,4.7894158363342285
374,nc,1000,0.5513840131249873,0.0005876240081499976,0.00043172555144757016,1.6956716068810564,3.1439665758190958,0.5606331752910592,5.885831233157143,4.7894158363342285
375,nc,1000,0.41303315154835674,0.00026371975844226856,0.0005120914263315495,3.1561382434425123,1.782377347575144,9.373315380452595,9.58806501426326,4.7894158363342285
376,nc,1000,0.7034303808282328,0.0009578720726843951,0.0003684347405056239,1.7580339424598614,3.314419409231494,6.25749683358998,0.7206985835107559,4.7894158363342285
377,nc,1000,0.9150178399157061,0.0008416624200804335,0.0008562497959183797,1.7839128925416292,1.0906515787581794,6.758694954997279,2.5736240054078854,4.7894158363342285
378,nc,1000,0.5303676566101433,0.0006239882890734301,0.0003617289751342181,2.760972733310073,2.028220211313124,3.0568465725911707,6.03080783295467,4.7894158363342285
379,nc,1000,0.155453502524246,3.5655917715220016e-05,0.00021559845346982105,2.4681739166682535,2.229024677087872,9.431451786809944,4.977545694370191,4.7894158363342285
380,nc,1000,0.6922555975517803,4.792083943141666e-06,0.0008348158248265951,1.9551346202112416,2.3262838216819417,0.4669526135862611,2.452822820065327,4.7894158363342285
381,nc,1000,0.6552154078740277,0.0007624587129608358,0.0004581476198665988,3.001540631792287,2.2068968032322647,1.717542336994273,4.973424917889418,4.7894158363342285
382,nc,1000,0.9542336987623449,0.0009018072785197968,0.0008707697805348812,3.2581444615851547,2.71168545746481,7.313522344297436,0.40769744384297696,4.7894158363342285
383,nc,1000,1.0391651876561736,0.0009798432459003298,0.0009536889159469254,3.6363519463731873,3.8990633182573244,8.505596860038024,7.783335662332032,4.7894158363342285
384,nc,1000,0.5986501169302572,0.0002565009460150859,0.0008921983000133155,1.282984655159494,3.8447819156478324,4.484628268977915,0.32205823435746084,4.7894158363342285
385,nc,1000,0.5169865849524092,0.0005340176415553291,0.0004192692055166964,3.859802903034542,1.5139742140619394,2.472539929669958,8.309532092001398,4.7894158363342285
386,nc,1000,0.4633626854688917,0.0004602551237008673,0.00039118428811097745,2.5053686863142826,2.5869155733982403,4.420195563108253,7.049185805075109,4.7894158363342285
387,nc,1000,0.4748698286180684,0.0006348861631257159,0.0002548647721641572,3.962352283605915,3.858969766233502,8.276768329075077,5.731173785952918,4.7894158363342285
388,nc,1000,0.9665262657390787,0.000835050345478613,0.0009649735753420804,1.2871471652258637,2.7296906594819705,6.241216503359821,0.4728169702946622,4.7894158363342285
389,nc,1000,0.16221051931722724,0.00026603644474126084,3.208161834458279e-05,3.0705307383281926,1.6628973831903764,0.9847626493977077,6.444188241696183,4.7894158363342285
390,nc,1000,0.3103260814323123,0.00017878621760162965,0.00040584423148758473,3.233846233763244,3.8534842156643085,4.3039841203016564,1.9313273690013057,4.7894158363342285
391,nc,1000,0.41079962765927325,7.845230191989131e-05,2.51921907990605e-06,1.807480401113091,1.2370256868672436,8.492007749915189,0.6071058214748175,4.7894158363342285
392,nc,1000,0.4701608764548996,0.000304434548916771,0.0005789011784489483,1.4820160907418036,2.432819592656992,0.1652964033849773,0.13369600041398078,4.7894158363342285
393,nc,1000,0.4944358329428951,0.0004604467537080232,0.00044701992748141616,1.0517862036127623,1.348706791025208,4.450808811640561,6.93940306678455,4.7894158363342285
394,nc,1000,0.6582311142243091,0.0007202373793574639,0.0005017248899309129,1.1552892175768898,1.4944792391543682,0.7488897828094339,1.3149633339876348,4.7894158363342285
395,nc,1000,0.22471975914655237,0.0002979253970759533,0.00011895379913507139,3.126413218724577,2.0406605595929403,2.3538989824471757,6.014915929480162,4.7894158363342285
396,nc,1000,0.5082407497634626,0.0007045519125515195,0.00025146498728956273,1.5751072099597245,1.3885951563285364,9.250131288892971,3.870247835830665,4.7894158363342285
397,nc,1000,0.30098161370812904,0.00014626031528904384,0.0004247173131170755,2.011237609939027,1.4094409010948525,6.245801127931457,9.828830436379095,4.7894158363342285
398,nc,1000,0.38721705734181444,2.7784103371607044e-05,0.0006639438369413208,1.6256441330290057,1.1716647301750485,8.933643941670395,6.679167103232965,4.7894158363342285
399,nc,1000,0.8672476568477351,0.0007852648107055183,0.0008225770802598863,3.821334395406379,3.8371099692348727,0.6361602262940959,9.350573328638461,4.7894158363342285
400,nc,1000,0.5436134842157442,0.00015093081497599703,0.0009048365991113988,2.5941745238634897,1.146260672913836,0.7064894660496813,0.21337430532743884,4.7894158363342285
401,nc,1000,0.9676241991207656,0.0008904762991993736,0.000907054222642162,3.315435173139627,3.742399382059158,4.2190857426047845,1.9823316621658178,4.7894158363342285
402,nc,1000,0.7384182404901383,0.0009162305066124089,0.0004674821279777074,3.347540243537482,3.7152208517865364,4.491118268130258,8.684049102575061,4.7894158363342285
403,nc,1000,0.6436280816199859,0.000733588787089669,0.00046361417789510863,2.9694883105148877,1.3905233650358486,0.36538172229151616,8.667719456984244,4.7894158363342285
404,nc,1000,0.2848002365935286,0.00024049233437472057,0.0002805503850129358,3.50998534621091,1.8375128889521464,6.7460318225901545,8.82015669077844,4.7894158363342285
405,nc,1000,0.5372606386628092,0.0006307774186826396,0.0003677916907676805,3.631797601019718,3.737005665558449,6.507135547445954,4.41078829993551,4.7894158363342285
406,nc,1000,0.7281537535195248,0.0009637446190383201,0.0004067444793776092,3.4659065709198194,2.8989266965947627,6.500779556103181,7.240980776246774,4.7894158363342285
407,nc,1000,0.4942335110474307,0.0006605355928437379,0.0002658972490533216,2.9695316707832466,1.3777702856574445,8.286936168643194,3.382584199535184,4.7894158363342285
408,nc,1000,1.059768846155321,0.0009778085613309686,0.0009945050032287644,2.2049312466599744,1.8444746458981105,9.300401646785799,2.3803383839094523,4.7894158363342285
409,nc,1000,0.1483558450521236,0.00021634673435088885,5.6675950320820546e-05,1.5633080843631033,3.8816736308248916,4.565154385515303,2.305621715757393,4.7894158363342285
410,nc,1000,0.11869470802648764,0.00014871133950349454,6.484541023014484e-05,2.356225003741386,2.7213385503498104,0.33298519438695284,6.571486852542372,4.7894158363342285
411,nc,1000,0.9596634914301514,0.0008798835572193192,0.0009025940069615514,1.499495274646486,3.275997352614352,3.3584078297456554,7.1197459921862745,4.7894158363342285
412,nc,1000,0.08681975025486142,9.337696818276369e-05,1.5459598732641386e-05,1.002931430489251,2.7235461746185052,4.535228963670868,7.448590594954011,4.7894158363342285
413,nc,1000,0.5163604280068053,0.0007131867581141525,8.129366397722702e-06,3.6549295112611397,2.6259018145493696,4.201657428108916,1.8052189894434876,4.7894158363342285
414,nc,1000,0.4948868267772688,0.0005811565115059744,0.0003376482947317059,2.134733700082249,1.5669191136335068,1.409324072504775,7.2732284170668615,4.7894158363342285
415,nc,1000,0.24498767445121947,0.0001549616609002331,0.0003025039420963324,2.2244815116653838,2.138798708990068,4.0842389772756915,7.757958152679856,4.7894158363342285
416,nc,1000,0.6929034115855791,0.0004666891685979955,0.0008371270803792945,2.470895186567383,3.2381247729352984,7.44258605784755,8.79628217729276,4.7894158363342285
417,nc,1000,0.45902341194819885,0.000255980719765985,0.0006133355441796282,3.174217096313479,3.251083127057377,2.2707955359385816,9.900081751597666,4.7894158363342285
418,nc,1000,0.6163418761733856,0.0004537867946324101,0.0006982588777679801,1.8771480025412925,2.927307806061823,1.8128993261359274,4.64979372111287,4.7894158363342285
419,nc,1000,0.44447287626411547,0.00031152264310561315,0.0005189996820573789,2.3113858999820005,2.263305459102821,5.288824456391968,9.669164139613223,4.7894158363342285
420,nc,1000,0.7614974470097916,0.0009092010300400464,0.0005148988698510504,3.79400797596077,2.788179731537595,4.891293596633676,3.946328766235955,4.7894158363342285
421,nc,1000,0.4935457407229176,0.00017505306104986017,0.0007768983424930641,2.9105560383915194,2.865465984532076,2.2062208963104033,8.311536003689234,4.7894158363342285
422,nc,1000,0.4525549111502105,7.562023450026933e-05,0.0008017002595905593,2.147733444377385,1.0814828051297458,4.137825974650197,1.5441926341684291,4.7894158363342285
423,nc,1000,0.8843197379144412,0.0008435796343644841,0.0007970265470287659,1.128223403180665,2.8053218154426363,1.3513609470790722,6.985930232713594,4.7894158363342285
424,nc,1000,0.4656031901580313,0.0005036037348948591,0.0003557710709518499,1.5335975511515776,1.1703104415575396,7.728531386374185,0.34495671079597634,4.7894158363342285
425,nc,1000,0.7854997735044477,0.0007838956169616546,0.0006723202365167762,1.1368155494490582,2.796613329063381,8.729620489404912,5.3533358125807196,4.7894158363342285
426,nc,1000,0.591384130059326,0.0005210444949101412,0.000568653628490909,3.163313689516194,1.6411355896883135,4.401459370646232,6.424599163135707,4.7894158363342285
427,nc,1000,0.6177661048521296,0.0005997038471600476,0.0005395550123096877,2.4490173125891888,3.324861746262677,7.477183402324328,8.542404086687107,4.7894158363342285
428,nc,1000,0.4934040206040389,0.0007504754396960671,0.00018589813816163544,2.2838420299692728,1.6240426473198175,8.744204571298662,6.357083367252447,4.7894158363342285
429,nc,1000,0.535939605864417,0.0006667869441641652,0.00033324746277590565,3.4064401101289334,1.5220528326818532,1.743439200415349,6.872778253904112,4.7894158363342285
430,nc,1000,0.7175942063634422,0.0009708858930414375,0.000381774599964949,2.734954211925458,1.9879796816612312,2.4716442193789385,8.240734515568441,4.7894158363342285
431,nc,1000,0.3832073870985211,0.0005012643788551974,0.00021368931029723984,2.6080927424605322,2.0448237093004296,1.5683360186730424,5.161221280008944,4.7894158363342285
432,nc,1000,0.8245896787960412,0.0005620250410247651,0.000991836215379399,2.9777489691529424,1.4166400017003657,9.765133530349582,4.097780315432248,4.7894158363342285
433,nc,1000,0.265607735819997,0.00039194490650871117,0.00010687429284344134,3.207025811460312,1.9831531149371309,6.556710583846553,7.481867539326379,4.7894158363342285
434,nc,1000,0.4501312929216137,0.0005268693497215564,0.000307632648947405,3.3582985978110953,2.8064835934466497,1.5414438291501276,4.775594386693659,4.7894158363342285
435,nc,1000,0.3774549682150028,0.00012429308254240578,0.0006024746010062852,2.8919130155393686,1.210709196773383,5.805918117770883,9.11453816270035,4.7894158363342285
436,nc,1000,0.4974573073682784,0.0007620939617908575,0.00018279465760929437,2.9863799484070785,2.1411943760733196,2.0511420395851854,4.59955541835479,4.7894158363342285
437,nc,1000,0.6879550181997407,0.0009156383761405102,0.0003787710852496587,2.8994714333631855,3.3619316007561744,8.818169339488174,7.077796199599357,4.7894158363342285
438,nc,1000,0.5226882883828448,0.0002148533219082676,0.0007888634800715766,3.7852327717182406,1.9125006581656447,4.885394068919144,0.09486256877372659,4.7894158363342285
439,nc,1000,0.8565845296802399,0.0008442841200208306,0.0007454963326794336,3.948521796505748,1.6896085002240087,5.225047973049901,1.8296068500090616,4.7894158363342285
440,nc,1000,0.18089399934636718,0.00014702414260358467,0.00018205932808067855,1.2253599310705945,1.2388699168771113,9.425655989541529,3.5884609872788222,4.7894158363342285
441,nc,1000,0.4655082197593348,0.0007495644476304026,0.00013923930592124904,2.703884792070431,2.675507063399611,3.2294396644818866,3.2850113449436744,4.7894158363342285
442,nc,1000,0.25460702302254246,0.00014308335270760416,0.00033545917522759836,1.8223530297776298,2.4288711383710937,0.5132116269938084,2.50977525713803,4.7894158363342285
443,nc,1000,0.7201597941344002,0.0007044322310406122,0.0006275616587471795,1.484500701449547,3.068394242541057,7.1383551937930285,3.584679512413899,4.7894158363342285
444,nc,1000,0.6023079901552891,0.0002990001282035824,0.0008499340583648302,1.4339846263798786,1.6836016690558655,5.386831834255361,9.434054524930474,4.7894158363342285
445,nc,1000,0.2871340840520584,4.6257970555998086e-05,0.00048506003738015284,3.394109302388401,3.2587474207387532,3.0865427390339324,1.717091109206715,4.7894158363342285
446,nc,1000,0.6208023470209734,0.000900479040953065,0.00027478993791990434,1.8715143626410362,2.899972651981855,5.28389024374048,0.45878059034222385,4.7894158363342285
447,nc,1000,0.5850659536302076,0.00020216753588813566,0.0009284589213114189,1.686729740958555,2.7768422108023607,9.256298078223518,5.384312103480326,4.7894158363342285
448,nc,1000,0.9330241227280746,0.0009650239471725485,0.0007727078222149745,2.449695161024149,1.1956324008429582,4.2918021908215,6.605889211497078,4.7894158363342285
449,nc,1000,0.1586521276894602,0.00011421123060881394,0.0001751068702413073,3.831939354283733,1.2349129194336412,5.796453239363562,4.913881640688654,4.7894158363342285
450,nc,1000,0.30022340117754986,0.00018129212377285665,0.000382666599072058,3.906487173282697,1.0538267340552907,1.6868877849407307,1.442032807885719,4.7894158363342285
451,nc,1000,0.37536112779139325,0.0004528169042986039,0.00024297992285497456,3.915517784086572,3.582732751405338,6.180311151956553,2.3218581483230665,4.7894158363342285
452,nc,1000,0.5365244475430951,0.0005444309407453572,0.0004445828575969121,3.8397866202429842,2.4929600178744806,4.896458872235195,7.21980279319292,4.7894158363342285
453,nc,1000,0.2836382346420348,0.00026654215674468915,0.00025006506991249295,3.2390483592538444,1.570228755864037,3.045451306845577,5.890880474561958,4.7894158363342285
454,nc,1000,0.9888851120797211,0.0008704176155525097,0.0009698929507040143,1.2134755228880831,3.371885265215646,0.5063856538847348,0.898311308975172,4.7894158363342285
455,nc,1000,0.8285883787403786,0.0007775773178805369,0.0007572098346669467,2.8499330031917194,3.240081202705677,4.680733511664934,4.511793829656533,4.7894158363342285
456,nc,1000,0.9361596990261831,0.0007828978136589817,0.0009635152816203244,1.5049779093108615,3.822014605718713,6.814784447266393,8.12648346722003,4.7894158363342285
457,nc,1000,0.6857928246542951,0.00047378672381041413,0.0008146697396436895,2.773682648903181,3.5335766883651036,3.343697388161786,9.678416490534183,4.7894158363342285
458,nc,1000,0.6597044243725367,0.0005650237098277782,0.000655519515099651,2.2332076204181956,3.7807200853220975,5.500620289573074,8.269805937707337,4.7894158363342285
459,nc,1000,0.20561229665088313,0.000302852154259372,8.120689314028521e-05,1.2284942103617413,1.147518334411585,5.928033380488616,9.522514168224145,4.7894158363342285
460,nc,1000,0.7594725145432782,0.0005275612868616894,0.0009006619338324343,1.6157231033369555,1.2575425249232466,9.53648469991709,0.04818113884251516,4.7894158363342285
461,nc,1000,0.3884016169422957,0.00022660079157259095,0.000506307276693861,1.000098500559603,3.4374545970060577,5.288426492846304,7.988871842617329,4.7894158363342285
462,nc,1000,0.20349245047353176,1.600096527792362e-05,0.00022572098843365798,2.3371569071896454,1.561273393053205,4.661420267265932,7.723308912268405,4.7894158363342285
463,nc,1000,0.8583558268650064,0.0007909276297550637,0.000799835408213507,3.0881205686372843,3.6675749458425653,7.8894825105426944,3.047258731541843,4.7894158363342285
464,nc,1000,0.8809954569651518,0.0009518019339051309,0.0006906423287348107,1.1323352444745813,3.683550642004289,0.5398283682993082,7.424529360748078,4.7894158363342285
465,nc,1000,0.6579348881894448,0.00046652617015097636,0.0007671152837728555,3.0202505441592327,1.609530516675722,1.8763216757418404,5.827193542084994,4.7894158363342285
466,nc,1000,0.3462308214896513,0.00010732721550221882,0.0005584064563251151,1.5612170874513942,3.7730872608188726,2.478177550375753,5.514200520277669,4.7894158363342285
467,nc,1000,0.7761948342577464,0.0009849509577513924,0.0004728206552966561,3.4543107383315883,2.9344554836762047,3.7844942014532372,7.312518395982955,4.7894158363342285
468,nc,1000,0.9652223441755684,0.0009057092147734297,0.0008874796987137159,2.212164071056497,3.7742670440975457,4.397803844621243,6.455957042370814,4.7894158363342285
469,nc,1000,0.6706069403585359,0.0003962328916723928,0.0008737884224801856,2.860254115732272,2.2963131434522936,6.29851761918472,0.12162810433835503,4.7894158363342285
470,nc,1000,0.6162124925354102,0.0006669849857354173,0.00047511246726749756,2.298625218656997,1.9886225058265183,8.016603285789992,0.015613327740557282,4.7894158363342285
471,nc,1000,0.6812543574391525,0.0006394068500417643,0.0006178985243623768,3.22062924277579,2.4954975742103684,0.8868640939658223,5.924067824251204,4.7894158363342285
472,nc,1000,0.7982145395314901,0.0009886070523385357,0.0005087024421795934,3.3975115563086526,1.6303089396847696,6.649811952062498,7.875744344614401,4.7894158363342285
473,nc,1000,0.4864712290622161,0.000650317241063287,0.000261416258117297,3.885098021368883,1.5527207198282174,3.300316610322192,8.415703404710076,4.7894158363342285
474,nc,1000,0.6457266501452799,0.0005007488052686525,0.0007027983571225931,2.9288815383998728,1.082527229263992,3.1498191885528786,1.1102657816544865,4.7894158363342285
475,nc,1000,0.3501008843132236,0.00015630478439782172,0.0005115281612273452,2.360092080069745,1.3445916704284246,6.050826439732035,4.361517924879269,4.7894158363342285
476,nc,1000,0.47076566602198233,0.0004574184481598992,0.00040702994781668494,2.9312470756729585,3.3266143683506417,9.435999945124086,3.1454981803804563,4.7894158363342285
477,nc,1000,0.9283048801702872,0.0007970090089013546,0.0009312171688156347,2.561527774537494,3.742669056085375,0.8186886429491604,3.2506679198611277,4.7894158363342285
478,nc,1000,0.9630865257153476,0.0008889653500639492,0.0008999604275704728,2.620641474737836,2.8469156982628387,7.3387345008142235,7.035479989307672,4.7894158363342285
479,nc,1000,0.5512221954349881,0.0009398593316093846,0.00012221148334264325,3.604302200459213,2.3982495012038036,4.793876550545922,9.004573040149593,4.7894158363342285
480,nc,1000,0.47675284821800223,0.0007552547396705954,0.00015342676305747944,2.1644913333286313,2.3929339715732247,6.749416818751979,7.70522545014022,4.7894158363342285
481,nc,1000,0.19490844805358273,0.00029685181505654894,6.754015534010433e-05,3.9877605300236345,2.7553515373281923,0.3786507634121346,6.813538185943819,4.7894158363342285
482,nc,1000,0.549392187816471,0.0009240955019698626,0.00013244161068295534,1.5415863786453938,2.572974603912224,1.8363314744351524,1.123456743420225,4.7894158363342285
483,nc,1000,0.18466572031874554,0.0003136179241090258,2.4675935977372298e-05,3.1630490150430015,2.8237760921028205,5.0704534788725875,0.7791153396927036,4.7894158363342285
484,nc,1000,0.578346071516574,0.00019343121117028716,0.000925192408224861,2.022389360803021,2.761120718295263,5.013262566612301,7.8070821210471735,4.7894158363342285
485,nc,1000,0.6786612060238272,0.00036213291719169643,0.0009293931899687965,1.9120647636627996,3.931482596912295,4.747699193986152,8.571397997029772,4.7894158363342285
486,nc,1000,0.7333748765519253,0.0007475206036968425,0.0006116130056960658,1.8603201515891452,3.0145787330466223,6.874644520239704,2.749598416321568,4.7894158363342285
487,nc,1000,0.839765319758006,0.0006175190605171182,0.0009588443598143714,2.7810776149935457,1.3470548659112986,8.405978654745399,9.298154917670253,4.7894158363342285
488,nc,1000,0.8379649651743448,0.0006959082023882352,0.0008649127748536098,3.4420968786823813,2.7701209963354243,9.96411587430889,6.78134601367994,4.7894158363342285
489,nc,1000,0.5261217784350865,5.0608369815589715e-06,0.0005230610195069013,2.6724435285009434,2.276334407374302,5.7942344667037675,4.226238881851391,4.7894158363342285
490,nc,1000,0.9675678178175019,0.000810306901205699,0.0009956442649558302,3.0097884752465554,1.059575954702553,8.682205351795385,2.3485169479733967,4.7894158363342285
491,nc,1000,0.1478343621504681,0.00020138764650893016,6.985786750342034e-05,3.9109391586993896,1.5732366686822226,8.05600406631362,6.36891317921183,4.7894158363342285
492,nc,1000,0.35997686770003406,0.00016413501524367084,0.0005222704207277502,2.3718520821533313,1.1253400283013586,4.1425387169736565,5.595577061198805,4.7894158363342285
493,nc,1000,0.3917249132052856,0.00027292288539502416,0.0004584637707224236,1.9437100852789375,3.8369875621113065,8.810903505413751,0.18298152019469674,4.7894158363342285
494,nc,1000,0.41252147004910716,0.00043274881881955285,0.00032611156552463935,2.2480806463350897,1.8660433380616326,0.30270339584488176,2.476666313078901,4.7894158363342285
495,nc,1000,0.5448159455506515,0.0009543467354879616,9.933630073042294e-05,1.7174243172862607,1.8912515365105536,3.553197197279887,0.6148041095382089,4.7894158363342285
496,nc,1000,0.38667089181706366,0.0003258598788486298,0.0003846730133933366,2.69249332882943,3.620791798183518,5.494637134541583,2.9092170354945974,4.7894158363342285
497,nc,1000,0.7015576124381223,0.0004481286031332655,0.0008758809356954764,3.48877103803025,2.1083801934307953,7.404280995504132,1.2981294164378865,4.7894158363342285
498,nc,1000,0.7217908621083897,0.00041076331197055656,0.0009595053093591626,1.5004279701278147,2.602215832315048,0.8812621543800664,6.291728213192492,4.7894158363342285
499,nc,1000,0.25565684613166345,8.992748754830016e-05,0.00039490387506457456,1.1577015523685763,3.110898222493355,9.868710330051435,8.57866208749751,4.7894158363342285
500,nc,1000,0.5534309872845679,0.0007204785492257867,0.00031613440897523945,2.2959796241066286,3.8123843502368855,3.1846998640175577,3.15797136093134,4.7894158363342285
501,nc,1000,0.3507858729413848,9.054404544713548e-05,0.0005846213129825018,2.721983685352667,1.902081330806503,5.930867940220448,8.922986580645857,4.7894158363342285
502,nc,1000,0.344687817853688,4.023949053190902e-05,0.0005981709946535134,3.3372616180986707,1.4591121888725893,0.0751155725938749,1.0842922693964343,4.7894158363342285
503,nc,1000,0.47268287018515587,0.00028276468219889765,0.0006093359395466897,3.9417904598591527,3.058059339070927,3.678069387058453,7.006253579073178,4.7894158363342285
504,nc,1000,0.4565177271509244,0.00010321309286794435,0.0007833370697576987,2.907066698681169,2.601487995517921,3.265239575576606,2.97341077690683,4.7894158363342285
505,nc,1000,0.12698843988438405,3.162194762882381e-05,0.0001524639548363778,1.1390854492063147,1.6691110781883383,6.562018124486306,3.8637502815328157,4.7894158363342285
506,nc,1000,0.6070492141542781,0.0005119925350456193,0.0006110003308303915,3.0959587629048557,2.2042854928514597,3.120061563762219,5.301609007354593,4.7894158363342285
507,nc,1000,0.7806366302711752,0.000940948995996834,0.0005203619530411657,1.3256966080180688,1.5218221370607115,2.2873906286056003,3.684496280133655,4.7894158363342285
508,nc,1000,0.3882412819143388,0.0006524353516436827,9.142475706287379e-05,2.1828942671720704,1.058205647204475,5.8472684117571285,3.3198627669104566,4.7894158363342285
509,nc,1000,0.34927433284050896,0.0001594297677792023,0.0005062774200990758,1.992616242620763,2.097321458924126,2.039764813256779,9.068386281315885,4.7894158363342285
510,nc,1000,0.7322649727125616,0.0006170186982002225,0.0007421141951336633,3.1681440300766486,1.823168756205032,6.6916104304065955,5.718550452348092,4.7894158363342285
511,nc,1000,0.8310066706250321,0.0006024260355457601,0.0009585110560530563,1.445904851616865,3.11495825908558,3.9881906359729173,9.49020867766869,4.7894158363342285
512,nc,1000,0.6050376006015706,0.0004103370602020208,0.0007260141857732592,1.9733537472926748,1.1282234345782145,8.66646083906023,0.3224762622696014,4.7894158363342285
513,nc,1000,0.5646481146553466,0.0006828372420746114,0.0003694103692631074,2.8162971502885847,2.785023360741931,9.228334890136562,3.4526595497772417,4.7894158363342285
514,nc,1000,0.6451351432421172,0.0005688706613553882,0.0006216654254493212,1.7294710438094212,3.3913591880743463,8.211748138393084,8.574234257106554,4.7894158363342285
515,nc,1000,0.3471194780086151,5.764762145510278e-05,0.0006027258631601393,2.0388729450007275,3.3385066540236257,9.580325037695422,1.9666757984095637,4.7894158363342285
516,nc,1000,0.26104889343850324,0.00021152745532659916,0.0002676295276627568,3.6827528208625533,3.1714993351818723,2.2511614071397976,2.8359389576801095,4.7894158363342285
517,nc,1000,0.3750186749053723,0.0006871385813561942,3.673034397925545e-05,3.1046985048320894,3.8806870188528118,2.0638753965568437,2.4492592742866,4.7894158363342285
518,nc,1000,0.5874641903413448,0.0001530213362238515,0.0009901587412094214,3.0385065213166755,2.189456001739103,9.46298037897283,1.3042471059171625,4.7894158363342285
519,nc,1000,0.6447895972199238,0.0008656869413335515,0.0003473276848728595,1.5764305849722087,3.2074838956692338,7.814678260834185,5.150330774497797,4.7894158363342285
520,nc,1000,0.9087797423232717,0.0009910378161747228,0.000704910074773026,3.853975886194267,2.2721240301463297,6.134617229370821,3.5257841568826396,4.7894158363342285
