,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
186,Upstream Repression,1000,0.21632085082110925,9.249516938674125e-05,0.0003173682156180957,2.0,2.0,6.441846222710415,9.858001182427794,41.0737509727478
187,Upstream Repression,1000,0.38542279647370187,0.00022447395415146554,0.0005160974008870571,2.0,2.0,8.24400832599283,0.8473913063142413,41.0737509727478
188,Upstream Repression,1000,0.340592713171811,5.5072484237205507e-05,0.0005907281577077136,2.0,2.0,7.542250210801093,1.0849089691436706,41.0737509727478
189,Upstream Repression,1000,0.5778855788828255,0.0007013287797403237,0.0004310569977973171,2.0,2.0,6.982442092951107,6.909085210590085,41.0737509727478
190,Upstream Repression,1000,0.11594386090108388,0.00025103168211372366,5.111826330813953e-05,2.0,2.0,6.497872750859781,2.8748839113442077,41.0737509727478
191,Upstream Repression,1000,0.41852069539043313,0.00027968883792753356,0.0005309607218154488,2.0,2.0,5.4010705227290225,7.492353379682873,41.0737509727478
192,Upstream Repression,1000,0.8532709271651184,0.0007211457048314271,0.0009248226846909931,2.0,2.0,7.612641385027455,0.8269419994379124,41.0737509727478
193,Upstream Repression,1000,0.2623521750667848,0.0008605965272877284,0.0001033519190395405,2.0,2.0,1.937476110488077,2.3711520453125643,41.0737509727478
194,Upstream Repression,1000,0.8478006635653572,0.0008346536891300989,0.0008581278447811718,2.0,2.0,1.6838555076895159,1.4347591852479862,41.0737509727478
195,Upstream Repression,1000,0.19008475808505731,0.0005172431900378142,7.052205582754013e-05,2.0,2.0,3.7849206560648265,9.127681736208647,41.0737509727478
196,Upstream Repression,1000,0.462542058854053,0.0002878801419429005,0.000600932857933013,2.0,2.0,8.314422275042118,8.757378437590624,41.0737509727478
197,Upstream Repression,1000,0.4771206532817891,0.0005046661266624111,0.0004241006660325157,2.0,2.0,7.128825817633018,0.4590533207481931,41.0737509727478
198,Upstream Repression,1000,0.5738434832839729,0.0007300669307465643,0.0005496838013709836,2.0,2.0,0.7240859033701347,0.7076385643363721,41.0737509727478
199,Upstream Repression,1000,0.3370808768847964,0.0009921806746583193,0.0004801689014966612,2.0,2.0,0.16426568946660786,0.0312126331990185,41.0737509727478
200,Upstream Repression,1000,0.7939188103325596,0.0009536842507229264,0.0006254233134312622,2.0,2.0,2.9760900825607557,1.4829155497399187,41.0737509727478
201,Upstream Repression,1000,0.42332576564950714,0.00046061344365744787,0.0004178089090248976,2.0,2.0,1.533215120201651,8.789223291282251,41.0737509727478
202,Upstream Repression,1000,0.39531403602390086,0.0006845876851392541,0.00014376994550779798,2.0,2.0,6.927984090746433,1.5098127669715529,41.0737509727478
203,Upstream Repression,1000,0.8779057775915284,0.0009248490663961479,0.0008096862332592853,2.0,2.0,2.783638773588435,0.42230002772453246,41.0737509727478
204,Upstream Repression,1000,0.5462269323425825,0.0005720951096036105,0.0005010960034152733,2.0,2.0,4.408107796831396,2.6265987142232174,41.0737509727478
205,Upstream Repression,1000,0.23019273118353858,0.000293319979422849,0.0003323820379024391,2.0,2.0,0.3604408460657837,5.529440440628316,41.0737509727478
206,Upstream Repression,1000,0.6771465163407078,0.00036427914939134886,0.0009691908231937097,2.0,2.0,1.8870834101843503,7.569699266007174,41.0737509727478
207,Upstream Repression,1000,0.4282757027580675,0.00018330734664860274,0.0006552955951498315,2.0,2.0,2.5026818523642085,4.99366380804449,41.0737509727478
208,Upstream Repression,1000,0.16199276858182735,0.00014800843524413854,0.00016346127167289945,2.0,2.0,8.126564860522416,8.213309037275739,41.0737509727478
209,Upstream Repression,1000,0.7400064462397652,0.00043443383464327156,0.0009944675617617822,2.0,2.0,6.387619302198892,8.456203681655563,41.0737509727478
210,Upstream Repression,1000,0.6010526479654501,0.0004421165838726073,0.000718927109952675,2.0,2.0,6.311378482162637,2.810517194798704,41.0737509727478
211,Upstream Repression,1000,0.12291699383108938,4.949006256029391e-05,0.00015569056694848569,2.0,2.0,8.751168783069271,0.9836055560033825,41.0737509727478
212,Upstream Repression,1000,0.16054996622227563,0.00036875036548802785,5.9658726414620544e-05,2.0,2.0,5.887297040550093,1.6252043260774618,41.0737509727478
213,Upstream Repression,1000,0.5054054826563951,0.0009762773318412127,0.0001273537339567023,2.0,2.0,6.0089487534235255,6.88620127138156,41.0737509727478
214,Upstream Repression,1000,0.4813333752280796,0.0005387699423956113,0.00047143080690238476,2.0,2.0,1.2393684656318178,3.6098921241635757,41.0737509727478
215,Upstream Repression,1000,0.3714742144602459,0.0005494567303694699,0.00019711548216113604,2.0,2.0,8.169857100900469,5.207155891359537,41.0737509727478
216,Upstream Repression,1000,0.8973954791508091,0.000933426073186001,0.0008010728326427903,2.0,2.0,9.144079815041449,3.463527579767646,41.0737509727478
217,Upstream Repression,1000,0.6231732310503866,0.00034088330742008683,0.0008606180609807262,2.0,2.0,7.196936779052489,7.2195107796426825,41.0737509727478
218,Upstream Repression,1000,0.8140753934569518,0.0009707316482868702,0.0006105524079316003,2.0,2.0,9.723757928317568,1.2012479638347349,41.0737509727478
219,Upstream Repression,1000,0.6676595454518434,0.0007357917682767596,0.0005610244340512764,2.0,2.0,7.935762343878836,5.6282126050233625,41.0737509727478
220,Upstream Repression,1000,0.1462559465092756,0.0006112751090297378,4.129433911171234e-05,2.0,2.0,5.2692154428306175,8.829926351446383,41.0737509727478
221,Upstream Repression,1000,0.15137459376603982,9.598937155474729e-05,0.00018623074019261376,2.0,2.0,8.625954092904697,1.7716665530536735,41.0737509727478
222,Upstream Repression,1000,0.5665803449866018,0.000420726376352908,0.0006652472893914205,2.0,2.0,9.947558196591821,6.4410296050354265,41.0737509727478
223,Upstream Repression,1000,0.9105697056568899,0.0009980579996606712,0.0007812604836031922,2.0,2.0,5.206452326584966,8.231288324783709,41.0737509727478
224,Upstream Repression,1000,0.5188399610620464,0.00010347304650114598,0.0009104974506513339,2.0,2.0,3.0416904407099294,9.650723402390696,41.0737509727478
225,Upstream Repression,1000,0.8055197319649021,0.0008356310201456973,0.0007243034494096342,2.0,2.0,8.009627112202379,3.129735269218996,41.0737509727478
226,Upstream Repression,1000,0.45899054049118715,0.0002813689735473111,0.0006531236394500522,2.0,2.0,0.8670892932184104,6.711179519238589,41.0737509727478
227,Upstream Repression,1000,0.2639869429443432,0.0004380219197966927,0.0002581879059791338,2.0,2.0,0.858710258891336,2.3264774193933913,41.0737509727478
228,Upstream Repression,1000,0.28812352867216395,0.0005142931950379882,0.0003478827985393417,2.0,2.0,0.42894045424579436,4.155255273337324,41.0737509727478
229,Upstream Repression,1000,0.6628490683058443,0.0004005934136116664,0.0008764160442501078,2.0,2.0,7.317798486887721,1.3228894380304823,41.0737509727478
230,Upstream Repression,1000,0.7067178298710078,0.0005479175689375083,0.0008195469284171383,2.0,2.0,5.866801707823645,0.24277645896297964,41.0737509727478
231,Upstream Repression,1000,0.5625307350874276,0.00021313876681644948,0.0008828167933703345,2.0,2.0,3.8942561138572374,9.802899807645183,41.0737509727478
232,Upstream Repression,1000,0.6958833665800647,0.0007624869900378523,0.0006526954032775951,2.0,2.0,1.4447114925308886,2.3387337409696953,41.0737509727478
233,Upstream Repression,1000,0.5345616719576315,5.8569478614074155e-05,0.0009772671767488193,2.0,2.0,5.393862396862169,4.8245574446636,41.0737509727478
234,Upstream Repression,1000,0.34222957496653034,0.00036238888158500834,0.0003077920252623313,2.0,2.0,6.421558577540319,3.50898884267532,41.0737509727478
235,Upstream Repression,1000,0.6978561849793679,0.0009941060576003189,0.00042434499713600327,2.0,2.0,2.846499309091441,3.721316261774881,41.0737509727478
236,Upstream Repression,1000,0.5052194139146713,0.00046407765136276155,0.0005879738737796487,2.0,2.0,0.9434551159441202,3.5249995684002995,41.0737509727478
237,Upstream Repression,1000,0.6378302998029163,0.00038184998667210645,0.0008439140424172883,2.0,2.0,8.712642560827044,8.418066500047496,41.0737509727478
238,Upstream Repression,1000,0.26344299119505055,0.0006594606300478915,6.342369880116935e-06,2.0,2.0,3.5886658003011354,7.979332984125875,41.0737509727478
239,Upstream Repression,1000,0.22095853934538962,3.4882396311698576e-05,0.00034514432147971283,2.0,2.0,6.599861388446099,1.1301696479132408,41.0737509727478
240,Upstream Repression,1000,0.16615089490123808,2.5720793823985134e-05,0.0002127624621159337,2.0,2.0,5.811515476640394,2.287878273760312,41.0737509727478
241,Upstream Repression,1000,0.38503847085664433,0.0007816257324490118,0.00015073816818554536,2.0,2.0,2.7180241241642946,5.100947024500862,41.0737509727478
242,Upstream Repression,1000,0.3302590903560731,0.00031734862456543855,0.0003336564460086039,2.0,2.0,4.311783613354718,3.2417792606345204,41.0737509727478
243,Upstream Repression,1000,0.29251072746771245,0.0003112637661042619,0.00040584982175532477,2.0,2.0,0.44684351068716294,2.050833804824506,41.0737509727478
244,Upstream Repression,1000,0.19917247807556296,0.000372612386313288,9.406261770724342e-05,2.0,2.0,4.656365044231051,2.704159265594016,41.0737509727478
245,Upstream Repression,1000,0.6400688760667266,0.0007587783429815563,0.0004859086269437078,2.0,2.0,9.340114032272886,3.393424405462502,41.0737509727478
246,Upstream Repression,1000,0.1251873701728324,2.9540478073936414e-05,0.00013237415223769228,2.0,2.0,3.7203758528749353,5.152749352959111,41.0737509727478
247,Upstream Repression,1000,0.5775012012088399,0.0009114102820567314,0.0002626028744615327,2.0,2.0,5.394411818167595,9.127622894695929,41.0737509727478
248,Upstream Repression,1000,0.7660890246779916,0.0006830040012246972,0.0008054575818039519,2.0,2.0,5.244937436632531,4.387082439235758,41.0737509727478
249,Upstream Repression,1000,0.2769042224832266,0.0007028996857747394,5.238772396735216e-06,2.0,2.0,7.970158545115836,6.2525924681529546,41.0737509727478
250,Upstream Repression,1000,0.09739458061343402,0.000255754498700112,7.167976828715326e-05,2.0,2.0,2.0459776610405678,1.3695394861935242,41.0737509727478
251,Upstream Repression,1000,0.47343944299254254,0.00046354665563426515,0.0004505980132060089,2.0,2.0,9.04133931568051,8.871827897667249,41.0737509727478
252,Upstream Repression,1000,0.2881456742093461,0.00048020666262924965,0.00013884594092702454,2.0,2.0,4.885109514471923,1.7636683505568742,41.0737509727478
253,Upstream Repression,1000,0.38250751900558466,0.0006885863847160008,0.00012779177710328614,2.0,2.0,6.668905504804088,9.010489902229377,41.0737509727478
254,Upstream Repression,1000,0.5215304458815118,0.0005519346984397044,0.0004946703754539505,2.0,2.0,2.3198650024919156,0.5183869339824166,41.0737509727478
255,Upstream Repression,1000,0.6193025086874643,0.00031561947564508013,0.0008927016453886247,2.0,2.0,3.2515113417992647,0.07754367635937999,41.0737509727478
256,Upstream Repression,1000,0.6553167799745362,0.0009504370425697582,0.00034702971008724405,2.0,2.0,8.609170924702108,4.286943126995237,41.0737509727478
257,Upstream Repression,1000,0.5253096698482458,8.431176462769777e-06,0.0007153880584665881,2.0,2.0,9.532124872569796,1.813808898626609,41.0737509727478
258,Upstream Repression,1000,0.7595844295066397,0.0009167126501544183,0.0005785425418977205,2.0,2.0,4.81499172843251,7.712395590182221,41.0737509727478
259,Upstream Repression,1000,0.2864427126782377,0.000601440132634501,0.00016964485163807044,2.0,2.0,1.6201296852634302,5.32472122360008,41.0737509727478
260,Upstream Repression,1000,0.44910867533718757,0.0004138816531388835,0.0004593316378644032,2.0,2.0,5.9822880977443535,7.957291328539461,41.0737509727478
261,Upstream Repression,1000,0.5234565570872195,6.653221888140164e-05,0.0009506327476674687,2.0,2.0,4.18701616217981,7.764145387133911,41.0737509727478
262,Upstream Repression,1000,0.7121483639795478,0.0008655386965753777,0.0005353163412204184,2.0,2.0,5.2550013725413125,8.841305626666637,41.0737509727478
263,Upstream Repression,1000,0.7832575870176115,0.0005828076387906424,0.0009205047832863664,2.0,2.0,9.650276511891594,3.051692846965042,41.0737509727478
264,Upstream Repression,1000,0.1619508084970552,0.00018634276660232853,0.00013028873519636117,2.0,2.0,9.65962710570248,9.076264402179355,41.0737509727478
265,Upstream Repression,1000,0.5298747753142883,6.229265675528169e-05,0.000965911854296119,2.0,2.0,9.378987145861023,4.0090358255029725,41.0737509727478
266,Upstream Repression,1000,0.45576353856522517,0.000641669460110096,0.00027619313024007707,2.0,2.0,5.059550386018971,7.844332009096012,41.0737509727478
267,Upstream Repression,1000,0.41449775123497073,0.00037178234991563854,0.00043344286018989547,2.0,2.0,6.124990593197884,9.411347689360976,41.0737509727478
268,Upstream Repression,1000,0.8492957558994466,0.0006548806296847242,0.0009840110870550662,2.0,2.0,6.9696831976643265,3.979920005787044,41.0737509727478
269,Upstream Repression,1000,0.31298974293491383,0.00021271097234167185,0.00040143443910732135,2.0,2.0,3.187791854295187,5.516533770554641,41.0737509727478
270,Upstream Repression,1000,0.8680702515981132,0.0008337410184624737,0.0008611809415950866,2.0,2.0,4.325544417607791,0.8096772967675951,41.0737509727478
271,Upstream Repression,1000,0.534026422444725,0.0006015002503831171,0.00043507929686667626,2.0,2.0,9.273492465062846,4.097330927363129,41.0737509727478
272,Upstream Repression,1000,0.3696330295457832,0.0006381967917785157,0.0003047279215125803,2.0,2.0,0.884099577335095,5.1359085257088735,41.0737509727478
273,Upstream Repression,1000,0.3270590366307807,0.00027768413030878307,0.000358634225212142,2.0,2.0,5.688970255516864,3.209102069383175,41.0737509727478
274,Upstream Repression,1000,0.8897224415436296,0.0008454771953911957,0.0009206935497667797,2.0,2.0,1.9188634367303727,3.6608259700148036,41.0737509727478
275,Upstream Repression,1000,0.31964943979693583,0.0005739410490579468,0.00015438786294266036,2.0,2.0,3.1286747947580524,7.37055057577314,41.0737509727478
276,Upstream Repression,1000,0.32158584335885126,0.0003117545948383815,0.0003099590718602298,2.0,2.0,9.171225306391362,1.8512968431391965,41.0737509727478
277,Upstream Repression,1000,0.5048023015131269,0.0003130316843852159,0.0006584155656069601,2.0,2.0,7.638072071003964,9.32456346703693,41.0737509727478
278,Upstream Repression,1000,0.32027252773804243,0.0003161798931745441,0.000314859393901277,2.0,2.0,4.654771076932844,3.211940353509028,41.0737509727478
279,Upstream Repression,1000,0.7952409161210152,0.0007194834079572528,0.0008230153804317755,2.0,2.0,5.8506130800451235,0.041473949175344894,41.0737509727478
280,Upstream Repression,1000,0.5304663787843631,0.0003117219103914755,0.0007952324897278884,2.0,2.0,0.48745155180057886,8.163019806195754,41.0737509727478
281,Upstream Repression,1000,0.826221777455656,0.0006771975759395042,0.0009134521586550316,2.0,2.0,8.378353181280701,1.3432735935215268,41.0737509727478
282,Upstream Repression,1000,0.265411669888334,0.0002496252916614501,0.00026572788220898696,2.0,2.0,7.495710659388834,9.499013907635787,41.0737509727478
283,Upstream Repression,1000,0.5513963813812635,0.0008933035305672853,0.00031568083726588053,2.0,2.0,1.7444918949205466,5.554654100694697,41.0737509727478
284,Upstream Repression,1000,0.4889143760683229,6.140825592544696e-05,0.0008846450758844689,2.0,2.0,3.850120690535875,1.366845927835693,41.0737509727478
285,Upstream Repression,1000,0.6222832504499192,0.0005710217454626026,0.0006586288399856835,2.0,2.0,2.6583201946197654,1.1842369818192162,41.0737509727478
286,Upstream Repression,1000,0.31746863375517903,0.00019616278471014658,0.0004134982022968074,2.0,2.0,8.054268712938898,8.649783869846118,41.0737509727478
287,Upstream Repression,1000,0.5053141738700168,0.00045367552517543196,0.0005291569134108265,2.0,2.0,5.4849408508598,2.7412893076521807,41.0737509727478
288,Upstream Repression,1000,0.2876056350962115,0.00024587222341409723,0.0003150529891775723,2.0,2.0,5.360894048326552,2.978933216446145,41.0737509727478
289,Upstream Repression,1000,0.35712447915191153,0.0005046965438703913,0.0003237902131483785,2.0,2.0,1.0454848648848691,3.9225523526207926,41.0737509727478
290,Upstream Repression,1000,0.3759349090686406,0.00026020962581329833,0.00046383804554700627,2.0,2.0,7.361797698929485,5.32524593757164,41.0737509727478
291,Upstream Repression,1000,0.3483176695419685,0.0005255593661050256,0.00021090790436953632,2.0,2.0,3.289818756992563,0.4587535584427012,41.0737509727478
292,Upstream Repression,1000,0.4999590903457912,0.0003595108979508512,0.000600128972706505,2.0,2.0,8.994864615254773,3.350740112607587,41.0737509727478
293,Upstream Repression,1000,0.7341049479304664,0.0009417539250895033,0.0005690517502335328,2.0,2.0,1.5352032563444629,5.562843630956501,41.0737509727478
294,Upstream Repression,1000,0.44280055604943946,0.0007418196844082719,0.00017030770630508256,2.0,2.0,7.254356206999189,2.988274919651024,41.0737509727478
295,Upstream Repression,1000,0.5092964543794448,0.0006589015392931721,0.00034329991597816575,2.0,2.0,7.7538336767137945,1.7475776009002892,41.0737509727478
296,Upstream Repression,1000,0.6085460333651269,0.000759534268035804,0.0004711744684221972,2.0,2.0,2.4295562332525713,0.15175418892767156,41.0737509727478
297,Upstream Repression,1000,0.4515569931513145,0.0009913909422777831,0.0002821158771884116,2.0,2.0,0.8673525412061598,9.102088769544336,41.0737509727478
298,Upstream Repression,1000,0.07864434642775842,0.0009378436666775341,1.6341060042819073e-05,2.0,2.0,5.620585939084856,4.493211663481934,41.0737509727478
299,Upstream Repression,1000,0.3857566860851614,0.0006004759612446882,0.00020459322217013153,2.0,2.0,4.146778966271369,0.9822602251579131,41.0737509727478
300,Upstream Repression,1000,0.09192455649793774,9.691214805697935e-05,7.1114624319753e-05,2.0,2.0,9.504527526882459,8.935756763471455,41.0737509727478
301,Upstream Repression,1000,0.20548756461073808,0.000490538925064515,5.929201468198266e-05,2.0,2.0,6.47335944744049,0.28445412636817125,41.0737509727478
302,Upstream Repression,1000,0.5046006554229824,0.0003416697673364195,0.0007200948770022539,2.0,2.0,0.5397721510780518,9.974410649045263,41.0737509727478
303,Upstream Repression,1000,0.5358725309539332,0.0001842770598774878,0.000854493262634794,2.0,2.0,8.035870973940243,7.14718400260503,41.0737509727478
304,Upstream Repression,1000,0.5539041187777077,0.0006997006103702709,0.00039388892392611813,2.0,2.0,5.807814555161644,8.88107770572783,41.0737509727478
305,Upstream Repression,1000,0.1492108325742782,1.3030672864225164e-05,4.3837462631183166e-05,2.0,2.0,7.326295596685644,2.0395037531935487,41.0737509727478
306,Upstream Repression,1000,0.7773770093164717,0.0009122167244463922,0.0005993622092673367,2.0,2.0,8.658828343551265,6.526985021358873,41.0737509727478
307,Upstream Repression,1000,0.6095059386093297,0.0007856149250814663,0.0004094470035098749,2.0,2.0,8.277897165092744,1.5846354635259572,41.0737509727478
308,Upstream Repression,1000,0.3270526774162803,0.000270481916612484,0.0004257757070449569,2.0,2.0,0.8670752445270425,7.310868326678035,41.0737509727478
309,Upstream Repression,1000,0.48040035393173713,0.0001974588015656573,0.0007432782388755383,2.0,2.0,2.520362184553655,0.38577914445565054,41.0737509727478
310,Upstream Repression,1000,0.7664369992203968,0.0005840294317836375,0.0008909492832586689,2.0,2.0,8.121356851377438,1.8891572810527701,41.0737509727478
311,Upstream Repression,1000,0.14086396891081557,0.0001456087972916847,0.00012874412599644638,2.0,2.0,6.7457313970240165,2.3124782821534704,41.0737509727478
312,Upstream Repression,1000,0.19969078505299606,0.0002660413018465011,8.717928025235176e-06,2.0,2.0,6.4590638207750555,4.445131669869308,41.0737509727478
313,Upstream Repression,1000,0.3764603152495666,4.712739633682011e-05,0.0006635835036274976,2.0,2.0,3.666751024931336,8.80294570832969,41.0737509727478
314,Upstream Repression,1000,0.6009050638859312,0.0005100691112944138,0.0006537432013633285,2.0,2.0,6.0914694160854195,3.2971963440075176,41.0737509727478
315,Upstream Repression,1000,0.4558653737795143,0.000621819597574673,0.0002892708481511762,2.0,2.0,5.630564748817967,0.2871170947132684,41.0737509727478
316,Upstream Repression,1000,0.6723412447920543,0.0007314825436447597,0.0005813333709934072,2.0,2.0,5.797124788985213,4.515176856732964,41.0737509727478
317,Upstream Repression,1000,0.3454397344325598,0.00023430522203472952,0.0004281758490809862,2.0,2.0,9.098136339727287,2.033975687814585,41.0737509727478
318,Upstream Repression,1000,0.37848405327054435,0.0001371845101659944,0.0005966288668461324,2.0,2.0,4.60756667782728,2.624143596089095,41.0737509727478
319,Upstream Repression,1000,0.8290823602831916,0.0009821850023586996,0.0006550306817144257,2.0,2.0,3.7788921998013656,7.904634021453609,41.0737509727478
320,Upstream Repression,1000,0.654667975086488,0.0008621685452812178,0.0004237346322678431,2.0,2.0,7.953978375346446,6.003064906487586,41.0737509727478
321,Upstream Repression,1000,0.29600184589109163,2.0422390059858096e-05,0.0004483982995259018,2.0,2.0,7.997550008878952,9.767855412862698,41.0737509727478
322,Upstream Repression,1000,0.5798908274081543,0.00014724401749041636,0.0009858429569376687,2.0,2.0,4.083762896898382,7.474571933397703,41.0737509727478
323,Upstream Repression,1000,0.5248991771695382,0.0007069556464617331,0.0003792519074463823,2.0,2.0,2.1503826831243997,1.028234498291321,41.0737509727478
324,Upstream Repression,1000,0.26826322409579695,7.72767938031453e-05,0.00043404573148808493,2.0,2.0,3.6456946115737456,3.0697080789586755,41.0737509727478
325,Upstream Repression,1000,0.5201795029166085,0.0005185485471187807,0.0005094917243233782,2.0,2.0,3.312910749439952,7.12559819863095,41.0737509727478
326,Upstream Repression,1000,0.34093999717951534,0.000835870215981659,0.0002873679400572057,2.0,2.0,0.5935765172380904,3.1074319269671866,41.0737509727478
327,Upstream Repression,1000,0.6235236359683093,0.00022267629559027371,0.0009864561829895648,2.0,2.0,7.575110733678914,3.9955461704598814,41.0737509727478
328,Upstream Repression,1000,0.689023845099089,0.0005166024746795576,0.0008281104616884861,2.0,2.0,3.598116180373012,6.347837032619271,41.0737509727478
329,Upstream Repression,1000,0.4325580069122574,0.00016396093900430028,0.0006913567868173042,2.0,2.0,1.3050979651003596,5.949169828929722,41.0737509727478
330,Upstream Repression,1000,0.2905342197130897,0.00013832800676096498,0.0004181494657475482,2.0,2.0,8.861238482194683,8.322721565603615,41.0737509727478
331,Upstream Repression,1000,0.38400867088005286,0.00015913321129962084,0.0005883366129277028,2.0,2.0,3.4614164634919686,6.6016509337068205,41.0737509727478
332,Upstream Repression,1000,0.14374767846006709,0.0008159848743771869,1.1094995475703301e-05,2.0,2.0,4.636871799266187,6.334604575096671,41.0737509727478
333,Upstream Repression,1000,0.475171785412198,0.0002993577345005457,0.0006308023619218429,2.0,2.0,3.0595736104785423,6.721498300666225,41.0737509727478
334,Upstream Repression,1000,0.9197474603864138,0.0008572078873884777,0.0009222009753040749,2.0,2.0,7.118215467882418,7.972890657123113,41.0737509727478
335,Upstream Repression,1000,0.24393778807280783,0.00014112223302893847,0.000347758420143296,2.0,2.0,1.3263663453646926,7.302048263414691,41.0737509727478
336,Upstream Repression,1000,0.26728181048432387,6.704895978786863e-05,0.0004379458134996535,2.0,2.0,9.04385840250811,6.641720472024165,41.0737509727478
337,Upstream Repression,1000,0.4383767485376948,0.00023194444219198007,0.0007099291684815686,2.0,2.0,0.32758011948810456,4.4333638774325665,41.0737509727478
338,Upstream Repression,1000,0.10094531145845789,0.00024297442791084502,7.384795204440436e-05,2.0,2.0,0.7725392412499826,3.821050538193664,41.0737509727478
339,Upstream Repression,1000,0.09012551042565692,0.00015570479054303858,4.512564747390919e-05,2.0,2.0,1.754298825699665,8.384955189204607,41.0737509727478
340,Upstream Repression,1000,0.6730657997573293,0.0003390012611916887,0.0009634041270326059,2.0,2.0,5.809647191421251,7.831422050771564,41.0737509727478
341,Upstream Repression,1000,0.6230706536018734,0.0008927864134102118,0.00033923532829260107,2.0,2.0,8.901068919756476,1.5592115368106394,41.0737509727478
342,Upstream Repression,1000,0.4207515632149866,0.00040756740880520427,0.0004113197944814911,2.0,2.0,6.33441242029806,8.548018404053966,41.0737509727478
343,Upstream Repression,1000,0.0818756108193443,0.0007129608580606395,2.5869210241442358e-05,2.0,2.0,5.687855399008608,7.736245853807787,41.0737509727478
344,Upstream Repression,1000,0.7351732948218761,0.0005867635558278327,0.0008493722500532746,2.0,2.0,3.5453488729152873,6.451640552972912,41.0737509727478
345,Upstream Repression,1000,0.4932754461529861,0.0008542493056411621,0.0003857449282395134,2.0,2.0,0.7466910980814268,9.732869461092912,41.0737509727478
346,Upstream Repression,1000,0.29384526823154034,0.0007930619214342013,0.0001336970232981144,2.0,2.0,1.71955056326341,5.257466792829579,41.0737509727478
347,Upstream Repression,1000,0.6782824785301043,0.0009766886975144573,0.00045575428065780727,2.0,2.0,1.5122341902073861,2.9069365359240664,41.0737509727478
348,Upstream Repression,1000,0.3559532609827335,4.39085639370607e-05,0.0006221502216953986,2.0,2.0,5.8208935118064735,9.54469818657641,41.0737509727478
349,Upstream Repression,1000,0.5981127111955916,0.00034006786519950286,0.0008304047621121023,2.0,2.0,2.8018835868689718,7.969685757899111,41.0737509727478
350,Upstream Repression,1000,0.6278383066958205,0.00023372918307151854,0.0009879584393126116,2.0,2.0,4.567165037075891,8.452953228564267,41.0737509727478
351,Upstream Repression,1000,0.4558750766691105,0.0005545459499840334,0.0003408839936784733,2.0,2.0,7.158383591579488,0.16494275700323174,41.0737509727478
352,Upstream Repression,1000,0.699169210424823,0.0009013171330915616,0.0004641750272028435,2.0,2.0,9.820205011585111,9.764185837075905,41.0737509727478
353,Upstream Repression,1000,0.0839543923019,0.0008663932726754389,2.166237642050352e-05,2.0,2.0,2.1771939954960824,8.095590793370386,41.0737509727478
354,Upstream Repression,1000,0.5818134001994745,0.0005713802371124899,0.0005630460940895756,2.0,2.0,5.34360492929671,0.6324270506082924,41.0737509727478
355,Upstream Repression,1000,0.21982598121444766,0.00028983651934261624,0.00015429560758721395,2.0,2.0,6.412541495233608,3.5131636092403853,41.0737509727478
356,Upstream Repression,1000,0.6924540341949891,0.0005094664780534221,0.0009002813317515023,2.0,2.0,0.790613557406187,1.629267903535842,41.0737509727478
357,Upstream Repression,1000,0.26093488483673855,0.00023362155913924184,0.0002691940433599674,2.0,2.0,9.35168034963895,7.128001204134066,41.0737509727478
358,Upstream Repression,1000,0.15515951657938548,0.00014964161495080962,9.012632707913305e-05,2.0,2.0,0.403451006860846,6.325774579545843,41.0737509727478
359,Upstream Repression,1000,0.3902446717095681,0.00027451211287586103,0.00047438770996301795,2.0,2.0,8.981622705042794,8.669186586092188,41.0737509727478
360,Upstream Repression,1000,0.7419067276929966,0.00045958082231505585,0.0009958363915036706,2.0,2.0,2.4048774643792568,4.027728128133293,41.0737509727478
361,Upstream Repression,1000,0.9508133106483068,0.0009753160376684149,0.0008655019206213833,2.0,2.0,7.994927371727519,9.503136817812273,41.0737509727478
362,Upstream Repression,1000,0.3237226757461966,2.3818428888028087e-05,0.0005221032519225205,2.0,2.0,5.287563453721881,6.29165712709792,41.0737509727478
363,Upstream Repression,1000,0.45567759555166293,0.0008175607806973798,0.0002119626108708299,2.0,2.0,2.3785775496384263,5.770745415018333,41.0737509727478
364,Upstream Repression,1000,0.8864094152046164,0.000925590389342908,0.0009095001410688461,2.0,2.0,0.7700405883505068,7.0561779937576965,41.0737509727478
365,Upstream Repression,1000,0.6588168332829873,0.0006439088551659174,0.0006282864827406503,2.0,2.0,8.547401689819829,2.055288047848189,41.0737509727478
366,Upstream Repression,1000,0.5112264083367003,0.0006126446756846368,0.00038950606187132324,2.0,2.0,6.999067178446193,4.984185450645541,41.0737509727478
367,Upstream Repression,1000,0.6038214624614381,0.00040587463901687313,0.0007831532868227288,2.0,2.0,2.252006696754575,9.499216324009444,41.0737509727478
368,Upstream Repression,1000,0.7624332373371316,0.0009382184149159043,0.000549505228680346,2.0,2.0,8.277336064028669,5.064137438998697,41.0737509727478
369,Upstream Repression,1000,0.3748182956997873,0.00039332104220219543,0.00047222225683883834,2.0,2.0,0.5580740259387837,7.562812840726958,41.0737509727478
370,Upstream Repression,1000,0.651275745384916,0.0007315662890137677,0.0005574898835435896,2.0,2.0,3.4633569446329093,4.968055104372346,41.0737509727478
371,Upstream Repression,1000,0.2955743995779519,0.00014610308146338342,0.0004239420525322565,2.0,2.0,5.457707960488448,7.212174112440361,41.0737509727478
