,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
185,Downstream Activation,1000,0.44620117762773226,0.0006894465085573979,0.0006175570600023368,2.0,2.0,2.9250910056083876,5.4951467647880845,50.179811239242554
186,Downstream Activation,1000,0.4010909523882634,0.0005635949573454638,0.00037229326578765577,2.0,2.0,7.246112086255132,1.3788900857228714,50.179811239242554
187,Downstream Activation,1000,0.30552761593425526,0.00041177927254891364,0.00045670474391433757,2.0,2.0,7.974478952826851,2.908091825506411,50.179811239242554
188,Downstream Activation,1000,0.4840673950527096,0.0005466573317642823,0.000802417700565727,2.0,2.0,2.0749031513756715,0.6894567359615913,50.179811239242554
189,Downstream Activation,1000,0.21265697458053948,0.000293352204407891,0.0002555085974302268,2.0,2.0,8.718883183614077,4.314962269283353,50.179811239242554
190,Downstream Activation,1000,0.21660803534102513,2.1118510482745827e-05,0.000803780981480907,2.0,2.0,0.07253751779261298,0.5671805466032587,50.179811239242554
191,Downstream Activation,1000,0.35888829739863864,0.0006047287453343275,0.0001967362237391052,2.0,2.0,7.620192088314155,6.144657642064657,50.179811239242554
192,Downstream Activation,1000,0.45225650732848066,0.0007432394358527051,0.00047029304091520904,2.0,2.0,3.9052772041526085,8.739431978564316,50.179811239242554
193,Downstream Activation,1000,0.2667822720391838,0.0004314936493383236,7.984679473716789e-05,2.0,2.0,1.4551190978927533,0.9446503806403125,50.179811239242554
194,Downstream Activation,1000,0.46128886194060714,0.0006826900438012102,0.0005564888840367144,2.0,2.0,2.6910759358495397,2.5486099407766067,50.179811239242554
195,Downstream Activation,1000,0.376639195175425,0.0005654821592353494,0.00034121679251936934,2.0,2.0,5.218143901553866,2.520921866247811,50.179811239242554
196,Downstream Activation,1000,0.11017064819155081,4.289441077976425e-05,0.0008087147451506288,2.0,2.0,3.6607207585806076,2.9099783664753476,50.179811239242554
197,Downstream Activation,1000,0.4161616021798422,0.0006448079970352897,0.00046726227867628623,2.0,2.0,3.7701044434842537,4.377682432458298,50.179811239242554
198,Downstream Activation,1000,0.41606798269857836,0.0006751703484673518,0.0004344867207048709,2.0,2.0,6.25483528140063,7.970333733777949,50.179811239242554
199,Downstream Activation,1000,0.3464743206746517,0.0004785445106187125,0.0006157312362298337,2.0,2.0,4.123115101173971,3.2426166770098237,50.179811239242554
200,Downstream Activation,1000,0.18006548286882101,0.00013251588144338664,0.0008219937644432082,2.0,2.0,7.490168722116259,1.6681448952612439,50.179811239242554
201,Downstream Activation,1000,0.3466351586588016,0.0006302633521896733,5.346289450021023e-05,2.0,2.0,2.9825621948750904,6.897531753128617,50.179811239242554
202,Downstream Activation,1000,0.5073581995921785,0.0008636591545887836,0.00030101053722477003,2.0,2.0,4.066852685590527,4.825045969402873,50.179811239242554
203,Downstream Activation,1000,0.5029596487486802,0.0007578445264152538,0.0005177771127056651,2.0,2.0,8.894934424639024,2.1022584953721912,50.179811239242554
204,Downstream Activation,1000,0.3077311569169127,0.0004991118166684648,0.00019239174892552973,2.0,2.0,0.6428865833396643,4.935643442967069,50.179811239242554
205,Downstream Activation,1000,0.207250517955338,0.0003032103450144491,0.00024897300345352733,2.0,2.0,8.774876292729179,8.030286488627441,50.179811239242554
206,Downstream Activation,1000,0.14253271270554624,0.00016989321684480417,0.0009589900844815326,2.0,2.0,5.429065080299132,9.343783419698738,50.179811239242554
207,Downstream Activation,1000,0.465721367582342,0.0006005862613394106,0.0005445755908433706,2.0,2.0,8.752386904810873,0.9426884864143211,50.179811239242554
208,Downstream Activation,1000,0.47615991366022636,0.0007502064775220579,0.0007695530148426406,2.0,2.0,5.9505824176944975,9.253824448651459,50.179811239242554
209,Downstream Activation,1000,0.1976447060421606,0.00032002498276984865,6.659288580399331e-05,2.0,2.0,9.978357989558747,3.3145134776162517,50.179811239242554
210,Downstream Activation,1000,0.28569326746426676,0.00041238485994456083,0.0009936327648567514,2.0,2.0,4.4755633345007375,9.33941684084161,50.179811239242554
211,Downstream Activation,1000,0.22364945755380647,0.00025665423205345326,0.0005500029534384208,2.0,2.0,7.2940441739998425,2.416550011314796,50.179811239242554
212,Downstream Activation,1000,0.5803978116178565,0.0009576013451900109,0.0006103763613442174,2.0,2.0,0.7161196787399599,5.925758682301686,50.179811239242554
213,Downstream Activation,1000,0.3729912742922139,0.0005752879749689268,0.0005124510458757119,2.0,2.0,3.0670490868853464,7.329459694761934,50.179811239242554
214,Downstream Activation,1000,0.4638202000087658,0.000517358040265723,0.0009657540586297088,2.0,2.0,0.8535563733263546,0.8292280462437576,50.179811239242554
215,Downstream Activation,1000,0.15584470247607282,0.0002070525670187534,0.00030081112800887716,2.0,2.0,8.292263438748575,8.039596625687532,50.179811239242554
216,Downstream Activation,1000,0.6359897101302088,0.0009929244145120756,0.0008581375776044717,2.0,2.0,3.868537554580078,3.2921540755523084,50.179811239242554
217,Downstream Activation,1000,0.06674644211594707,6.874543335804233e-05,5.203738518562093e-05,2.0,2.0,7.406650253669327,8.802738463487149,50.179811239242554
218,Downstream Activation,1000,0.45258589772804514,0.0006712804445299163,0.0006657932103890636,2.0,2.0,9.408334328641425,3.6334236690825037,50.179811239242554
219,Downstream Activation,1000,0.11652896727505044,0.00012461857669723167,0.0005399007731240766,2.0,2.0,3.761557305850495,6.566022952134889,50.179811239242554
220,Downstream Activation,1000,0.23464605293892693,0.00023653449707666457,0.00044200687958516723,2.0,2.0,4.451226994790336,1.1927042172046414,50.179811239242554
221,Downstream Activation,1000,0.6231954044014579,0.0009858382504085265,0.0005881148989215279,2.0,2.0,4.141526432882809,2.2829695066456295,50.179811239242554
222,Downstream Activation,1000,0.6058838564920109,0.0009620584018178897,0.0007592807499882652,2.0,2.0,2.1741820804948517,3.9651290415674048,50.179811239242554
223,Downstream Activation,1000,0.5384895777234604,0.0008391274969314076,0.0008800320195491955,2.0,2.0,5.6931048409314595,6.019025770241173,50.179811239242554
224,Downstream Activation,1000,0.5054045251752718,0.0008296743414704875,0.0005355999356102554,2.0,2.0,1.457763448979124,7.102059720916278,50.179811239242554
225,Downstream Activation,1000,0.28398590179076144,0.0004420436948988926,0.00017017147131899292,2.0,2.0,5.120811365078504,2.868478882451046,50.179811239242554
226,Downstream Activation,1000,0.32141034927680373,0.0004578136662819309,0.0005164031070326978,2.0,2.0,2.0114528782451293,4.670771799705493,50.179811239242554
227,Downstream Activation,1000,0.4718008730980535,0.0007811309047815101,0.00016777137662948857,2.0,2.0,3.6852343050668637,1.239498168284261,50.179811239242554
228,Downstream Activation,1000,0.29239121365312715,0.0005028638769998097,7.596423024720011e-05,2.0,2.0,7.497736319417441,3.359754209754617,50.179811239242554
229,Downstream Activation,1000,0.38906110272924876,0.00069801787504604,1.5081978461283273e-05,2.0,2.0,5.65313517077837,5.741691720825468,50.179811239242554
230,Downstream Activation,1000,0.38581110662332263,0.0006521245936964711,0.0001748290624249059,2.0,2.0,8.202137845204696,4.039782933256303,50.179811239242554
231,Downstream Activation,1000,0.5036264128615763,0.0008199568684335823,0.0006067424676395022,2.0,2.0,8.696987045417401,8.022134574959034,50.179811239242554
232,Downstream Activation,1000,0.5871391700422773,0.0009553840362501021,0.0007197405798394476,2.0,2.0,4.46730102986827,6.052103462604543,50.179811239242554
233,Downstream Activation,1000,0.27622738642254563,0.00032220454854625885,0.0008180692336544852,2.0,2.0,8.681906900787565,2.2766035473614132,50.179811239242554
234,Downstream Activation,1000,0.45665082794280715,0.000745631787364748,0.00048644731796127763,2.0,2.0,5.1485200211018975,7.861371107725836,50.179811239242554
235,Downstream Activation,1000,0.4037472272274559,0.0006030738501766377,0.0008332177317664332,2.0,2.0,0.6861431348024742,6.238133705247631,50.179811239242554
236,Downstream Activation,1000,0.5114407630125245,0.0009298523396733101,0.00014483826328600937,2.0,2.0,2.126382979049162,8.976341338516923,50.179811239242554
237,Downstream Activation,1000,0.4359496094190937,0.000670386413612632,0.0006945850280367101,2.0,2.0,2.3627052235981707,7.022339233588231,50.179811239242554
238,Downstream Activation,1000,0.5841502684855499,0.0008657957464821288,0.0006102803178529317,2.0,2.0,4.725357925855169,1.5029758345803443,50.179811239242554
239,Downstream Activation,1000,0.5047514121548939,0.0008027322873446188,0.0006882757204287723,2.0,2.0,7.712743400919863,6.673531151759683,50.179811239242554
240,Downstream Activation,1000,0.3985692453021159,0.0006243184871679301,0.000538199320473439,2.0,2.0,1.8352273526210516,7.984851592799903,50.179811239242554
241,Downstream Activation,1000,0.43349189449265246,0.0007564040136735941,0.00018221824987522793,2.0,2.0,5.131894619239967,6.217883606745603,50.179811239242554
242,Downstream Activation,1000,0.37811922206360665,0.0003402940017176437,0.0008504057318446846,2.0,2.0,0.49992428070601314,0.6179140747331654,50.179811239242554
243,Downstream Activation,1000,0.30246465553840424,0.0004489521107018482,0.0004973724955989833,2.0,2.0,5.449130167004808,8.926797304572421,50.179811239242554
244,Downstream Activation,1000,0.18278143728697482,0.0002874245180236808,7.0557076655645e-05,2.0,2.0,4.689747403875155,3.031022693163414,50.179811239242554
245,Downstream Activation,1000,0.5472509997030403,0.0008062922962755978,0.00032492116962432055,2.0,2.0,2.902815833803613,0.635277475015273,50.179811239242554
246,Downstream Activation,1000,0.2408698025918158,0.0003283549876704266,0.0004657004885111367,2.0,2.0,0.24256515539584245,5.096908899398354,50.179811239242554
247,Downstream Activation,1000,0.34430246295563227,0.0005028885380717689,0.0008587568003720923,2.0,2.0,3.83868208990839,6.630204284619603,50.179811239242554
248,Downstream Activation,1000,0.42566874848212133,0.0006182159514187367,0.0005257983953982663,2.0,2.0,2.3359699724477627,2.507780374988919,50.179811239242554
249,Downstream Activation,1000,0.5065053201645824,0.0008805491275488504,0.0002565384195209063,2.0,2.0,4.9944773096977135,6.0407688021253625,50.179811239242554
250,Downstream Activation,1000,0.4453296433704302,0.0006128990488923575,0.0006708249053895177,2.0,2.0,2.244605559106361,2.0148175053637045,50.179811239242554
251,Downstream Activation,1000,0.09288407611244169,8.412145833746133e-05,0.0005898297812257322,2.0,2.0,8.953671762042829,7.451524739403046,50.179811239242554
252,Downstream Activation,1000,0.47107780192529936,0.0007086387466015429,0.0009303902158996362,2.0,2.0,7.8364695415854735,5.181203607758982,50.179811239242554
253,Downstream Activation,1000,0.430070243173242,0.0007669796280907636,0.00014736611679548096,2.0,2.0,6.972669945146683,8.68528071512866,50.179811239242554
254,Downstream Activation,1000,0.3613412739462586,0.0006545721148088758,7.337210842396939e-05,2.0,2.0,6.911267491294506,8.838757902738058,50.179811239242554
255,Downstream Activation,1000,0.11293793328592312,0.0001383237386418115,0.00024650645329823886,2.0,2.0,6.747035218162431,8.112062722365367,50.179811239242554
256,Downstream Activation,1000,0.09350328566011479,8.09780124247903e-05,0.00050718875279735,2.0,2.0,2.1268909428736924,6.131664862973862,50.179811239242554
257,Downstream Activation,1000,0.41406257281048386,0.0006270958442276133,0.0009546086217058959,2.0,2.0,6.074251289189919,7.568729677145846,50.179811239242554
258,Downstream Activation,1000,0.445729595858393,0.0005388382984398666,0.000592751892141984,2.0,2.0,0.3562759070693792,0.8509540007697775,50.179811239242554
259,Downstream Activation,1000,0.41821725104370283,0.0006542808112397832,0.0005452871724278969,2.0,2.0,4.5362362064206865,6.614686679761807,50.179811239242554
260,Downstream Activation,1000,0.41588909646451105,0.0006466482394498957,0.0006520071178502489,2.0,2.0,1.9751320373582044,9.002729451410616,50.179811239242554
261,Downstream Activation,1000,0.3929814422859642,0.0006224228738118742,0.000514880105288825,2.0,2.0,5.347504804518697,9.387711780600517,50.179811239242554
262,Downstream Activation,1000,0.4902171614288585,8.851362577008356e-05,0.0008917374432452696,2.0,2.0,3.455849231901348,0.0323566927342196,50.179811239242554
263,Downstream Activation,1000,0.18929307866774456,0.00031266682331588635,4.1984717871913684e-05,2.0,2.0,5.8308254851327765,1.1230349918469162,50.179811239242554
264,Downstream Activation,1000,0.10581435577436667,8.968074553271951e-05,0.0005550966250606015,2.0,2.0,4.576816704666743,4.619991084603755,50.179811239242554
265,Downstream Activation,1000,0.2557262828252797,0.00039010493949469976,0.00016859065731390102,2.0,2.0,0.40794567800428044,3.1150796214914394,50.179811239242554
266,Downstream Activation,1000,0.17790280603647382,0.00023208214567401302,0.0007692981794385055,2.0,2.0,7.534176008951951,8.872578846464156,50.179811239242554
267,Downstream Activation,1000,0.21945454359533362,0.0002939324923744731,0.00033238194022417947,2.0,2.0,3.9950232258174614,4.554028829508579,50.179811239242554
268,Downstream Activation,1000,0.6768583433343075,0.0009074351141417115,0.0009159983858429808,2.0,2.0,6.933506890877616,0.8715834793529752,50.179811239242554
269,Downstream Activation,1000,0.5842760771565415,0.0009514417644385462,0.0007940946011294807,2.0,2.0,2.1060634063549135,7.804333239460746,50.179811239242554
270,Downstream Activation,1000,0.2139644705905844,0.00029218055690601014,0.0005714822827385873,2.0,2.0,9.226129081511326,7.304317695521882,50.179811239242554
271,Downstream Activation,1000,0.08441718076454358,8.291667781207123e-05,0.0004085730961575568,2.0,2.0,5.7199004433349385,9.543236519943624,50.179811239242554
272,Downstream Activation,1000,0.36078902340944546,0.0005043013586591319,0.0006946123988971313,2.0,2.0,0.16077815228659978,3.5053233168345117,50.179811239242554
273,Downstream Activation,1000,0.5115147975217555,0.0008136162562929071,0.0008235525301558122,2.0,2.0,6.353042076795247,9.503147912013553,50.179811239242554
274,Downstream Activation,1000,0.09033144116636098,1.975335093623742e-05,7.876457320323589e-05,2.0,2.0,9.772506541050408,7.251649507400657,50.179811239242554
275,Downstream Activation,1000,0.4650919663016179,0.0008538287030251232,9.261079218014349e-05,2.0,2.0,0.35947115843352323,8.642330782883683,50.179811239242554
276,Downstream Activation,1000,0.3483629423641692,0.0005181085662544445,0.0007722092409317627,2.0,2.0,1.1888086988546636,7.816249977496575,50.179811239242554
277,Downstream Activation,1000,0.16743377762509945,0.00019011182164412096,0.00016780282802382473,2.0,2.0,2.0338321498651744,1.411648628133014,50.179811239242554
278,Downstream Activation,1000,0.5281600600869321,0.000848093368289383,0.0006502738979883257,2.0,2.0,7.914576171345466,5.860674699160941,50.179811239242554
279,Downstream Activation,1000,0.2515662893332203,0.00033720257609800105,0.0008379053000256973,2.0,2.0,4.3472704742067485,5.7123352995484025,50.179811239242554
280,Downstream Activation,1000,0.40374813486250694,0.0006152161652749082,0.0009448869300865325,2.0,2.0,6.424690480806855,8.827022786158745,50.179811239242554
281,Downstream Activation,1000,0.08322517706202638,8.750768646547992e-05,0.00016205067936446928,2.0,2.0,0.05595146695033822,6.912394163287356,50.179811239242554
282,Downstream Activation,1000,0.3561477613358867,2.9729808698102557e-06,1.0002158194699809e-05,2.0,2.0,4.549399203469792,3.152135608505411,50.179811239242554
283,Downstream Activation,1000,0.4168726801157305,0.0005984200804459474,0.0006174395008324104,2.0,2.0,1.2468279855645168,3.04238308771597,50.179811239242554
284,Downstream Activation,1000,0.6207562894590384,0.0008451138380852963,0.00047765324742110756,2.0,2.0,7.366288119837878,0.46969932104203066,50.179811239242554
285,Downstream Activation,1000,0.23412500078761594,0.0003322546892604786,0.00039343393532763555,2.0,2.0,2.2711336390803942,8.064236088776694,50.179811239242554
286,Downstream Activation,1000,0.5003853295931999,0.0008100306169700793,0.0005360304539931622,2.0,2.0,3.5623120030201254,5.652287314071849,50.179811239242554
287,Downstream Activation,1000,0.07301719910583009,4.4593051655231475e-05,0.00029701565876262976,2.0,2.0,6.0507188816504085,7.446870400035349,50.179811239242554
288,Downstream Activation,1000,0.44697334857135534,0.0007191534806427936,0.0004932991984693347,2.0,2.0,4.84157559267813,6.637203346677906,50.179811239242554
289,Downstream Activation,1000,0.7663166039274224,0.0008540078373408616,0.000866894503035305,2.0,2.0,0.40638746769589246,0.25699914783696937,50.179811239242554
290,Downstream Activation,1000,0.5806045150314365,0.0009806132958885502,0.0005142164557127844,2.0,2.0,8.056251120531732,6.958275584210002,50.179811239242554
291,Downstream Activation,1000,0.07786539215676548,3.4000860176609736e-05,0.0003186051433515169,2.0,2.0,5.3171245400010525,6.737090669423096,50.179811239242554
292,Downstream Activation,1000,0.2639273817199874,0.0004190711811258292,0.0001749886764974119,2.0,2.0,4.68178347773779,5.092485853819957,50.179811239242554
293,Downstream Activation,1000,0.5065048722293051,0.0008023048279169902,0.0005669752078243236,2.0,2.0,2.6167228191164535,4.2476562584893856,50.179811239242554
294,Downstream Activation,1000,0.35068656881339616,0.0005774075466097407,9.379607847991378e-05,2.0,2.0,5.570885982574567,0.3857709495604385,50.179811239242554
295,Downstream Activation,1000,0.2866143548251667,0.0004122657542860798,0.0007444508731150056,2.0,2.0,8.12379847326935,7.640123122853297,50.179811239242554
296,Downstream Activation,1000,0.614406862249383,0.0009719618226532507,0.0008976651793728176,2.0,2.0,5.285916350168471,4.831724720207175,50.179811239242554
297,Downstream Activation,1000,0.19954052914901912,0.00020112360710811722,0.0008278856151893912,2.0,2.0,5.140764996563763,2.5704931733332566,50.179811239242554
298,Downstream Activation,1000,0.41018258916652023,0.0006845917447120441,0.0003331984090237749,2.0,2.0,3.498744785371159,8.666318480561863,50.179811239242554
299,Downstream Activation,1000,0.4042528975684592,0.0005696124284567607,0.0009100916422014214,2.0,2.0,9.054049479044677,3.45330616527701,50.179811239242554
300,Downstream Activation,1000,0.32653726871159267,0.0005828475538066075,7.64079799983037e-05,2.0,2.0,7.112276394259868,7.839419691741964,50.179811239242554
301,Downstream Activation,1000,0.3609140151736989,0.0006377274520296207,0.00011762424492024231,2.0,2.0,0.5949664106600848,8.166393056728577,50.179811239242554
302,Downstream Activation,1000,0.12436196848319325,0.0001350108514179645,0.0002766970986576021,2.0,2.0,5.128325811416206,3.879882661655989,50.179811239242554
303,Downstream Activation,1000,0.2049945052164821,0.00032734799296477065,0.00013721419196996762,2.0,2.0,5.356383740657742,9.421084376846148,50.179811239242554
304,Downstream Activation,1000,0.32842174609787284,0.00048452716337938744,0.0008183737962952631,2.0,2.0,4.329280567472564,8.126853125497158,50.179811239242554
305,Downstream Activation,1000,0.35933958264478333,0.0005420141201719931,0.0007775880230543439,2.0,2.0,0.6276893392220538,9.181284050578785,50.179811239242554
306,Downstream Activation,1000,0.1802422898537856,0.00023174728569309245,0.0005654994250304063,2.0,2.0,8.687206316154603,6.571437387679189,50.179811239242554
307,Downstream Activation,1000,0.1966420202442197,0.00025977535379401477,0.00041584792926696514,2.0,2.0,3.779272412768209,5.551199262338357,50.179811239242554
308,Downstream Activation,1000,0.24383237625758578,0.0002985735492826922,0.0008617136928579247,2.0,2.0,4.6582223159550535,3.6577728788149932,50.179811239242554
309,Downstream Activation,1000,0.2687231700263404,0.00039268334083592666,0.00017152496207203393,2.0,2.0,2.2202500709220634,1.7286808872016683,50.179811239242554
310,Downstream Activation,1000,0.11321745584121369,0.00012050866921308586,0.0009438225609388125,2.0,2.0,7.887853130164091,9.453513652141142,50.179811239242554
311,Downstream Activation,1000,0.20958582199364859,0.0002852174451710429,0.0005508500415451287,2.0,2.0,9.028364640455202,7.247229823415594,50.179811239242554
312,Downstream Activation,1000,0.4792468940518112,0.0006975695405250813,0.0005952629878943769,2.0,2.0,3.8430970962312303,2.174589463044464,50.179811239242554
313,Downstream Activation,1000,0.6491054997111003,0.0008986358196476619,0.0008459831719654201,2.0,2.0,2.9096670796439135,1.066060086524149,50.179811239242554
314,Downstream Activation,1000,0.2827113270185935,0.0004599514014577062,0.0001416818851414866,2.0,2.0,5.717845034209113,4.0150234149587565,50.179811239242554
315,Downstream Activation,1000,0.477203592349681,0.0008347388279301362,0.00024319344110439344,2.0,2.0,5.122512087319052,8.31287868706931,50.179811239242554
316,Downstream Activation,1000,0.2767080900333526,0.0004036734225613298,0.0007553194855194374,2.0,2.0,9.391744305751123,9.84019800389072,50.179811239242554
317,Downstream Activation,1000,0.4299167059978154,0.0005990742646357631,0.0007310766844583807,2.0,2.0,2.8487819557589784,2.5188535877899922,50.179811239242554
318,Downstream Activation,1000,0.6209420602669318,0.0009895093509134883,0.0008155527551322265,2.0,2.0,5.311351851633085,4.360112364814207,50.179811239242554
319,Downstream Activation,1000,0.3743716851226443,2.8139086528783303e-06,0.000344835455790322,2.0,2.0,9.760475343702574,3.041636106030585,50.179811239242554
320,Downstream Activation,1000,0.5843739878892295,0.0009453268267368896,0.0002234583773792603,2.0,2.0,6.539724588204473,0.7155045946808171,50.179811239242554
321,Downstream Activation,1000,0.5745935911722058,0.0009300527629564558,0.0008299578552062844,2.0,2.0,6.940598556068997,8.203047349881881,50.179811239242554
322,Downstream Activation,1000,0.14286080520497924,0.00018553573423956706,0.00010296317163724716,2.0,2.0,6.301741394195659,2.0654303882545935,50.179811239242554
323,Downstream Activation,1000,0.5662471308514391,0.0009788751215675455,0.0003219539820134904,2.0,2.0,4.433244013232435,5.30163363698185,50.179811239242554
324,Downstream Activation,1000,0.4418817728292893,0.0008054499834903738,0.0001002333412170734,2.0,2.0,3.431938420380179,8.889195942816658,50.179811239242554
325,Downstream Activation,1000,0.12799701396203253,9.388458076263762e-05,0.0008936635752088374,2.0,2.0,0.19073810459859222,3.3082119514916037,50.179811239242554
326,Downstream Activation,1000,0.26731368637587505,0.00037484927675070554,0.0008358503166967379,2.0,2.0,5.070738926937006,7.274625254670417,50.179811239242554
327,Downstream Activation,1000,0.3181807987097842,0.00040794209674906265,0.00046353945927054126,2.0,2.0,4.502833872391001,1.9251320728385368,50.179811239242554
328,Downstream Activation,1000,0.12773157697915402,0.00011684683548668189,0.0007593685939537431,2.0,2.0,4.122652228029011,4.3831710669283925,50.179811239242554
329,Downstream Activation,1000,0.3838798622519502,0.0005525365097664301,0.0009145231410551185,2.0,2.0,8.446487334865948,4.664535683912571,50.179811239242554
330,Downstream Activation,1000,0.2097641945684934,0.00026494157497080636,0.00023243221268906636,2.0,2.0,0.1715447717146666,2.1484192225585192,50.179811239242554
331,Downstream Activation,1000,0.5510159021041967,0.0008468365292340742,0.0009609755403348247,2.0,2.0,7.326225768957178,5.111799817428088,50.179811239242554
332,Downstream Activation,1000,0.24987212707731363,0.00034641690831735866,0.0008460156411790627,2.0,2.0,2.776845527704021,7.585968934929634,50.179811239242554
333,Downstream Activation,1000,0.29941570594677236,0.00047473880007598506,0.0001282419383558473,2.0,2.0,2.264279737773797,1.7673211830183222,50.179811239242554
334,Downstream Activation,1000,0.14471624533887628,0.00016164817445757306,0.0008828649231624416,2.0,2.0,4.519032527061749,6.618960974037417,50.179811239242554
335,Downstream Activation,1000,0.08824252175703534,6.915569499201072e-05,0.0008938685253716568,2.0,2.0,5.667261536505709,8.41628834971036,50.179811239242554
336,Downstream Activation,1000,0.1932441695783215,0.00033131505639303683,4.137811538524124e-05,2.0,2.0,5.977841715713977,9.527131971060706,50.179811239242554
337,Downstream Activation,1000,0.1704821810973261,0.00017179624307632555,0.0007459415129793491,2.0,2.0,0.19591381403630337,3.1942435612386575,50.179811239242554
338,Downstream Activation,1000,0.16282174453959478,0.00018767624783191573,0.0008656636914395217,2.0,2.0,9.073810961964918,5.923465767238342,50.179811239242554
339,Downstream Activation,1000,0.4730643771905818,0.0008148790285739083,0.00023780223065048052,2.0,2.0,1.4183537056307531,5.288859270494975,50.179811239242554
340,Downstream Activation,1000,0.25224970154724996,0.00034991543468157265,0.0007486410045301506,2.0,2.0,6.296279923914977,6.976266104374513,50.179811239242554
341,Downstream Activation,1000,0.7127714530014445,0.0009660722162633851,0.0008418187327022329,2.0,2.0,5.225818590492157,0.7342940691414346,50.179811239242554
342,Downstream Activation,1000,0.13911161721730717,5.107557285251005e-05,0.000588796094499695,2.0,2.0,8.242214060725814,1.2743265325420015,50.179811239242554
343,Downstream Activation,1000,0.4224915006362289,0.0006926849783194058,0.0002691028177451831,2.0,2.0,9.782741518418355,3.625786290718579,50.179811239242554
344,Downstream Activation,1000,0.4015269837565181,0.0005608237538191218,0.0004159700718777739,2.0,2.0,3.133774026063466,1.5542138801193777,50.179811239242554
345,Downstream Activation,1000,0.4662644408402535,0.0006327217844190201,0.000582045041130925,2.0,2.0,6.969292848999287,1.3737847956840223,50.179811239242554
346,Downstream Activation,1000,0.45035705923796554,0.0006090841775353231,0.0005222837870929775,2.0,2.0,3.8982164586196997,1.2733220943431398,50.179811239242554
347,Downstream Activation,1000,0.5711835418809172,0.0008393655159415655,0.0003429397640141784,2.0,2.0,9.422720987625217,0.6000624511273004,50.179811239242554
348,Downstream Activation,1000,0.3366829385581701,0.0004913355452828558,0.0008886264749147528,2.0,2.0,2.6960830242262,7.007198523666057,50.179811239242554
349,Downstream Activation,1000,0.43533710159855465,0.0007077954367673554,0.00046802799805301245,2.0,2.0,3.8526495165045196,8.083984573538098,50.179811239242554
350,Downstream Activation,1000,0.5339485918462242,0.0008950518136762541,0.000516080545138778,2.0,2.0,5.934964613600356,8.351089856811166,50.179811239242554
351,Downstream Activation,1000,0.11676569202497449,0.00013076254475374166,9.144199271825917e-05,2.0,2.0,8.239355983012365,1.264736927236643,50.179811239242554
352,Downstream Activation,1000,0.3395603842624665,0.000453278817847797,9.98513602263446e-06,2.0,2.0,8.107922466775092,9.923213517704841,50.179811239242554
353,Downstream Activation,1000,0.3972178825880323,0.0007156947113907368,0.00010279979383799241,2.0,2.0,2.3924944892488673,8.799118307901836,50.179811239242554
354,Downstream Activation,1000,0.5108185028039193,0.00070927017699188,0.0008175157573533723,2.0,2.0,8.151198383181582,1.8621133166413846,50.179811239242554
355,Downstream Activation,1000,0.5975641504653403,0.000996867090030354,0.0006102249040147351,2.0,2.0,5.183382894486196,6.675317212445795,50.179811239242554
356,Downstream Activation,1000,0.44521274997514476,0.0007754969920642619,0.00012634926904050374,2.0,2.0,5.3267867514224045,2.618843614807321,50.179811239242554
357,Downstream Activation,1000,0.8380475335237878,0.0009794660542522214,0.0009524417122373206,2.0,2.0,5.930081863782258,0.28222217149842443,50.179811239242554
358,Downstream Activation,1000,0.08649609652125491,0.00010554687856056013,4.801120607060632e-05,2.0,2.0,7.954885049423877,2.730984821418451,50.179811239242554
359,Downstream Activation,1000,0.48452771511011405,0.0007640683638815023,0.0006072102578609668,2.0,2.0,6.631656757226395,5.287021568028367,50.179811239242554
360,Downstream Activation,1000,0.37508598703582124,0.0003932388527221806,0.0009231231606891568,2.0,2.0,7.073326727081753,0.9829929970530835,50.179811239242554
361,Downstream Activation,1000,0.5065456528771324,0.0007799807517721292,0.0006179169281428628,2.0,2.0,0.9668472968130444,3.4019834298990985,50.179811239242554
362,Downstream Activation,1000,0.6305795539219304,0.00042346447631212236,0.0007779750201402927,2.0,2.0,0.6715070992113347,0.03316482040937039,50.179811239242554
363,Downstream Activation,1000,0.2494075510914146,0.00040670694266697476,0.00011070391620032421,2.0,2.0,2.6242788077672343,4.171872732071566,50.179811239242554
364,Downstream Activation,1000,0.14620690254216143,0.00010585289978175605,0.0008439330459740188,2.0,2.0,4.797444429541502,2.4336948570169694,50.179811239242554
365,Downstream Activation,1000,0.14453402267089244,0.00019547580529206276,0.00017033035374210587,2.0,2.0,3.8693281495002636,6.768705608097161,50.179811239242554
366,Downstream Activation,1000,0.4400403884202591,0.0006437955520891192,9.747809650716441e-06,2.0,2.0,9.766842168411642,6.255608553344869,50.179811239242554
367,Downstream Activation,1000,0.6831409282826258,0.0009578499503184604,0.0004645596035414359,2.0,2.0,5.6292785140850965,0.40810628053093434,50.179811239242554
368,Downstream Activation,1000,0.4939361760786529,0.0007390213023647113,0.0008740386930208768,2.0,2.0,9.317728643622377,4.314320557122616,50.179811239242554
369,Downstream Activation,1000,0.1846090299297463,0.00022372673359134207,0.000736541617807721,2.0,2.0,7.213045254191501,5.308624973366921,50.179811239242554
370,Downstream Activation,1000,0.159509744928452,0.00020299687746408202,0.00039722139533399857,2.0,2.0,6.3952177010635936,6.368874464464033,50.179811239242554
