,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
6223,No Control,10000,0.767857866189063,0.0006350292437273426,0.0007934338105279327,2.0,2.0,3.7489466716275275,3.6525794726337484,413.80191588401794
6224,No Control,10000,0.48764891638392066,0.00014041652351646226,0.0008048516010433571,2.0,2.0,5.74316336118465,3.154372760282963,413.80191588401794
6225,No Control,10000,0.5050298653466234,0.0007716184554011983,0.00018751275038022804,2.0,2.0,1.8207317052964789,3.543406835830676,413.80191588401794
6226,No Control,10000,0.8708768108708873,0.0009281743836715807,0.0006940080853361757,2.0,2.0,0.9497679776525069,2.453487416772383,413.80191588401794
6227,No Control,10000,0.7228440779115016,0.0004354056609046274,0.0009331974871764432,2.0,2.0,8.831380040775691,7.927635058633844,413.80191588401794
6228,No Control,10000,0.6255395538711094,0.0003403745993119977,0.0008482930743357516,2.0,2.0,1.9707034435064898,4.371944610563568,413.80191588401794
6229,No Control,10000,0.6752978537985558,0.0007725428046602354,0.00048476818801622336,2.0,2.0,5.911061724501345,9.653196766594665,413.80191588401794
6230,No Control,10000,0.6823010802556799,0.0003600689217925054,0.0009390714994386662,2.0,2.0,8.879735938179795,3.160816489243939,413.80191588401794
6231,No Control,10000,0.42133541483249426,0.0003224937192740819,0.0004593882174774029,2.0,2.0,4.731295680595043,8.644930198416489,413.80191588401794
6232,No Control,10000,0.2712838138980432,0.00045323875586426567,6.284432357276907e-05,2.0,2.0,2.0105956614145373,7.9591292742015325,413.80191588401794
6233,No Control,10000,0.47492122122753977,0.0005846841043800885,0.0002994586868953046,2.0,2.0,3.196614492525874,4.220705395679065,413.80191588401794
6234,No Control,10000,0.22483379831381353,0.00029838153794780887,0.00011874734093188943,2.0,2.0,6.52522395935822,7.03032877534195,413.80191588401794
6235,No Control,10000,0.22406396904361536,0.00031462801318782595,0.00010301728661539031,2.0,2.0,9.549086026081309,4.201810260332171,413.80191588401794
6236,No Control,10000,0.5822677011979448,0.0005482306714127453,0.0005235212499105458,2.0,2.0,3.3877629059079997,5.010134412370066,413.80191588401794
6237,No Control,10000,0.33897890610295744,0.0004864667415433185,0.00015042421463404057,2.0,2.0,7.524807868789783,6.090942035515219,413.80191588401794
6238,No Control,10000,0.41285753006090264,0.00012755478907453528,0.000669679726788182,2.0,2.0,3.594033820073696,4.1308453257960425,413.80191588401794
6239,No Control,10000,0.5291325033041535,0.00044090716046462616,0.0005368619614638191,2.0,2.0,4.538384164005846,4.152947730439101,413.80191588401794
6240,No Control,10000,0.6702230229045099,0.0005778819897428215,0.0006617952063894033,2.0,2.0,0.09553043762807625,3.3426135738435048,413.80191588401794
6241,No Control,10000,0.5152908072680447,0.00030071924776868075,0.0006737050707911918,2.0,2.0,2.549133379440359,0.9425102334805606,413.80191588401794
6242,No Control,10000,0.562538724531629,0.0002246970096406054,0.0008570981509517634,2.0,2.0,7.065037450231252,1.1675786828636,413.80191588401794
6243,No Control,10000,0.41519908194112626,0.0007426057879883135,6.0024681265753236e-05,2.0,2.0,3.456565823647707,4.201015865773992,413.80191588401794
6244,No Control,10000,0.4979066259381057,0.0007081167149388039,0.0002304579902367621,2.0,2.0,1.2733717244848153,5.950760871291794,413.80191588401794
6245,No Control,10000,0.5804964307953732,0.00018125927328080992,0.0009436424595265423,2.0,2.0,6.44135074411978,7.274352882594692,413.80191588401794
6246,No Control,10000,0.4550312304386336,0.0007139102409107979,0.0001519813534384384,2.0,2.0,6.898108214193222,2.3106110238529323,413.80191588401794
6247,No Control,10000,0.39934829132858973,0.0003250622968953449,0.00041163384983539,2.0,2.0,3.693286741270975,6.3076991094586985,413.80191588401794
6248,No Control,10000,0.6444303917505916,0.00043598929375695855,0.0007753369276614067,2.0,2.0,3.189477079716546,1.6310050198462744,413.80191588401794
6249,No Control,10000,0.740291123153634,0.0006379774316909065,0.0007338622915999071,2.0,2.0,5.32008023172795,6.318274630996526,413.80191588401794
6250,No Control,10000,0.7207451453272757,0.0007888766256413835,0.0005511231138410947,2.0,2.0,9.203092895162515,4.130435314774652,413.80191588401794
6251,No Control,10000,0.772956453010199,0.000982575914845028,0.00046920228855934905,2.0,2.0,6.454556267008762,6.173340273879092,413.80191588401794
6252,No Control,10000,0.10586841780450457,4.4882667416894986e-05,0.00012206016305437144,2.0,2.0,3.0802912540895964,6.031298493514236,413.80191588401794
6253,No Control,10000,0.0968711835995528,2.1055041562510087e-05,5.380370244750173e-05,2.0,2.0,1.5395201575688522,5.684028931589297,413.80191588401794
6254,No Control,10000,1.040212216396427,0.000936436519848272,0.0009994639640790385,2.0,2.0,9.796535581423669,3.2198355020965015,413.80191588401794
6255,No Control,10000,0.45679351040015537,0.0005260093121635384,0.00032010060566559334,2.0,2.0,7.414018588936435,7.4330242071012576,413.80191588401794
6256,No Control,10000,0.920618910446531,0.0009276834428860008,0.0007846691127830787,2.0,2.0,1.5682673328322976,7.517922926666234,413.80191588401794
6257,No Control,10000,0.2979803123780263,3.655124325146594e-05,0.0005017335738775968,2.0,2.0,1.6696862405773218,0.04943909653690137,413.80191588401794
6258,No Control,10000,0.5045183712634838,0.0005088274402480868,0.0004200505234717989,2.0,2.0,3.6678023010986536,6.27449298815502,413.80191588401794
6259,No Control,10000,0.7642662999270552,0.0005185361774479077,0.000920643049228518,2.0,2.0,2.9388743049674138,6.381226561337296,413.80191588401794
6260,No Control,10000,0.6264831924169033,0.000324142165869728,0.0008690514364451407,2.0,2.0,0.4965631525545555,2.670423669129245,413.80191588401794
6261,No Control,10000,0.7928973949829372,0.0009344302126314751,0.0005481545698341171,2.0,2.0,6.354457210987038,7.091272869713027,413.80191588401794
6262,No Control,10000,0.40065356384304435,0.00035143536422393333,0.00038240933929121855,2.0,2.0,2.564357767171833,9.29046851786716,413.80191588401794
6263,No Control,10000,0.5525296864212282,0.0008690795168089748,0.00018463247634529673,2.0,2.0,4.604341123869298,6.382657698485989,413.80191588401794
6264,No Control,10000,0.1423388076931939,4.664091181685581e-05,0.0001953839994999257,2.0,2.0,4.473553666819764,9.769339996164378,413.80191588401794
6265,No Control,10000,0.5661177907282712,0.00010919414539603007,0.0009962610301106096,2.0,2.0,2.091905141493335,3.6640274637774493,413.80191588401794
6266,No Control,10000,0.332102431803803,0.00010327520680352136,0.0005343972171528567,2.0,2.0,6.004342085644764,7.395543746741371,413.80191588401794
6267,No Control,10000,0.5115388226016749,0.0007784261569387277,0.00019276358133799815,2.0,2.0,6.667771572790849,6.275480551481304,413.80191588401794
6268,No Control,10000,0.5591195303291023,0.0009031960708778014,0.00016660615057529352,2.0,2.0,3.3699325014724386,8.940667887035827,413.80191588401794
6269,No Control,10000,0.5463796171898476,0.0002872956110278169,0.0007516345627506617,2.0,2.0,9.982159593170602,8.190607201874759,413.80191588401794
6270,No Control,10000,0.6864613943067429,0.0008033967547991292,0.0004767653319648239,2.0,2.0,7.464727924461446,4.066549482158721,413.80191588401794
6271,No Control,10000,0.5145468554686283,0.0003930260102864531,0.0005641899356030646,2.0,2.0,8.528730372458847,8.69095147447126,413.80191588401794
6272,No Control,10000,0.7396668111371536,0.0006840567836487168,0.0006828628777106545,2.0,2.0,3.7050336438223184,2.017940732545904,413.80191588401794
6273,No Control,10000,0.6100633678295514,0.0006864372895110145,0.00044655425005691327,2.0,2.0,8.191718267485749,3.5215075282160453,413.80191588401794
6274,No Control,10000,0.09888848421816347,0.00011576371622256262,5.760891259475845e-05,2.0,2.0,2.3533827509076493,2.524654244477656,413.80191588401794
6275,No Control,10000,0.7813479542264253,0.0007430856253340066,0.00070298615000298,2.0,2.0,8.71751585873212,0.5301478058767709,413.80191588401794
6276,No Control,10000,0.6331647777581161,0.00035629094037847067,0.0008450788694145807,2.0,2.0,8.17204615109903,4.299456997652307,413.80191588401794
6277,No Control,10000,0.5459075562677256,0.000918840689460932,0.00013102992530129217,2.0,2.0,3.983836403690134,0.2783228797628419,413.80191588401794
6278,No Control,10000,0.9149517685633983,0.0008155242981001936,0.0008834278690476089,2.0,2.0,8.36093741821561,3.740243631447094,413.80191588401794
6279,No Control,10000,0.760055176577424,0.0009150468285312569,0.0005070482308583513,2.0,2.0,4.64123779089011,3.5064716531584277,413.80191588401794
6280,No Control,10000,0.7074528100149631,0.0008231927183560771,0.000496263206384888,2.0,2.0,3.377451728128374,7.780903521644692,413.80191588401794
6281,No Control,10000,0.7468730964120304,0.00048022289051582865,0.0009297688583379532,2.0,2.0,1.9661086575195572,0.13566350703443558,413.80191588401794
6282,No Control,10000,0.7630746673904214,0.0008728269743006993,0.0005506410781908165,2.0,2.0,9.264771350754888,8.134186128546503,413.80191588401794
6283,No Control,10000,0.49226212805226266,0.00020262644461120467,0.0007422566971654214,2.0,2.0,6.56497266027227,7.52640044472932,413.80191588401794
6284,No Control,10000,0.6115802848684521,0.000297163239359372,0.0008706323946750766,2.0,2.0,1.0044179608364636,3.1288329942287163,413.80191588401794
6285,No Control,10000,0.4604357838490622,0.0004664264691026591,0.00038033141219201167,2.0,2.0,7.351756001518877,7.985846257503602,413.80191588401794
6286,No Control,10000,0.8249218389613678,0.0009649663661685959,0.0005777970887635328,2.0,2.0,3.2750286645070648,2.2655808428393933,413.80191588401794
6287,No Control,10000,0.8035920321294013,0.0008119956215925337,0.0006791275689875255,2.0,2.0,0.05341556508079561,4.469104600868197,413.80191588401794
6288,No Control,10000,0.09264475424979544,0.00012061370684849444,3.891159600867003e-05,2.0,2.0,7.941190098562205,3.122561047515426,413.80191588401794
6289,No Control,10000,0.5133051246866953,0.0008922071123055083,9.886138504829792e-05,2.0,2.0,1.419222634374931,2.2736332188414776,413.80191588401794
6290,No Control,10000,0.989821264470957,0.000887792090604628,0.0009526741426126352,2.0,2.0,9.175309823248423,5.886265381280613,413.80191588401794
6291,No Control,10000,0.7199834875202786,0.0006329081090833898,0.00069871426600595,2.0,2.0,4.0381765996608525,8.241204451868814,413.80191588401794
6292,No Control,10000,0.6127550871937798,0.0006573930232238119,0.00047765764144473276,2.0,2.0,9.545388897208781,7.923820959207332,413.80191588401794
6293,No Control,10000,0.7711023093188153,0.0009775095027853597,0.0004704604405075795,2.0,2.0,2.943327194122119,4.75255333420832,413.80191588401794
6294,No Control,10000,0.7837879274944343,0.0008620722787303582,0.0005975427829700248,2.0,2.0,7.77736717791923,6.732713628570636,413.80191588401794
6295,No Control,10000,0.2613987575394924,7.05471341809582e-05,0.00042333629023939004,2.0,2.0,8.360471485389226,1.415975274365113,413.80191588401794
6296,No Control,10000,0.7108413952003007,0.0004179522186855092,0.000929282460472028,2.0,2.0,1.9514241296766308,0.5288191589677131,413.80191588401794
6297,No Control,10000,0.23656945614878583,0.00025158594323642026,0.0001808476113675541,2.0,2.0,9.933658482041247,8.826392097889649,413.80191588401794
6298,No Control,10000,0.5621237805353191,0.0007959370966875342,0.00026467340569151656,2.0,2.0,2.17752222846021,8.944473655249617,413.80191588401794
6299,No Control,10000,0.7324413967358756,0.000934400593861792,0.00044056744822269816,2.0,2.0,2.378833840425627,5.048723329921502,413.80191588401794
6300,No Control,10000,0.6453555254288925,0.0005194981152362928,0.00068009670096055,2.0,2.0,1.4967199395139998,2.066033399062085,413.80191588401794
6301,No Control,10000,0.47710651507644264,0.0003583205813311426,0.0005295592272329509,2.0,2.0,5.469041392036232,7.729863765747165,413.80191588401794
6302,No Control,10000,0.5978856704607078,0.0008032424450954298,0.00032053247778136243,2.0,2.0,5.57724939799473,7.443706149401273,413.80191588401794
6303,No Control,10000,0.7660404074108543,0.0004633706279970065,0.0009875428418606768,2.0,2.0,2.8502114293064316,8.636107470989888,413.80191588401794
6304,No Control,10000,0.8019430288165393,0.000849718944410955,0.0006414811351303896,2.0,2.0,7.467495101446267,4.865108224263455,413.80191588401794
6305,No Control,10000,1.040275537469511,0.0009793022688418063,0.0009562892678655559,2.0,2.0,0.4323855128296712,0.16480292527157842,413.80191588401794
6306,No Control,10000,0.5718276955190967,0.0005386227030168128,0.0005136031785056025,2.0,2.0,6.520246567560985,1.5809513107949829,413.80191588401794
6307,No Control,10000,0.44728295765186205,0.0008342689798182242,1.851378094039812e-05,2.0,2.0,0.865472547452331,2.6997358996243257,413.80191588401794
6308,No Control,10000,0.6818756183451398,0.0005350198919022174,0.000735877453310242,2.0,2.0,2.7403147069422036,8.224886476398442,413.80191588401794
6309,No Control,10000,0.29915403994007345,0.0005211389796624765,5.143072411348072e-05,2.0,2.0,1.511126877312219,6.381768672623182,413.80191588401794
6310,No Control,10000,0.5875465399648129,0.00035456055533896114,0.0007557182241713111,2.0,2.0,0.2433108055954851,6.577518931290029,413.80191588401794
6311,No Control,10000,0.4970247023686242,0.00030063346780432525,0.0006372078373742608,2.0,2.0,9.663477701318383,6.486975073376797,413.80191588401794
6312,No Control,10000,0.2828440654245831,2.865584409568371e-05,0.0004576029400834836,2.0,2.0,1.6274963689027764,7.623879896978388,413.80191588401794
6313,No Control,10000,0.2807195593285071,0.0004331029001704062,9.695408680534998e-05,2.0,2.0,8.620762786746615,5.093280461687088,413.80191588401794
6314,No Control,10000,0.09581486192332418,8.03251115880812e-05,8.179759572969557e-05,2.0,2.0,5.78723587830401,8.047916780208737,413.80191588401794
6315,No Control,10000,0.2839650606476404,2.023711946976116e-05,0.00042334806097198743,2.0,2.0,9.916987842711489,5.087702919108118,413.80191588401794
6316,No Control,10000,0.4049061328003849,0.00023148174255004022,0.0005336496198391108,2.0,2.0,5.773043194607746,3.6805441906522827,413.80191588401794
6317,No Control,10000,0.5765577339932624,0.0009025029002756413,0.00019686631078803308,2.0,2.0,3.5527694800068446,9.93176352461441,413.80191588401794
6318,No Control,10000,0.2703165521305628,6.561132803655737e-05,0.00044465818869733755,2.0,2.0,0.6832532109201633,2.848220673978459,413.80191588401794
6319,No Control,10000,0.5077270376047605,0.0005849663884278908,0.00035684284654547175,2.0,2.0,7.940653166257181,8.149087441137622,413.80191588401794
6320,No Control,10000,0.6180401845380705,0.0009512057360538682,0.00022583833721731978,2.0,2.0,9.68142012867452,6.072615767446781,413.80191588401794
6321,No Control,10000,0.307514586159623,0.00028454098168569244,0.0002759693296575755,2.0,2.0,9.498487908403378,7.532692934381644,413.80191588401794
6322,No Control,10000,0.2700824553241006,0.0003857714074214557,0.00011998921584998435,2.0,2.0,4.5479318005303275,6.954018485802223,413.80191588401794
6323,No Control,10000,0.5270647675023183,0.0004848961611140898,0.00048331887480813966,2.0,2.0,7.658916073811632,3.87699987796753,413.80191588401794
6324,No Control,10000,0.7104809533067998,0.0009755526421410792,0.00036512590962907584,2.0,2.0,9.385436190486194,4.312471972824864,413.80191588401794
6325,No Control,10000,0.5972249554568565,0.0006246151046309053,0.0004797649394749963,2.0,2.0,0.42846999263535385,3.4344980732891486,413.80191588401794
6326,No Control,10000,0.5485304612708025,0.00011017572168782061,0.0009600377250755766,2.0,2.0,2.5263434627713446,4.982173782100948,413.80191588401794
6327,No Control,10000,0.39820369937275535,0.0004634250814854002,0.0002734001643423493,2.0,2.0,6.257684713332398,4.332944411364369,413.80191588401794
6328,No Control,10000,0.5402345220398613,0.00021759821906954256,0.0008207643748225238,2.0,2.0,6.960040972818314,8.03803763254022,413.80191588401794
6329,No Control,10000,0.9306871250403793,0.0008148197009360669,0.0009156145615973248,2.0,2.0,9.425844471135298,7.814632427392733,413.80191588401794
6330,No Control,10000,0.16464014723039805,0.00018987922329105695,0.0001103424031418422,2.0,2.0,4.932047663470697,2.163790801624059,413.80191588401794
6331,No Control,10000,0.7030714804248526,0.0005912283648108512,0.0007129925124062558,2.0,2.0,4.608255545823055,2.4912421330368293,413.80191588401794
6332,No Control,10000,0.47329508072681037,0.0006156771554129578,0.00026909657626780455,2.0,2.0,9.65387058704088,4.344324405056608,413.80191588401794
6333,No Control,10000,0.7861988491955542,0.0005995848204763101,0.0008716219077411489,2.0,2.0,7.536184483383227,6.312836359787488,413.80191588401794
6334,No Control,10000,0.5782872748185338,0.0004676269333637942,0.0006051454868416287,2.0,2.0,8.884002526050866,0.6571069437752443,413.80191588401794
6335,No Control,10000,0.7182073328104179,0.0006878552952257053,2.460145641331307e-06,2.0,2.0,0.04590856077623189,3.4219857813166157,413.80191588401794
6336,No Control,10000,0.5834049695145636,0.000966642607530424,0.0001536477391631287,2.0,2.0,0.4370733451323482,8.148522476603366,413.80191588401794
6337,No Control,10000,0.2275890968021123,0.00026137715287618255,0.00015644815817719872,2.0,2.0,4.925537398369491,2.424566795219367,413.80191588401794
6338,No Control,10000,0.4546589513061332,0.0004228560628480979,0.00041050863704694847,2.0,2.0,0.7979189558899198,5.720554304108788,413.80191588401794
6339,No Control,10000,0.27688179143603814,0.0003981183058198374,0.00012088531589504044,2.0,2.0,8.961458920220176,1.3379767824064652,413.80191588401794
6340,No Control,10000,0.6566826688401021,0.0009709877631535733,0.0002752781796236245,2.0,2.0,6.7998230074665855,8.434534397036797,413.80191588401794
6341,No Control,10000,0.410798620289227,0.0006017790445621105,0.00017327224716317621,2.0,2.0,1.5032817042428608,2.862155316684049,413.80191588401794
6342,No Control,10000,0.2609562642628599,2.717640254384382e-05,0.0004095672654364102,2.0,2.0,4.219908580781357,6.49547879056508,413.80191588401794
6343,No Control,10000,0.8908499295996507,0.0007920173194803453,0.000861480914364264,2.0,2.0,9.882128830592103,0.14367359570612184,413.80191588401794
6344,No Control,10000,0.6169719836670056,0.0009827802239050034,0.00019678476614589144,2.0,2.0,6.9638366159543805,2.0096593530408295,413.80191588401794
6345,No Control,10000,0.7752143580860291,0.0008413579317863726,0.0006010253040975611,2.0,2.0,2.3930157753422283,5.2795611872661885,413.80191588401794
6346,No Control,10000,0.5924904213758688,0.0007307888268055513,0.0003755665705162518,2.0,2.0,3.1727384025000624,1.8594941132157397,413.80191588401794
6347,No Control,10000,0.23682641775115598,0.0002467985846181201,0.00018559095654014924,2.0,2.0,5.954090217419177,7.151667178148963,413.80191588401794
6348,No Control,10000,0.7550211938902809,0.0004444131106337227,0.000987273169055133,2.0,2.0,7.86332696986101,3.9792013913309496,413.80191588401794
6349,No Control,10000,0.7562006620169122,0.0008939690178891611,0.0005192141729179568,2.0,2.0,2.0884898914639165,5.620719243137334,413.80191588401794
6350,No Control,10000,0.5969072644262936,0.000997382583889842,0.00015033369119245158,2.0,2.0,2.5119576292539785,3.5866584163613062,413.80191588401794
6351,No Control,10000,0.5967222528934905,0.000709218494740992,0.0004023792275125547,2.0,2.0,9.42186761245351,1.8890120363924439,413.80191588401794
6352,No Control,10000,0.7796154739805056,0.0008416465101936542,0.0006086707141902414,2.0,2.0,6.803449774395761,9.536729800073843,413.80191588401794
6353,No Control,10000,0.7572516753994314,0.0006032766675880634,0.0008089189688496513,2.0,2.0,9.414353357318337,9.170452938651328,413.80191588401794
6354,No Control,10000,0.6053683376254839,0.0003627692673926844,0.0007818862984765574,2.0,2.0,4.6990846578342556,2.5803229011741395,413.80191588401794
6355,No Control,10000,0.5206115117560284,0.0006220874980328103,0.00034624963632587125,2.0,2.0,5.954607899227981,8.500236176564147,413.80191588401794
6356,No Control,10000,0.3028893455090895,8.131670150723952e-05,0.0004974290278698621,2.0,2.0,0.20681576813647612,8.602196986852038,413.80191588401794
6357,No Control,10000,0.7828590691927108,0.0006713806883475938,0.000781414560826289,2.0,2.0,0.3753842076445101,5.853775008317591,413.80191588401794
6358,No Control,10000,0.15411630135145885,9.406495737219392e-05,0.00018742878809593403,2.0,2.0,5.614889177581914,1.1891380445090276,413.80191588401794
6359,No Control,10000,0.322052779105559,0.0005127127520967047,9.875542508231537e-05,2.0,2.0,3.6437174530739873,9.538445906561186,413.80191588401794
6360,No Control,10000,0.24467693372795662,0.00032648106936991914,0.00012828314770031992,2.0,2.0,5.1250133541002345,6.612041675732975,413.80191588401794
6361,No Control,10000,0.31049577323050465,8.900765844203543e-05,0.000505506861948407,2.0,2.0,5.562127464046856,6.5261828295124715,413.80191588401794
6362,No Control,10000,0.4883335239567671,0.00044764608061788265,0.0004483075636799974,2.0,2.0,5.142753308717155,0.779433971720292,413.80191588401794
6363,No Control,10000,0.7032588382072854,0.00035127218567678495,0.0009912164737071877,2.0,2.0,1.926967072660932,1.6492126466246675,413.80191588401794
6364,No Control,10000,0.39145529722339295,0.00029319403472067435,0.0004338931770615803,2.0,2.0,3.9112076715316815,9.066265331480926,413.80191588401794
6365,No Control,10000,0.48340678535612835,0.0006160949953651361,0.00028636303762819476,2.0,2.0,7.994477153213681,1.6079913101347292,413.80191588401794
6366,No Control,10000,0.452668459429426,0.0006888831304742502,0.00016948914443726623,2.0,2.0,0.2645637531259738,8.985769215802582,413.80191588401794
6367,No Control,10000,0.561285084026833,0.0008379021471602863,0.00022657259077298581,2.0,2.0,1.495864747962381,1.5581739923862445,413.80191588401794
6368,No Control,10000,0.6060468495543903,0.0006730541717496498,0.00045151706641419995,2.0,2.0,0.528938836441084,1.681969310941168,413.80191588401794
6369,No Control,10000,0.7488654993094044,0.0004399996455466619,0.0009800249083085056,2.0,2.0,0.6519967373153707,4.783808913246241,413.80191588401794
6370,No Control,10000,0.3527685111699546,0.00022392974835800877,0.0004380062838241392,2.0,2.0,6.395275264991744,6.818336726293152,413.80191588401794
6371,No Control,10000,0.3786333183067627,0.0001483121143344127,0.0005777832862345147,2.0,2.0,0.6251660266384156,1.4792671414302425,413.80191588401794
6372,No Control,10000,0.5218308349489326,0.00017714290046148918,0.0008310612042887949,2.0,2.0,9.154373744271544,8.414926717319448,413.80191588401794
6373,No Control,10000,0.3882382413693387,2.4804802242818754e-05,0.0006557483232615407,2.0,2.0,0.6434400933193439,0.277276551911268,413.80191588401794
6374,No Control,10000,0.931972866819206,0.0009185865739053097,0.0008138598247351128,2.0,2.0,2.363021766537699,1.23203093092043,413.80191588401794
6375,No Control,10000,0.14655135722010454,6.962792595214684e-05,0.0001941464182084191,2.0,2.0,9.85653031283745,3.4171992081478377,413.80191588401794
6376,No Control,10000,0.6195164325496738,0.0009096954978241066,0.0002644967231763243,2.0,2.0,7.392758879754196,9.865178051822163,413.80191588401794
6377,No Control,10000,0.6069312709726732,0.0005175592381765835,0.0006041332899030009,2.0,2.0,5.596948868432602,6.109965975327518,413.80191588401794
6378,No Control,10000,0.7336929440398257,0.0009754073431705457,0.0004061142008017577,2.0,2.0,3.5816110408559383,9.053470040771366,413.80191588401794
6379,No Control,10000,0.4961921964132827,0.0006431731928874863,0.00028466653088290127,2.0,2.0,5.2226123043884485,5.39837164858324,413.80191588401794
6380,No Control,10000,0.669812966508566,0.00045146526250510426,0.0008083731472818792,2.0,2.0,7.000378575442421,8.002821748497453,413.80191588401794
6381,No Control,10000,1.0051786590302991,0.0009612526799868192,0.0009083346049340941,2.0,2.0,7.719406537156879,0.17224566855382675,413.80191588401794
6382,No Control,10000,0.19151445204492293,0.00021114366997743652,0.0001384285334678536,2.0,2.0,7.917304057448084,8.970139086070377,413.80191588401794
6383,No Control,10000,0.6295005941633518,0.00036206003051202963,0.0008310470589860363,2.0,2.0,4.098591535945316,2.9811382348289404,413.80191588401794
6384,No Control,10000,0.5491792025322297,0.0001174091270009526,0.0009535342408552954,2.0,2.0,5.724165973493723,1.39891265067858,413.80191588401794
6385,No Control,10000,0.9586656659682984,0.0008809618176001778,0.0008996036649751403,2.0,2.0,0.3718812539722748,5.70672720694725,413.80191588401794
6386,No Control,10000,0.3205767173806473,0.0003733678152163296,0.00021832564397256373,2.0,2.0,7.0069547816141,5.363325666599362,413.80191588401794
6387,No Control,10000,0.812271041015776,0.0005378859825449963,0.0009947440984825926,2.0,2.0,5.1853001566568135,0.011799774799237567,413.80191588401794
6388,No Control,10000,0.3798305819106924,0.0001802293093025704,0.0005433518712585902,2.0,2.0,3.0920455673751737,9.164272867783476,413.80191588401794
6389,No Control,10000,0.4935413916918195,0.000726669368893098,0.0002067615389502955,2.0,2.0,7.993545573109498,9.343762646825502,413.80191588401794
6390,No Control,10000,0.24078479075818943,0.00040129179695459923,5.501351191263521e-05,2.0,2.0,1.446171526102374,2.3609646114773826,413.80191588401794
6391,No Control,10000,1.0299005355320237,0.0009995292727153838,0.0009176994708493638,2.0,2.0,5.199142908026926,1.3530596432145028,413.80191588401794
6392,No Control,10000,0.6530517731904981,0.0006282417986394887,0.0005768718210287749,2.0,2.0,7.685395676705106,7.711381577468599,413.80191588401794
6393,No Control,10000,0.38587835520456737,0.0007026231450237357,4.316042812973961e-05,2.0,2.0,8.368919892258694,5.4258487575809315,413.80191588401794
6394,No Control,10000,0.4648408590596463,0.00015492464347619303,0.0007426887624370631,2.0,2.0,6.920133167044802,3.0332971707007403,413.80191588401794
6395,No Control,10000,0.18466153624415693,0.00016462804697878628,0.00016877107094309348,2.0,2.0,7.970745884818633,7.799105004177814,413.80191588401794
6396,No Control,10000,0.44441072222846456,0.0003917550954782545,0.00042324866689962454,2.0,2.0,7.533683759550963,2.5027432188458816,413.80191588401794
6397,No Control,10000,0.6179935161021682,0.0005139561095564631,0.0006309990024898012,2.0,2.0,6.529914749615628,7.323186361330253,413.80191588401794
6398,No Control,10000,0.4692398823856127,0.00014075351082594247,0.0007676452278672239,2.0,2.0,6.50312300517471,1.237307428898009,413.80191588401794
6399,No Control,10000,0.33797044847664526,6.559016910542006e-05,0.0005800035565626079,2.0,2.0,4.393401789047903,2.1024590313914655,413.80191588401794
6400,No Control,10000,0.29161871826133123,0.00012853512766800756,0.0004260082255976206,2.0,2.0,1.5549283796277167,1.9428090059404477,413.80191588401794
6401,No Control,10000,0.5624201269306659,0.00018452868616243754,0.0009036865252442664,2.0,2.0,4.575018397343017,7.90092110318427,413.80191588401794
6402,No Control,10000,0.4540472474241024,6.308152425148531e-05,0.0008137510266434664,2.0,2.0,4.268929709495523,4.668880411335196,413.80191588401794
6403,No Control,10000,0.16050645821991724,3.2966740128094584e-05,0.00022194799728978177,2.0,2.0,4.802760209611237,9.449809160372114,413.80191588401794
6404,No Control,10000,0.30737035308076943,0.0005473848178177355,1.6519984112729166e-05,2.0,2.0,2.959492971077826,6.3575287972744166,413.80191588401794
6405,No Control,10000,0.8819186469788681,0.0007829801318207093,0.0008537187625040385,2.0,2.0,6.432214270561175,6.124042570703151,413.80191588401794
6406,No Control,10000,0.9726395410592384,0.0009164903739931079,0.000890864763360906,2.0,2.0,3.5433053228624445,6.115844546259852,413.80191588401794
6407,No Control,10000,0.4185031239658589,0.0003643051599926506,0.0004031739518640218,2.0,2.0,1.036067539916445,8.26832964257146,413.80191588401794
6408,No Control,10000,0.4465330593901329,0.0007257845393791979,0.00012743622846528278,2.0,2.0,9.147611317074238,2.1569902356217465,413.80191588401794
6409,No Control,10000,0.4861269329580237,0.0006140204001303196,0.00029295849486406017,2.0,2.0,8.6502827842306,3.0520930371443074,413.80191588401794
6410,No Control,10000,0.642338967364436,0.0008964133612018658,0.00031584383726238155,2.0,2.0,0.30264516483409154,2.2418830019276843,413.80191588401794
6411,No Control,10000,0.8314237465285625,0.0009451829859454564,0.0006074261603432392,2.0,2.0,3.310571934227319,9.777089982455882,413.80191588401794
6412,No Control,10000,0.576549264013531,0.0009716805546396946,0.00013784309181136975,2.0,2.0,2.2545972166962733,8.684561554522695,413.80191588401794
6413,No Control,10000,0.47409591476546736,0.0008675442278149083,5.337878813422014e-05,2.0,2.0,0.6465446198187245,6.5547573180809655,413.80191588401794
6414,No Control,10000,0.440603193787361,0.0003351155183307422,0.0004833298343502706,2.0,2.0,6.0545885525468055,9.219209124219429,413.80191588401794
6415,No Control,10000,0.9222007920067591,0.0008496909473879869,0.0008618110966593811,2.0,2.0,1.0889057778759812,0.07319417977852485,413.80191588401794
6416,No Control,10000,0.4439110220967394,0.0006064971767274034,0.00022617145484894784,2.0,2.0,2.5935462875960464,4.744031519831715,413.80191588401794
