,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
372,Downstream Activation,1000,0.43565645105997614,0.0006089411687451429,0.0008397442823187995,2.0,2.0,0.3623827026382507,2.6789953424080912,45.33558988571167
373,Downstream Activation,1000,0.1222374186670451,0.0001457258565419592,0.00044545533736333934,2.0,2.0,4.173228656064642,8.270149591480148,45.33558988571167
374,Downstream Activation,1000,0.5063493560456686,0.0007982684460306327,0.0007205561694690535,2.0,2.0,4.067283821689567,6.244383926242513,45.33558988571167
375,Downstream Activation,1000,0.5422110370477078,0.0008886072716573914,0.0004991866873712936,2.0,2.0,8.123311820239316,4.56478386516146,45.33558988571167
376,Downstream Activation,1000,0.5106959269524074,0.000895420561835471,9.249777671643865e-05,2.0,2.0,4.041301242880369,0.2456842809186502,45.33558988571167
377,Downstream Activation,1000,0.17742412521197085,0.0002338112348784511,0.0005806488395890064,2.0,2.0,8.193550882479112,8.147898765773474,45.33558988571167
378,Downstream Activation,1000,0.5457550575780304,0.0007282283691099923,0.0007214314881293328,2.0,2.0,4.734841380255008,1.089401776200875,45.33558988571167
379,Downstream Activation,1000,0.49686813975279254,0.0007645268354660479,0.0007432478485281989,2.0,2.0,7.574612438536623,4.943367009539412,45.33558988571167
380,Downstream Activation,1000,0.5489106733070465,0.0009186726319689516,0.0005916880849318046,2.0,2.0,5.642210834930778,9.878794097140362,45.33558988571167
381,Downstream Activation,1000,0.4921586490935463,0.000817964046209267,0.000432440215058783,2.0,2.0,0.2983305534816043,6.517680150135798,45.33558988571167
382,Downstream Activation,1000,0.3686823316150963,0.0005663664406864747,0.0002229451159530061,2.0,2.0,0.6051162656860184,1.7077287064121924,45.33558988571167
383,Downstream Activation,1000,0.3157154329180272,0.0003984462897365662,0.0009433193328091366,2.0,2.0,8.33518494922946,2.7757867190245245,45.33558988571167
384,Downstream Activation,1000,0.28042677921820564,0.0003791503721306116,0.0008758936409912001,2.0,2.0,2.2182314206523475,5.0459858357939575,45.33558988571167
385,Downstream Activation,1000,0.40644209013293875,0.0006193286615227397,0.0008438231568777987,2.0,2.0,5.018173867706967,8.541983876680389,45.33558988571167
386,Downstream Activation,1000,0.32909476390259684,0.0004781386147290833,0.0005730166835256451,2.0,2.0,2.9069150454463597,5.974845276884959,45.33558988571167
387,Downstream Activation,1000,0.4880606707423038,0.0007078485779217328,0.0006949579608198323,2.0,2.0,7.972708618167687,2.495923771283531,45.33558988571167
388,Downstream Activation,1000,0.11432485438878465,2.0060256755076534e-05,0.0006967033929033796,2.0,2.0,4.418461276486381,4.5957478315887235,45.33558988571167
389,Downstream Activation,1000,0.5475594321526639,0.0008493015663923455,0.0006355169346612873,2.0,2.0,3.446894155510551,3.0269079838517374,45.33558988571167
390,Downstream Activation,1000,0.14883875968969656,0.000185308418891738,0.000606538630714675,2.0,2.0,1.3941275939108122,8.275350101845756,45.33558988571167
391,Downstream Activation,1000,0.4910597647236499,0.0007192698835714042,0.0008152611185225216,2.0,2.0,9.768675626218913,3.2599668280452065,45.33558988571167
392,Downstream Activation,1000,0.18611117744537603,0.00018450518923599985,0.00042417942681329885,2.0,2.0,1.1983929917256044,1.737757449477573,45.33558988571167
393,Downstream Activation,1000,0.3317386258033093,0.000341575496870466,0.0007652352286150807,2.0,2.0,0.9644253788434818,1.0184075666102048,45.33558988571167
394,Downstream Activation,1000,0.480305913780974,0.0008015463347384471,0.0002620251556082463,2.0,2.0,6.039110022710411,3.0764595147595575,45.33558988571167
395,Downstream Activation,1000,0.36301573102854084,0.0005671159818639031,0.0003657238488824345,2.0,2.0,8.978435601830896,5.042741390924384,45.33558988571167
396,Downstream Activation,1000,0.07674853460384579,3.136679116124893e-05,0.00036866353374616486,2.0,2.0,2.1051058150834394,9.095293672081743,45.33558988571167
397,Downstream Activation,1000,0.23476395691043125,0.0003192013419492807,0.00018019297007728003,2.0,2.0,5.455078116180538,1.5863645187930877,45.33558988571167
398,Downstream Activation,1000,0.5394232154028734,0.0007833111219833977,0.0007683650426408116,2.0,2.0,1.5236563684943025,2.180198212497586,45.33558988571167
399,Downstream Activation,1000,0.5156692129247032,0.000800303208537912,0.00035585931304974464,2.0,2.0,0.465692792447153,1.5016143241557824,45.33558988571167
400,Downstream Activation,1000,0.13605428675265283,0.00015881937746969953,0.0008342051898158458,2.0,2.0,6.60028572225218,8.618419405931268,45.33558988571167
401,Downstream Activation,1000,0.5276062248872903,0.0009206372504370014,0.00029846645772443854,2.0,2.0,6.36635369601308,7.859865340168315,45.33558988571167
402,Downstream Activation,1000,0.13212568664733512,6.0554141626812034e-05,0.0008523210085365384,2.0,2.0,9.363071822315673,2.0097500703712914,45.33558988571167
403,Downstream Activation,1000,0.46444045345486445,0.00044783086956202175,0.0004045975922009641,2.0,2.0,2.200887336235742,0.0021805618989688847,45.33558988571167
404,Downstream Activation,1000,0.1397061575719648,0.00017087799369633246,1.3504043531493782e-05,2.0,2.0,1.7954974258212695,4.745109473712791,45.33558988571167
405,Downstream Activation,1000,0.3582605294480174,0.00033224711627421425,0.0006898804097328888,2.0,2.0,9.973484253592982,0.6091616251465698,45.33558988571167
406,Downstream Activation,1000,0.48747484230048366,0.0008304955781181196,0.00038081305526176584,2.0,2.0,0.46353860986370676,9.488098490372746,45.33558988571167
407,Downstream Activation,1000,0.5115480911766643,0.0008812905970875239,0.0002000500227082786,2.0,2.0,0.0712420940213455,2.943110568384098,45.33558988571167
408,Downstream Activation,1000,0.27234419718175984,0.0003897987212452385,0.000859515745632021,2.0,2.0,3.759082447656355,8.708600627130018,45.33558988571167
409,Downstream Activation,1000,0.07519967096096851,5.903193537838884e-05,6.86478705679241e-05,2.0,2.0,4.4199753101253245,1.8073299423599818,45.33558988571167
410,Downstream Activation,1000,0.11241720426438033,0.00012983595039596274,0.0005263274652577798,2.0,2.0,4.013912102440735,9.450629399705587,45.33558988571167
411,Downstream Activation,1000,0.4700915736976986,0.0008491234830763395,0.00011606122933143328,2.0,2.0,1.1862462963258196,5.969207527959014,45.33558988571167
412,Downstream Activation,1000,0.2698830362317722,0.00038538870905137145,0.0009198169178844702,2.0,2.0,2.414170379117523,8.991636469353528,45.33558988571167
413,Downstream Activation,1000,0.22557343607016572,0.00036273814328192634,0.00011949504105911075,2.0,2.0,0.2920644597418705,5.520228285097815,45.33558988571167
414,Downstream Activation,1000,0.16226307720344493,0.00018864866717939214,0.0006872029319385702,2.0,2.0,7.130078896812817,5.389121914613244,45.33558988571167
415,Downstream Activation,1000,0.0716865397397311,7.540152059209637e-05,6.813473577878024e-05,2.0,2.0,7.8461265273167955,7.454619350134831,45.33558988571167
416,Downstream Activation,1000,0.42631886077191006,0.0006556971469184642,0.000576450684025757,2.0,2.0,7.690793229446076,5.347706551697438,45.33558988571167
417,Downstream Activation,1000,0.14666615511975545,0.00018657079809583887,0.0002553130675234827,2.0,2.0,4.473907476980439,5.937751066867696,45.33558988571167
418,Downstream Activation,1000,0.4899621825022601,0.0007219066405885451,0.0007478871816224636,2.0,2.0,1.5392488671848317,3.160433151254244,45.33558988571167
419,Downstream Activation,1000,0.4381088612540751,0.0006767632513561807,0.0006913989600711833,2.0,2.0,2.302604408811508,7.3361170556351745,45.33558988571167
420,Downstream Activation,1000,0.091076095294674,6.890540257152712e-05,0.0004442605915867276,2.0,2.0,7.150574860639886,4.906273641610022,45.33558988571167
421,Downstream Activation,1000,0.27864926239049415,0.0002745166986735831,0.0004887855033167554,2.0,2.0,9.491672646913887,0.8618375341757708,45.33558988571167
422,Downstream Activation,1000,0.5670851178069656,0.0009522390864914824,0.0005743125104510049,2.0,2.0,9.672889527694865,8.583177518266218,45.33558988571167
423,Downstream Activation,1000,0.07350869199057253,3.484454640885965e-05,0.00019116187255669706,2.0,2.0,0.5575149716147507,6.488564808259927,45.33558988571167
424,Downstream Activation,1000,0.562903798550203,0.0008301005605250913,0.0008676448203592347,2.0,2.0,6.900885395945826,2.6049534458728134,45.33558988571167
425,Downstream Activation,1000,0.11965485311925521,0.00013355084214500482,0.0008999207992913829,2.0,2.0,3.851258053953537,9.703575158508333,45.33558988571167
426,Downstream Activation,1000,0.38169804515496775,0.0004904876328592337,0.0007748468843576165,2.0,2.0,9.044531548879513,1.882463828405572,45.33558988571167
427,Downstream Activation,1000,0.3122793875625179,0.0004804377197398699,0.0003789439721174478,2.0,2.0,5.457710839137036,7.580630332010111,45.33558988571167
428,Downstream Activation,1000,0.289691648729233,0.0005173678052282794,1.8119665638659904e-05,2.0,2.0,4.012755750318395,2.481097553752408,45.33558988571167
429,Downstream Activation,1000,0.13728301510257757,0.0001487932963270916,0.0005537340673180652,2.0,2.0,6.6911541689410035,4.990415070028972,45.33558988571167
430,Downstream Activation,1000,0.370937362475252,0.0005272749032854963,0.00045722928889754805,2.0,2.0,0.4202607383257357,2.5465059078747605,45.33558988571167
431,Downstream Activation,1000,0.245296382712837,0.00036287386906014085,0.00014870151497343838,2.0,2.0,3.917018192802103,2.0221353969953735,45.33558988571167
432,Downstream Activation,1000,0.5949355478668253,0.0004096236404539088,2.129554561890241e-06,2.0,2.0,6.366613169389773,2.96883214255531,45.33558988571167
433,Downstream Activation,1000,0.35105869828688446,0.0004944702603107713,0.000858649509543364,2.0,2.0,4.101189232064589,4.416304968899868,45.33558988571167
434,Downstream Activation,1000,0.11312546861110624,0.00013919511805401155,9.088261171332843e-05,2.0,2.0,7.421912584977545,2.787319426781979,45.33558988571167
435,Downstream Activation,1000,0.6220617661358623,0.0009551448352208214,0.0008986046221514255,2.0,2.0,4.259927088945561,3.1070596123368888,45.33558988571167
436,Downstream Activation,1000,0.5123539014096062,0.0009672992740145147,2.0756482543082124e-05,2.0,2.0,5.740497666364296,4.942603800233658,45.33558988571167
437,Downstream Activation,1000,0.2727074930031582,0.00036253818278695005,0.0008351750800387375,2.0,2.0,2.180300343298402,4.604428896645429,45.33558988571167
438,Downstream Activation,1000,0.49653515290228445,0.000783859151990529,0.00059941660466686,2.0,2.0,3.5611712067367685,4.797198210391646,45.33558988571167
439,Downstream Activation,1000,0.45226531585065965,0.000844475491456268,4.33934456372315e-05,2.0,2.0,6.986788923318906,6.330558673949039,45.33558988571167
440,Downstream Activation,1000,0.2689883703206787,0.0003939246837166587,0.00032766639853269274,2.0,2.0,1.1499535278165305,5.316597722557403,45.33558988571167
441,Downstream Activation,1000,0.6162539468692596,0.0009687765779738195,0.0008307270376287976,2.0,2.0,7.112924582890111,3.7962881563921425,45.33558988571167
442,Downstream Activation,1000,0.12337633105394342,4.8042323835912674e-05,0.0007963857666308682,2.0,2.0,7.25723457242908,2.128868208450989,45.33558988571167
443,Downstream Activation,1000,0.5044441881069948,0.0008093739687546855,0.00032986507776604397,2.0,2.0,3.096116121720596,2.114453680725217,45.33558988571167
444,Downstream Activation,1000,0.46706339487512155,0.0008008583719614432,0.000315603616921822,2.0,2.0,1.3404398863412141,8.89113191075787,45.33558988571167
445,Downstream Activation,1000,0.28724006298688,0.0004780227320457512,0.0001704320684049932,2.0,2.0,2.1889902084386614,8.430181152602747,45.33558988571167
446,Downstream Activation,1000,0.4832682437889055,0.000762291670873338,0.0007600942518076188,2.0,2.0,3.1695291368904748,8.608858232751526,45.33558988571167
447,Downstream Activation,1000,0.25092545939868505,0.0003596061489702554,0.0002893952029501419,2.0,2.0,9.639773907677847,4.354664705061533,45.33558988571167
448,Downstream Activation,1000,0.43889824053580045,0.0006605226680664021,0.0009437196286732252,2.0,2.0,5.964694744806674,6.048202659707607,45.33558988571167
449,Downstream Activation,1000,0.14923582243872333,0.00021956198141532738,6.903104034201061e-05,2.0,2.0,8.604171214237594,2.517386811643542,45.33558988571167
450,Downstream Activation,1000,0.26139879199744687,0.00040818538700543875,0.0001584224936456815,2.0,2.0,8.802810962838985,3.474230734649269,45.33558988571167
451,Downstream Activation,1000,0.21477252806829727,0.00029155717230065965,0.000854780935655749,2.0,2.0,5.451615590001398,8.678429553137128,45.33558988571167
452,Downstream Activation,1000,0.5510813364592841,0.0008717757388293167,0.0008542635716627732,2.0,2.0,6.884302938863313,6.690296645987899,45.33558988571167
453,Downstream Activation,1000,0.1311686224630047,0.00015135760256703638,0.0006340893206619678,2.0,2.0,2.3099715224356236,7.541874083661973,45.33558988571167
454,Downstream Activation,1000,0.3421290641318053,0.000516849704029248,0.00031130571024158484,2.0,2.0,4.270568128310591,3.1068603339205083,45.33558988571167
455,Downstream Activation,1000,0.1672800566541222,0.0001257698513055484,0.000984314469824245,2.0,2.0,6.3311055672366345,2.208714981966006,45.33558988571167
456,Downstream Activation,1000,0.5588597789480906,0.0009607705982217153,0.0004310222572952965,2.0,2.0,1.7248247232786564,8.954448170323012,45.33558988571167
457,Downstream Activation,1000,0.47536292212562514,0.0008651209025663795,0.00010554678857428199,2.0,2.0,4.19441603435317,6.529006251252251,45.33558988571167
458,Downstream Activation,1000,0.2797232808894391,0.00047809680476783035,0.00011522539990924057,2.0,2.0,5.720358068510497,8.263517839379025,45.33558988571167
459,Downstream Activation,1000,0.3955042613437218,0.0007268560517090028,5.804665564512981e-05,2.0,2.0,8.101790132518502,7.7025866877742395,45.33558988571167
460,Downstream Activation,1000,0.5283956508982316,0.0009836571328042817,6.128025414261492e-05,2.0,2.0,7.711229314690172,4.259053656088115,45.33558988571167
461,Downstream Activation,1000,0.39137332509141537,0.00039193326553840996,0.0007328385185191159,2.0,2.0,1.4900691924338465,0.6596031790868666,45.33558988571167
462,Downstream Activation,1000,0.4477042848722689,0.0004863500332845116,0.0009140194708998771,2.0,2.0,8.794781687449099,0.779150362305923,45.33558988571167
463,Downstream Activation,1000,0.16328128522840657,0.00022000846685719106,0.00026312373225624943,2.0,2.0,5.884186491821362,8.339589680670466,45.33558988571167
464,Downstream Activation,1000,0.2604612778736199,0.00040739956551799725,0.0002685150632807531,2.0,2.0,4.921044814725095,9.888318634222012,45.33558988571167
465,Downstream Activation,1000,0.5550778311555283,0.0006907439998087,0.0008430737511196588,2.0,2.0,2.9060785241580427,0.8308671988820718,45.33558988571167
466,Downstream Activation,1000,0.4910000906574889,0.0007977626682033723,0.0005971432081776347,2.0,2.0,9.096187865474786,8.27792494682121,45.33558988571167
467,Downstream Activation,1000,0.5469919349079905,0.0008644927544137983,0.0006291521482526259,2.0,2.0,3.784534078341543,3.796367864202161,45.33558988571167
468,Downstream Activation,1000,0.4925577811545361,0.0008585275168015221,0.0002535505489833837,2.0,2.0,4.5820821513433225,7.111048774048636,45.33558988571167
469,Downstream Activation,1000,0.35368416131264485,0.0005034466211183214,0.000656546964061461,2.0,2.0,8.746747228887633,4.2281961581986245,45.33558988571167
470,Downstream Activation,1000,0.4078311732347817,0.0007141343087511112,0.00016905556397140675,2.0,2.0,9.121123925220969,7.616529058175179,45.33558988571167
471,Downstream Activation,1000,0.5191202386427449,0.0008320840662837549,0.0005577512102406764,2.0,2.0,3.2309199628277745,4.518663114713638,45.33558988571167
472,Downstream Activation,1000,0.47182832905958655,0.0007777715564118257,0.0005094388552363157,2.0,2.0,9.363909690415595,9.395065865493018,45.33558988571167
473,Downstream Activation,1000,0.10091838929203525,9.473587734226104e-05,0.0006307837097309272,2.0,2.0,9.361278576155655,6.852670487893004,45.33558988571167
474,Downstream Activation,1000,0.14676133255242366,0.00015436934239634428,0.00040133244279533714,2.0,2.0,7.245331535329395,3.194765526540607,45.33558988571167
475,Downstream Activation,1000,0.07115046586588158,5.2077461850585584e-05,0.00025280058496675995,2.0,2.0,5.790301370596623,8.133768268436619,45.33558988571167
476,Downstream Activation,1000,0.4086087005933479,0.0006037489796690792,0.0008654179862466761,2.0,2.0,2.7204292763920175,5.334586103874059,45.33558988571167
477,Downstream Activation,1000,0.574501743408272,0.0009038872990604434,0.0008822545437024248,2.0,2.0,2.026650597781416,5.520888924159901,45.33558988571167
478,Downstream Activation,1000,0.1437816542976721,0.0002271018255340157,5.6270610238972176e-05,2.0,2.0,6.228901048270695,7.4814708805582875,45.33558988571167
479,Downstream Activation,1000,0.2596347700640046,0.00038849856221361565,0.00033203433621049595,2.0,2.0,6.315102571148869,8.024024374376559,45.33558988571167
480,Downstream Activation,1000,0.39815034990710235,0.0006898763416207053,0.00019590231475957707,2.0,2.0,0.45198875116741943,8.319981653801348,45.33558988571167
481,Downstream Activation,1000,0.4963802139862827,1.0390405874071358e-07,0.0008986234936420424,2.0,2.0,3.4239782979691573,3.862855003575802,45.33558988571167
482,Downstream Activation,1000,0.5521030945722808,0.0008951196352241554,0.00030408549128144977,2.0,2.0,8.088485795711767,1.6269494100509014,45.33558988571167
483,Downstream Activation,1000,0.2660312740751745,0.00036109975963426026,0.0009944706315278458,2.0,2.0,6.181135280520074,6.202967134463885,45.33558988571167
484,Downstream Activation,1000,0.12958320614799254,0.0001862829947819611,8.06095408258422e-05,2.0,2.0,9.377665134685513,5.07255864195323,45.33558988571167
485,Downstream Activation,1000,0.0841726721524813,0.00010772386165275148,3.133292268327976e-05,2.0,2.0,2.2007668106539473,2.263779026286954,45.33558988571167
486,Downstream Activation,1000,0.21212551717946967,0.00029644956306342743,0.0003602167062432165,2.0,2.0,7.715920586220998,7.989768022493571,45.33558988571167
487,Downstream Activation,1000,0.22553293703440117,0.00035459392293964306,0.00019340457067881404,2.0,2.0,0.22718653369010947,9.691966688942129,45.33558988571167
488,Downstream Activation,1000,0.22821486538811314,6.0991292623487534e-05,0.0008685542273774476,2.0,2.0,4.7084661066758775,0.5282670202149883,45.33558988571167
489,Downstream Activation,1000,0.3937303191696376,0.0005956580383180172,0.0009306021459583736,2.0,2.0,1.7076315952751344,8.252705432669783,45.33558988571167
490,Downstream Activation,1000,0.5411756738177044,0.000826152189012517,0.0005743243108477512,2.0,2.0,2.0171512412625265,2.2533163269208294,45.33558988571167
491,Downstream Activation,1000,0.28855606961205993,0.0002880285589093769,0.0007244877544231372,2.0,2.0,8.648191210499013,1.163896812674778,45.33558988571167
492,Downstream Activation,1000,0.4346797022857567,0.0006470982762998116,0.0009137026799864557,2.0,2.0,4.333085601667303,5.268070535283236,45.33558988571167
493,Downstream Activation,1000,0.5162592552589351,0.0009161438192736956,0.00010524197622279308,2.0,2.0,6.2322153847404955,1.6447882865467494,45.33558988571167
494,Downstream Activation,1000,0.20272329604596562,0.0003494156753299571,3.9326703376695344e-05,2.0,2.0,8.95684619887449,7.655905384660425,45.33558988571167
495,Downstream Activation,1000,0.7200829077985635,0.0008398793612642956,4.134508961486081e-06,2.0,2.0,7.554243847993508,3.7981042557415705,45.33558988571167
496,Downstream Activation,1000,0.179538478731463,0.000231165868610656,0.0002995545947386085,2.0,2.0,8.983724325463978,4.668165057738991,45.33558988571167
497,Downstream Activation,1000,0.08315561945515196,3.1706868995777725e-05,0.0008516334783010861,2.0,2.0,1.515742086738313,9.370715521026748,45.33558988571167
498,Downstream Activation,1000,0.13739103688315185,0.00015491258265382582,0.0008650729363895761,2.0,2.0,3.955243712956662,7.486732879128862,45.33558988571167
499,Downstream Activation,1000,0.13350034100588626,0.00012471870254999418,0.00016468237818443134,2.0,2.0,1.8028310622703225,1.1729394369398907,45.33558988571167
500,Downstream Activation,1000,0.45933894840621015,0.0007116883613255932,0.0009795902280592894,2.0,2.0,9.05676872514075,9.135137895391704,45.33558988571167
501,Downstream Activation,1000,0.07098384394922219,3.794283408190233e-05,0.00019594835770195845,2.0,2.0,6.73819421851719,7.302829570045991,45.33558988571167
502,Downstream Activation,1000,0.49109530343595154,0.0006679743512255343,0.0009165553718196311,2.0,2.0,1.41476588382595,1.8287202437930457,45.33558988571167
503,Downstream Activation,1000,0.3089920305859177,0.0005524901799964679,5.7019354403721875e-05,2.0,2.0,1.018238850061488,6.019123642688256,45.33558988571167
504,Downstream Activation,1000,0.17923542884479632,0.000262991159822008,0.00019127844070894665,2.0,2.0,5.453035717218139,8.675802445042697,45.33558988571167
505,Downstream Activation,1000,0.09368618675566084,2.3620204264041402e-05,0.000903178220731278,2.0,2.0,0.11945334265014666,9.616705533614454,45.33558988571167
506,Downstream Activation,1000,0.38016522806397296,0.0005768557030363453,0.0008698687670525485,2.0,2.0,8.74153529196764,9.194841372827252,45.33558988571167
507,Downstream Activation,1000,0.10044429477038228,0.00010253319157546234,0.0005589994533100569,2.0,2.0,0.581083075564784,8.062232287582265,45.33558988571167
508,Downstream Activation,1000,0.4576350093298984,0.0007203761164360004,0.0006961448996416932,2.0,2.0,7.627664364368544,8.615329170930968,45.33558988571167
509,Downstream Activation,1000,0.4129381288546126,0.0006324706545713228,0.0007479654904560336,2.0,2.0,1.6345090436936165,9.077554357590703,45.33558988571167
510,Downstream Activation,1000,0.16817297128012254,9.701184423236727e-05,0.00021822124982043433,2.0,2.0,3.721710137451201,0.13010500435079297,45.33558988571167
511,Downstream Activation,1000,0.2238681644698027,0.00030383160254114476,0.0005122667799697814,2.0,2.0,7.667042309025343,5.949660086272008,45.33558988571167
512,Downstream Activation,1000,0.08496240940709322,2.3537177586422342e-05,0.0002222698722551683,2.0,2.0,2.147319173932655,8.402763072723374,45.33558988571167
513,Downstream Activation,1000,0.5824105900181588,0.0009129170663689692,0.0005279958179777383,2.0,2.0,1.0151023955490668,2.131152798522086,45.33558988571167
514,Downstream Activation,1000,0.6261655385423046,0.0009187504566866579,0.0005230780988905091,2.0,2.0,8.122915560284257,0.9194151005957681,45.33558988571167
515,Downstream Activation,1000,0.5186407055288145,0.0008807641767400741,0.00016239685383582773,2.0,2.0,8.57000930176513,1.3638765936049082,45.33558988571167
516,Downstream Activation,1000,0.40755237307924636,1.929861325950324e-06,0.00033281410810687205,2.0,2.0,9.69044552248705,7.146962037885407,45.33558988571167
517,Downstream Activation,1000,0.7504414490304985,0.000596109791161662,8.87988851895929e-07,2.0,2.0,7.389275533943322,4.817264074235593,45.33558988571167
518,Downstream Activation,1000,0.5023876479856756,0.0007513752364649823,0.0009604869680872544,2.0,2.0,9.567631598165422,4.253540678755665,45.33558988571167
519,Downstream Activation,1000,0.28681110381948854,0.00043067904063107967,0.00029936645032840826,2.0,2.0,0.8750690227427754,4.801413530194341,45.33558988571167
520,Downstream Activation,1000,0.5714503247326979,0.0009583064482266266,0.0002875744231307428,2.0,2.0,8.503584725656136,2.2493034010633863,45.33558988571167
521,Downstream Activation,1000,0.24596800039646563,7.078646779899901e-06,0.0006901912487843447,2.0,2.0,0.829607363474209,1.9280087914495756,45.33558988571167
522,Downstream Activation,1000,0.6520110128136692,0.0009578357004018595,0.0006540020028546982,2.0,2.0,7.963860239204383,1.1393192874503268,45.33558988571167
523,Downstream Activation,1000,0.39333334426773864,0.0006048051353589048,0.00029558160936223456,2.0,2.0,6.275514003096974,2.259694036349991,45.33558988571167
524,Downstream Activation,1000,0.2500020341336923,0.00034308493501186845,0.000737640645549053,2.0,2.0,4.271480039322176,6.425420321890669,45.33558988571167
525,Downstream Activation,1000,0.5350204020739209,0.0009068232213087589,0.0004209312103016948,2.0,2.0,3.6901443869768804,6.917169728538168,45.33558988571167
526,Downstream Activation,1000,0.30620887205973574,0.0005317487927188866,8.675101974274797e-05,2.0,2.0,9.448901351571834,4.960731040831802,45.33558988571167
527,Downstream Activation,1000,0.18267288151956426,0.00023135595251168802,0.0007622999852134007,2.0,2.0,1.1629202629716673,6.96919202965315,45.33558988571167
528,Downstream Activation,1000,0.5071661077595248,0.0007344698676484624,0.0009506499117389164,2.0,2.0,8.441711584888846,2.9053346710067314,45.33558988571167
529,Downstream Activation,1000,0.4957740113219583,0.0007689237410709411,0.0004279324281646414,2.0,2.0,7.2698049453596205,2.216438484797728,45.33558988571167
530,Downstream Activation,1000,0.37499841499191716,0.0005531488968621425,0.0001722832584843903,2.0,2.0,7.781288142544958,0.48846076811013206,45.33558988571167
531,Downstream Activation,1000,0.0661827678253174,4.056396476554776e-05,0.00016507647070466007,2.0,2.0,0.7996169371339547,9.783718820541017,45.33558988571167
532,Downstream Activation,1000,0.38529241240123857,0.0005121145969866204,0.0008434997773885261,2.0,2.0,1.0430225893500513,2.376264174915727,45.33558988571167
533,Downstream Activation,1000,0.41492607410783217,0.000638194451622647,0.0009102596266668989,2.0,2.0,1.6227635770454054,9.834462725106363,45.33558988571167
534,Downstream Activation,1000,0.3705068264020054,0.0004354337953455304,0.0008520034027827367,2.0,2.0,6.69801602026968,1.3986590667729994,45.33558988571167
535,Downstream Activation,1000,0.45255289382296254,0.0008361188922066222,4.2937285334507865e-05,2.0,2.0,0.8705025007160341,0.7452895498753552,45.33558988571167
536,Downstream Activation,1000,0.689962634199321,0.0009824830627717495,0.0008543050528464803,2.0,2.0,5.473248767857174,1.1104624896292208,45.33558988571167
537,Downstream Activation,1000,0.1944437336953542,0.0002463534570021096,0.0008398210700116804,2.0,2.0,0.4089613658093877,6.558381885657329,45.33558988571167
538,Downstream Activation,1000,0.4237417464744694,0.000706430949403879,0.00034108718690613473,2.0,2.0,5.443338515709424,7.742760311350033,45.33558988571167
539,Downstream Activation,1000,0.5889724851961837,0.0009210185462354507,0.0005306893927053341,2.0,2.0,1.4634922983638867,2.0228451905001306,45.33558988571167
540,Downstream Activation,1000,0.17083432986388145,0.0002238822276688228,0.00039044704660801984,2.0,2.0,2.6707380912435523,6.71629123878558,45.33558988571167
541,Downstream Activation,1000,0.5863290332776028,0.000987867040546545,0.0005998768275296073,2.0,2.0,3.9386870694338403,8.955677649749331,45.33558988571167
542,Downstream Activation,1000,0.38591797544096146,0.0006046292140692615,0.00032981336106641037,2.0,2.0,5.0978997628202345,3.566307912419772,45.33558988571167
543,Downstream Activation,1000,0.3284405349563983,0.0005165615675184726,0.0003751814979930305,2.0,2.0,2.5889899176017837,8.634017605365448,45.33558988571167
544,Downstream Activation,1000,0.410363931280089,0.0007435948742771934,5.495700388738024e-05,2.0,2.0,0.9319860798137477,1.7581525602722452,45.33558988571167
545,Downstream Activation,1000,0.07248508796865226,3.9683352361883885e-05,9.824574617753096e-05,2.0,2.0,2.6427062791508886,3.4696401438777533,45.33558988571167
546,Downstream Activation,1000,0.20618452272104837,0.00034285006039121765,8.34552198621266e-05,2.0,2.0,3.1960912749206964,8.2435094280523,45.33558988571167
547,Downstream Activation,1000,0.3350737824795152,0.0004921920328050906,0.000764833701226008,2.0,2.0,5.500743320400521,7.136651608407934,45.33558988571167
548,Downstream Activation,1000,0.23238067079399297,0.00013314876317310027,0.0006241209799184535,2.0,2.0,1.2671530609786799,0.6050352217016307,45.33558988571167
549,Downstream Activation,1000,0.4519313072182707,0.0007058534036040983,0.0005996511794637613,2.0,2.0,9.918061302415289,5.789406709271665,45.33558988571167
550,Downstream Activation,1000,0.1958839245674326,0.00024089840446084616,0.0007035129367056937,2.0,2.0,7.3336361618383386,4.962808161430257,45.33558988571167
551,Downstream Activation,1000,0.08578807266557036,8.637973949646323e-05,0.00031442309538957415,2.0,2.0,3.067199392366623,8.34597575778971,45.33558988571167
552,Downstream Activation,1000,0.7680619717543865,0.0009310291898465195,0.0009840921218188788,2.0,2.0,2.126213191929789,0.4274919154040507,45.33558988571167
553,Downstream Activation,1000,0.09834593624911488,2.0742928172440435e-05,0.0006125424356275752,2.0,2.0,1.2569652801620619,8.950764065449151,45.33558988571167
554,Downstream Activation,1000,0.1451137101752186,0.0001827838771868257,0.00018936994711823285,2.0,2.0,7.451362994995725,4.655663669242935,45.33558988571167
555,Downstream Activation,1000,0.6473947907334181,0.000986254172667428,0.0007014539379015728,2.0,2.0,6.854520662368499,1.757669111470515,45.33558988571167
556,Downstream Activation,1000,0.20252506036512835,0.00026615987265019253,0.0005596073182944653,2.0,2.0,1.6720267425693356,5.992389642789302,45.33558988571167
557,Downstream Activation,1000,0.3372952362217776,0.00045844496965741455,0.0008396015456505362,2.0,2.0,4.306258614491351,3.558097044954393,45.33558988571167
