,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
372,Upstream Repression,1000,0.6464446443815121,0.0006089411687451429,0.0008397442823187995,2.0,2.0,0.3623827026382507,2.6789953424080912,46.761589765548706
373,Upstream Repression,1000,0.305192117263606,0.0001457258565419592,0.00044545533736333934,2.0,2.0,4.173228656064642,8.270149591480148,46.761589765548706
374,Upstream Repression,1000,0.7747746539289255,0.0007982684460306327,0.0007205561694690535,2.0,2.0,4.067283821689567,6.244383926242513,46.761589765548706
375,Upstream Repression,1000,0.7099394847708628,0.0008886072716573914,0.0004991866873712936,2.0,2.0,8.123311820239316,4.56478386516146,46.761589765548706
376,Upstream Repression,1000,0.37327870916055855,0.000895420561835471,9.249777671643865e-05,2.0,2.0,4.041301242880369,0.2456842809186502,46.761589765548706
377,Upstream Repression,1000,0.4235765383880627,0.0002338112348784511,0.0005806488395890064,2.0,2.0,8.193550882479112,8.147898765773474,46.761589765548706
378,Upstream Repression,1000,0.7427848142968401,0.0007282283691099923,0.0007214314881293328,2.0,2.0,4.734841380255008,1.089401776200875,46.761589765548706
379,Upstream Repression,1000,0.7792110871824042,0.0007645268354660479,0.0007432478485281989,2.0,2.0,7.574612438536623,4.943367009539412,46.761589765548706
380,Upstream Repression,1000,0.77028993735032,0.0009186726319689516,0.0005916880849318046,2.0,2.0,5.642210834930778,9.878794097140362,46.761589765548706
381,Upstream Repression,1000,0.36433594053015833,0.000817964046209267,0.000432440215058783,2.0,2.0,0.2983305534816043,6.517680150135798,46.761589765548706
382,Upstream Repression,1000,0.22074626840414288,0.0005663664406864747,0.0002229451159530061,2.0,2.0,0.6051162656860184,1.7077287064121924,46.761589765548706
383,Upstream Repression,1000,0.6973383287946107,0.0003984462897365662,0.0009433193328091366,2.0,2.0,8.33518494922946,2.7757867190245245,46.761589765548706
384,Upstream Repression,1000,0.6384763497950221,0.0003791503721306116,0.0008758936409912001,2.0,2.0,2.2182314206523475,5.0459858357939575,46.761589765548706
385,Upstream Repression,1000,0.753557335539983,0.0006193286615227397,0.0008438231568777987,2.0,2.0,5.018173867706967,8.541983876680389,46.761589765548706
386,Upstream Repression,1000,0.53247619088867,0.0004781386147290833,0.0005730166835256451,2.0,2.0,2.9069150454463597,5.974845276884959,46.761589765548706
387,Upstream Repression,1000,0.7256884500263078,0.0007078485779217328,0.0006949579608198323,2.0,2.0,7.972708618167687,2.495923771283531,46.761589765548706
388,Upstream Repression,1000,0.42138984439158084,2.0060256755076534e-05,0.0006967033929033796,2.0,2.0,4.418461276486381,4.5957478315887235,46.761589765548706
389,Upstream Repression,1000,0.7513606351102879,0.0008493015663923455,0.0006355169346612873,2.0,2.0,3.446894155510551,3.0269079838517374,46.761589765548706
390,Upstream Repression,1000,0.3992270746542091,0.000185308418891738,0.000606538630714675,2.0,2.0,1.3941275939108122,8.275350101845756,46.761589765548706
391,Upstream Repression,1000,0.7978996448678125,0.0007192698835714042,0.0008152611185225216,2.0,2.0,9.768675626218913,3.2599668280452065,46.761589765548706
392,Upstream Repression,1000,0.30071336869859827,0.00018450518923599985,0.00042417942681329885,2.0,2.0,1.1983929917256044,1.737757449477573,46.761589765548706
393,Upstream Repression,1000,0.548642142598646,0.000341575496870466,0.0007652352286150807,2.0,2.0,0.9644253788434818,1.0184075666102048,46.761589765548706
394,Upstream Repression,1000,0.5271142334557392,0.0008015463347384471,0.0002620251556082463,2.0,2.0,6.039110022710411,3.0764595147595575,46.761589765548706
395,Upstream Repression,1000,0.47838511288521524,0.0005671159818639031,0.0003657238488824345,2.0,2.0,8.978435601830896,5.042741390924384,46.761589765548706
396,Upstream Repression,1000,0.2375507175703635,3.136679116124893e-05,0.00036866353374616486,2.0,2.0,2.1051058150834394,9.095293672081743,46.761589765548706
397,Upstream Repression,1000,0.24692302889766607,0.0003192013419492807,0.00018019297007728003,2.0,2.0,5.455078116180538,1.5863645187930877,46.761589765548706
398,Upstream Repression,1000,0.7716214235489904,0.0007833111219833977,0.0007683650426408116,2.0,2.0,1.5236563684943025,2.180198212497586,46.761589765548706
399,Upstream Repression,1000,0.36444833669929283,0.000800303208537912,0.00035585931304974464,2.0,2.0,0.465692792447153,1.5016143241557824,46.761589765548706
400,Upstream Repression,1000,0.5111168536642478,0.00015881937746969953,0.0008342051898158458,2.0,2.0,6.60028572225218,8.618419405931268,46.761589765548706
401,Upstream Repression,1000,0.6075986954205634,0.0009206372504370014,0.00029846645772443854,2.0,2.0,6.36635369601308,7.859865340168315,46.761589765548706
402,Upstream Repression,1000,0.4725991499334409,6.0554141626812034e-05,0.0008523210085365384,2.0,2.0,9.363071822315673,2.0097500703712914,46.761589765548706
403,Upstream Repression,1000,0.4205340798162868,0.00044783086956202175,0.0004045975922009641,2.0,2.0,2.200887336235742,0.0021805618989688847,46.761589765548706
404,Upstream Repression,1000,0.22001755727769995,0.00017087799369633246,1.3504043531493782e-05,2.0,2.0,1.7954974258212695,4.745109473712791,46.761589765548706
405,Upstream Repression,1000,0.5332664351853649,0.00033224711627421425,0.0006898804097328888,2.0,2.0,9.973484253592982,0.6091616251465698,46.761589765548706
406,Upstream Repression,1000,0.3957645866501001,0.0008304955781181196,0.00038081305526176584,2.0,2.0,0.46353860986370676,9.488098490372746,46.761589765548706
407,Upstream Repression,1000,0.20448150076849858,0.0008812905970875239,0.0002000500227082786,2.0,2.0,0.0712420940213455,2.943110568384098,46.761589765548706
408,Upstream Repression,1000,0.6416649864500746,0.0003897987212452385,0.000859515745632021,2.0,2.0,3.759082447656355,8.708600627130018,46.761589765548706
409,Upstream Repression,1000,0.08537480418516974,5.903193537838884e-05,6.86478705679241e-05,2.0,2.0,4.4199753101253245,1.8073299423599818,46.761589765548706
410,Upstream Repression,1000,0.3385845517064995,0.00012983595039596274,0.0005263274652577798,2.0,2.0,4.013912102440735,9.450629399705587,46.761589765548706
411,Upstream Repression,1000,0.20314321937908253,0.0008491234830763395,0.00011606122933143328,2.0,2.0,1.1862462963258196,5.969207527959014,46.761589765548706
412,Upstream Repression,1000,0.6653756170523851,0.00038538870905137145,0.0009198169178844702,2.0,2.0,2.414170379117523,8.991636469353528,46.761589765548706
413,Upstream Repression,1000,0.1335438590824929,0.00036273814328192634,0.00011949504105911075,2.0,2.0,0.2920644597418705,5.520228285097815,46.761589765548706
414,Upstream Repression,1000,0.4532369297676529,0.00018864866717939214,0.0006872029319385702,2.0,2.0,7.130078896812817,5.389121914613244,46.761589765548706
415,Upstream Repression,1000,0.08438878139394948,7.540152059209637e-05,6.813473577878024e-05,2.0,2.0,7.8461265273167955,7.454619350134831,46.761589765548706
416,Upstream Repression,1000,0.6356467914473923,0.0006556971469184642,0.000576450684025757,2.0,2.0,7.690793229446076,5.347706551697438,46.761589765548706
417,Upstream Repression,1000,0.2257040362460013,0.00018657079809583887,0.0002553130675234827,2.0,2.0,4.473907476980439,5.937751066867696,46.761589765548706
418,Upstream Repression,1000,0.731319319127258,0.0007219066405885451,0.0007478871816224636,2.0,2.0,1.5392488671848317,3.160433151254244,46.761589765548706
419,Upstream Repression,1000,0.6888576769056064,0.0006767632513561807,0.0006913989600711833,2.0,2.0,2.302604408811508,7.3361170556351745,46.761589765548706
420,Upstream Repression,1000,0.270982509330483,6.890540257152712e-05,0.0004442605915867276,2.0,2.0,7.150574860639886,4.906273641610022,46.761589765548706
421,Upstream Repression,1000,0.3981799630981646,0.0002745166986735831,0.0004887855033167554,2.0,2.0,9.491672646913887,0.8618375341757708,46.761589765548706
422,Upstream Repression,1000,0.7850084697836205,0.0009522390864914824,0.0005743125104510049,2.0,2.0,9.672889527694865,8.583177518266218,46.761589765548706
423,Upstream Repression,1000,0.19101948053754672,3.484454640885965e-05,0.00019116187255669706,2.0,2.0,0.5575149716147507,6.488564808259927,46.761589765548706
424,Upstream Repression,1000,0.876839005726675,0.0008301005605250913,0.0008676448203592347,2.0,2.0,6.900885395945826,2.6049534458728134,46.761589765548706
425,Upstream Repression,1000,0.5292430402233052,0.00013355084214500482,0.0008999207992913829,2.0,2.0,3.851258053953537,9.703575158508333,46.761589765548706
426,Upstream Repression,1000,0.6589467660609745,0.0004904876328592337,0.0007748468843576165,2.0,2.0,9.044531548879513,1.882463828405572,46.761589765548706
427,Upstream Repression,1000,0.4373932919237116,0.0004804377197398699,0.0003789439721174478,2.0,2.0,5.457710839137036,7.580630332010111,46.761589765548706
428,Upstream Repression,1000,0.08731848074462775,0.0005173678052282794,1.8119665638659904e-05,2.0,2.0,4.012755750318395,2.481097553752408,46.761589765548706
429,Upstream Repression,1000,0.3640258682160273,0.0001487932963270916,0.0005537340673180652,2.0,2.0,6.6911541689410035,4.990415070028972,46.761589765548706
430,Upstream Repression,1000,0.37521127080142314,0.0005272749032854963,0.00045722928889754805,2.0,2.0,0.4202607383257357,2.5465059078747605,46.761589765548706
431,Upstream Repression,1000,0.23797624274904697,0.00036287386906014085,0.00014870151497343838,2.0,2.0,3.917018192802103,2.0221353969953735,46.761589765548706
432,Upstream Repression,1000,0.40099399567852856,0.0004096236404539088,2.129554561890241e-06,2.0,2.0,6.366613169389773,2.96883214255531,46.761589765548706
433,Upstream Repression,1000,0.6954736177015843,0.0004944702603107713,0.000858649509543364,2.0,2.0,4.101189232064589,4.416304968899868,46.761589765548706
434,Upstream Repression,1000,0.11705818851551894,0.00013919511805401155,9.088261171332843e-05,2.0,2.0,7.421912584977545,2.787319426781979,46.761589765548706
435,Upstream Repression,1000,0.9481769756002273,0.0009551448352208214,0.0008986046221514255,2.0,2.0,4.259927088945561,3.1070596123368888,46.761589765548706
436,Upstream Repression,1000,0.07073458868354032,0.0009672992740145147,2.0756482543082124e-05,2.0,2.0,5.740497666364296,4.942603800233658,46.761589765548706
437,Upstream Repression,1000,0.6088867176728406,0.00036253818278695005,0.0008351750800387375,2.0,2.0,2.180300343298402,4.604428896645429,46.761589765548706
438,Upstream Repression,1000,0.7002406135820689,0.000783859151990529,0.00059941660466686,2.0,2.0,3.5611712067367685,4.797198210391646,46.761589765548706
439,Upstream Repression,1000,0.24916368021586166,0.000844475491456268,4.33934456372315e-05,2.0,2.0,6.986788923318906,6.330558673949039,46.761589765548706
440,Upstream Repression,1000,0.3250661884281042,0.0003939246837166587,0.00032766639853269274,2.0,2.0,1.1499535278165305,5.316597722557403,46.761589765548706
441,Upstream Repression,1000,0.9272771442361155,0.0009687765779738195,0.0008307270376287976,2.0,2.0,7.112924582890111,3.7962881563921425,46.761589765548706
442,Upstream Repression,1000,0.44276108012425197,4.8042323835912674e-05,0.0007963857666308682,2.0,2.0,7.25723457242908,2.128868208450989,46.761589765548706
443,Upstream Repression,1000,0.5553780799322993,0.0008093739687546855,0.00032986507776604397,2.0,2.0,3.096116121720596,2.114453680725217,46.761589765548706
444,Upstream Repression,1000,0.48776979136319804,0.0008008583719614432,0.000315603616921822,2.0,2.0,1.3404398863412141,8.89113191075787,46.761589765548706
445,Upstream Repression,1000,0.2734044280548465,0.0004780227320457512,0.0001704320684049932,2.0,2.0,2.1889902084386614,8.430181152602747,46.761589765548706
446,Upstream Repression,1000,0.7737195904686827,0.000762291670873338,0.0007600942518076188,2.0,2.0,3.1695291368904748,8.608858232751526,46.761589765548706
447,Upstream Repression,1000,0.33436126938987326,0.0003596061489702554,0.0002893952029501419,2.0,2.0,9.639773907677847,4.354664705061533,46.761589765548706
448,Upstream Repression,1000,0.8290446254085415,0.0006605226680664021,0.0009437196286732252,2.0,2.0,5.964694744806674,6.048202659707607,46.761589765548706
449,Upstream Repression,1000,0.13510330588720165,0.00021956198141532738,6.903104034201061e-05,2.0,2.0,8.604171214237594,2.517386811643542,46.761589765548706
450,Upstream Repression,1000,0.2814236908911293,0.00040818538700543875,0.0001584224936456815,2.0,2.0,8.802810962838985,3.474230734649269,46.761589765548706
451,Upstream Repression,1000,0.5919135360523202,0.00029155717230065965,0.000854780935655749,2.0,2.0,5.451615590001398,8.678429553137128,46.761589765548706
452,Upstream Repression,1000,0.8906701615581871,0.0008717757388293167,0.0008542635716627732,2.0,2.0,6.884302938863313,6.690296645987899,46.761589765548706
453,Upstream Repression,1000,0.401310658341027,0.00015135760256703638,0.0006340893206619678,2.0,2.0,2.3099715224356236,7.541874083661973,46.761589765548706
454,Upstream Repression,1000,0.41356999475988193,0.000516849704029248,0.00031130571024158484,2.0,2.0,4.270568128310591,3.1068603339205083,46.761589765548706
455,Upstream Repression,1000,0.5684850767503589,0.0001257698513055484,0.000984314469824245,2.0,2.0,6.3311055672366345,2.208714981966006,46.761589765548706
456,Upstream Repression,1000,0.6632488401654617,0.0009607705982217153,0.0004310222572952965,2.0,2.0,1.7248247232786564,8.954448170323012,46.761589765548706
457,Upstream Repression,1000,0.3953897165488483,0.0008651209025663795,0.00010554678857428199,2.0,2.0,4.19441603435317,6.529006251252251,46.761589765548706
458,Upstream Repression,1000,0.2725757457327533,0.00047809680476783035,0.00011522539990924057,2.0,2.0,5.720358068510497,8.263517839379025,46.761589765548706
459,Upstream Repression,1000,0.30518669149352506,0.0007268560517090028,5.804665564512981e-05,2.0,2.0,8.101790132518502,7.7025866877742395,46.761589765548706
460,Upstream Repression,1000,0.4039965291340855,0.0009836571328042817,6.128025414261492e-05,2.0,2.0,7.711229314690172,4.259053656088115,46.761589765548706
461,Upstream Repression,1000,0.564132942776617,0.00039193326553840996,0.0007328385185191159,2.0,2.0,1.4900691924338465,0.6596031790868666,46.761589765548706
462,Upstream Repression,1000,0.7288829424452236,0.0004863500332845116,0.0009140194708998771,2.0,2.0,8.794781687449099,0.779150362305923,46.761589765548706
463,Upstream Repression,1000,0.24784887029692648,0.00022000846685719106,0.00026312373225624943,2.0,2.0,5.884186491821362,8.339589680670466,46.761589765548706
464,Upstream Repression,1000,0.33886283599195666,0.00040739956551799725,0.0002685150632807531,2.0,2.0,4.921044814725095,9.888318634222012,46.761589765548706
465,Upstream Repression,1000,0.780629036752965,0.0006907439998087,0.0008430737511196588,2.0,2.0,2.9060785241580427,0.8308671988820718,46.761589765548706
466,Upstream Repression,1000,0.7198191289315423,0.0007977626682033723,0.0005971432081776347,2.0,2.0,9.096187865474786,8.27792494682121,46.761589765548706
467,Upstream Repression,1000,0.7571379915169013,0.0008644927544137983,0.0006291521482526259,2.0,2.0,3.784534078341543,3.796367864202161,46.761589765548706
468,Upstream Repression,1000,0.5421023045117129,0.0008585275168015221,0.0002535505489833837,2.0,2.0,4.5820821513433225,7.111048774048636,46.761589765548706
469,Upstream Repression,1000,0.6030965002094472,0.0005034466211183214,0.000656546964061461,2.0,2.0,8.746747228887633,4.2281961581986245,46.761589765548706
470,Upstream Repression,1000,0.43344616016348514,0.0007141343087511112,0.00016905556397140675,2.0,2.0,9.121123925220969,7.616529058175179,46.761589765548706
471,Upstream Repression,1000,0.6991785975756672,0.0008320840662837549,0.0005577512102406764,2.0,2.0,3.2309199628277745,4.518663114713638,46.761589765548706
472,Upstream Repression,1000,0.6624405443552791,0.0007777715564118257,0.0005094388552363157,2.0,2.0,9.363909690415595,9.395065865493018,46.761589765548706
473,Upstream Repression,1000,0.37559797478552953,9.473587734226104e-05,0.0006307837097309272,2.0,2.0,9.361278576155655,6.852670487893004,46.761589765548706
474,Upstream Repression,1000,0.2893374819125683,0.00015436934239634428,0.00040133244279533714,2.0,2.0,7.245331535329395,3.194765526540607,46.761589765548706
475,Upstream Repression,1000,0.1713975809082799,5.2077461850585584e-05,0.00025280058496675995,2.0,2.0,5.790301370596623,8.133768268436619,46.761589765548706
476,Upstream Repression,1000,0.7480076667953507,0.0006037489796690792,0.0008654179862466761,2.0,2.0,2.7204292763920175,5.334586103874059,46.761589765548706
477,Upstream Repression,1000,0.8992013196678573,0.0009038872990604434,0.0008822545437024248,2.0,2.0,2.026650597781416,5.520888924159901,46.761589765548706
478,Upstream Repression,1000,0.1152051473093271,0.0002271018255340157,5.6270610238972176e-05,2.0,2.0,6.228901048270695,7.4814708805582875,46.761589765548706
479,Upstream Repression,1000,0.36817721306242784,0.00038849856221361565,0.00033203433621049595,2.0,2.0,6.315102571148869,8.024024374376559,46.761589765548706
480,Upstream Repression,1000,0.17869940364612424,0.0006898763416207053,0.00019590231475957707,2.0,2.0,0.45198875116741943,8.319981653801348,46.761589765548706
481,Upstream Repression,1000,0.9436159697752275,1.0390405874071358e-07,0.0008986234936420424,2.0,2.0,3.4239782979691573,3.862855003575802,46.761589765548706
482,Upstream Repression,1000,0.6024257071133117,0.0008951196352241554,0.00030408549128144977,2.0,2.0,8.088485795711767,1.6269494100509014,46.761589765548706
483,Upstream Repression,1000,0.7011784236995721,0.00036109975963426026,0.0009944706315278458,2.0,2.0,6.181135280520074,6.202967134463885,46.761589765548706
484,Upstream Repression,1000,0.13165157457038326,0.0001862829947819611,8.06095408258422e-05,2.0,2.0,9.377665134685513,5.07255864195323,46.761589765548706
485,Upstream Repression,1000,0.11271116145095988,0.00010772386165275148,3.133292268327976e-05,2.0,2.0,2.2007668106539473,2.263779026286954,46.761589765548706
486,Upstream Repression,1000,0.33974167137553923,0.00029644956306342743,0.0003602167062432165,2.0,2.0,7.715920586220998,7.989768022493571,46.761589765548706
487,Upstream Repression,1000,0.15740631646138115,0.00035459392293964306,0.00019340457067881404,2.0,2.0,0.22718653369010947,9.691966688942129,46.761589765548706
488,Upstream Repression,1000,0.4807844839772821,6.0991292623487534e-05,0.0008685542273774476,2.0,2.0,4.7084661066758775,0.5282670202149883,46.761589765548706
489,Upstream Repression,1000,0.7698949957014447,0.0005956580383180172,0.0009306021459583736,2.0,2.0,1.7076315952751344,8.252705432669783,46.761589765548706
490,Upstream Repression,1000,0.6934006972032213,0.000826152189012517,0.0005743243108477512,2.0,2.0,2.0171512412625265,2.2533163269208294,46.761589765548706
491,Upstream Repression,1000,0.5266170931325299,0.0002880285589093769,0.0007244877544231372,2.0,2.0,8.648191210499013,1.163896812674778,46.761589765548706
492,Upstream Repression,1000,0.802067329690353,0.0006470982762998116,0.0009137026799864557,2.0,2.0,4.333085601667303,5.268070535283236,46.761589765548706
493,Upstream Repression,1000,0.4536322116925137,0.0009161438192736956,0.00010524197622279308,2.0,2.0,6.2322153847404955,1.6447882865467494,46.761589765548706
494,Upstream Repression,1000,0.13245117917167498,0.0003494156753299571,3.9326703376695344e-05,2.0,2.0,8.95684619887449,7.655905384660425,46.761589765548706
495,Upstream Repression,1000,0.315763334076656,0.0008398793612642956,4.134508961486081e-06,2.0,2.0,7.554243847993508,3.7981042557415705,46.761589765548706
496,Upstream Repression,1000,0.2757836333159254,0.000231165868610656,0.0002995545947386085,2.0,2.0,8.983724325463978,4.668165057738991,46.761589765548706
497,Upstream Repression,1000,0.4772465122936735,3.1706868995777725e-05,0.0008516334783010861,2.0,2.0,1.515742086738313,9.370715521026748,46.761589765548706
498,Upstream Repression,1000,0.5229421267274791,0.00015491258265382582,0.0008650729363895761,2.0,2.0,3.955243712956662,7.486732879128862,46.761589765548706
499,Upstream Repression,1000,0.14095869113210877,0.00012471870254999418,0.00016468237818443134,2.0,2.0,1.8028310622703225,1.1729394369398907,46.761589765548706
500,Upstream Repression,1000,0.8794605642518339,0.0007116883613255932,0.0009795902280592894,2.0,2.0,9.05676872514075,9.135137895391704,46.761589765548706
501,Upstream Repression,1000,0.14529064780497197,3.794283408190233e-05,0.00019594835770195845,2.0,2.0,6.73819421851719,7.302829570045991,46.761589765548706
502,Upstream Repression,1000,0.7935812990967216,0.0006679743512255343,0.0009165553718196311,2.0,2.0,1.41476588382595,1.8287202437930457,46.761589765548706
503,Upstream Repression,1000,0.08323324475570745,0.0005524901799964679,5.7019354403721875e-05,2.0,2.0,1.018238850061488,6.019123642688256,46.761589765548706
504,Upstream Repression,1000,0.22751751435111633,0.000262991159822008,0.00019127844070894665,2.0,2.0,5.453035717218139,8.675802445042697,46.761589765548706
505,Upstream Repression,1000,0.5681369645388349,2.3620204264041402e-05,0.000903178220731278,2.0,2.0,0.11945334265014666,9.616705533614454,46.761589765548706
506,Upstream Repression,1000,0.7526244311321391,0.0005768557030363453,0.0008698687670525485,2.0,2.0,8.74153529196764,9.194841372827252,46.761589765548706
507,Upstream Repression,1000,0.33375318256055103,0.00010253319157546234,0.0005589994533100569,2.0,2.0,0.581083075564784,8.062232287582265,46.761589765548706
508,Upstream Repression,1000,0.7320426323883196,0.0007203761164360004,0.0006961448996416932,2.0,2.0,7.627664364368544,8.615329170930968,46.761589765548706
509,Upstream Repression,1000,0.6899761510781596,0.0006324706545713228,0.0007479654904560336,2.0,2.0,1.6345090436936165,9.077554357590703,46.761589765548706
510,Upstream Repression,1000,0.16611576502025252,9.701184423236727e-05,0.00021822124982043433,2.0,2.0,3.721710137451201,0.13010500435079297,46.761589765548706
511,Upstream Repression,1000,0.423944265258601,0.00030383160254114476,0.0005122667799697814,2.0,2.0,7.667042309025343,5.949660086272008,46.761589765548706
512,Upstream Repression,1000,0.1804855761082817,2.3537177586422342e-05,0.0002222698722551683,2.0,2.0,2.147319173932655,8.402763072723374,46.761589765548706
513,Upstream Repression,1000,0.6672912105394787,0.0009129170663689692,0.0005279958179777383,2.0,2.0,1.0151023955490668,2.131152798522086,46.761589765548706
514,Upstream Repression,1000,0.7380182263347542,0.0009187504566866579,0.0005230780988905091,2.0,2.0,8.122915560284257,0.9194151005957681,46.761589765548706
515,Upstream Repression,1000,0.506296966479356,0.0008807641767400741,0.00016239685383582773,2.0,2.0,8.57000930176513,1.3638765936049082,46.761589765548706
516,Upstream Repression,1000,0.5664486489930998,1.929861325950324e-06,0.00033281410810687205,2.0,2.0,9.69044552248705,7.146962037885407,46.761589765548706
517,Upstream Repression,1000,0.4555971771873485,0.000596109791161662,8.87988851895929e-07,2.0,2.0,7.389275533943322,4.817264074235593,46.761589765548706
518,Upstream Repression,1000,0.8904258959636392,0.0007513752364649823,0.0009604869680872544,2.0,2.0,9.567631598165422,4.253540678755665,46.761589765548706
519,Upstream Repression,1000,0.2979035385713055,0.00043067904063107967,0.00029936645032840826,2.0,2.0,0.8750690227427754,4.801413530194341,46.761589765548706
520,Upstream Repression,1000,0.6240059942660959,0.0009583064482266266,0.0002875744231307428,2.0,2.0,8.503584725656136,2.2493034010633863,46.761589765548706
521,Upstream Repression,1000,0.5459726098301717,7.078646779899901e-06,0.0006901912487843447,2.0,2.0,0.829607363474209,1.9280087914495756,46.761589765548706
522,Upstream Repression,1000,0.8285974611500289,0.0009578357004018595,0.0006540020028546982,2.0,2.0,7.963860239204383,1.1393192874503268,46.761589765548706
523,Upstream Repression,1000,0.4529589753628509,0.0006048051353589048,0.00029558160936223456,2.0,2.0,6.275514003096974,2.259694036349991,46.761589765548706
524,Upstream Repression,1000,0.5561083327875225,0.00034308493501186845,0.000737640645549053,2.0,2.0,4.271480039322176,6.425420321890669,46.761589765548706
525,Upstream Repression,1000,0.6614584535676276,0.0009068232213087589,0.0004209312103016948,2.0,2.0,3.6901443869768804,6.917169728538168,46.761589765548706
526,Upstream Repression,1000,0.2858421657283862,0.0005317487927188866,8.675101974274797e-05,2.0,2.0,9.448901351571834,4.960731040831802,46.761589765548706
527,Upstream Repression,1000,0.49923029168968347,0.00023135595251168802,0.0007622999852134007,2.0,2.0,1.1629202629716673,6.96919202965315,46.761589765548706
528,Upstream Repression,1000,0.8749862182811438,0.0007344698676484624,0.0009506499117389164,2.0,2.0,8.441711584888846,2.9053346710067314,46.761589765548706
529,Upstream Repression,1000,0.6099637665258159,0.0007689237410709411,0.0004279324281646414,2.0,2.0,7.2698049453596205,2.216438484797728,46.761589765548706
530,Upstream Repression,1000,0.3568355213170008,0.0005531488968621425,0.0001722832584843903,2.0,2.0,7.781288142544958,0.48846076811013206,46.761589765548706
531,Upstream Repression,1000,0.15937590457810472,4.056396476554776e-05,0.00016507647070466007,2.0,2.0,0.7996169371339547,9.783718820541017,46.761589765548706
532,Upstream Repression,1000,0.6719357167449275,0.0005121145969866204,0.0008434997773885261,2.0,2.0,1.0430225893500513,2.376264174915727,46.761589765548706
533,Upstream Repression,1000,0.7789580048117969,0.000638194451622647,0.0009102596266668989,2.0,2.0,1.6227635770454054,9.834462725106363,46.761589765548706
534,Upstream Repression,1000,0.6674766779322789,0.0004354337953455304,0.0008520034027827367,2.0,2.0,6.69801602026968,1.3986590667729994,46.761589765548706
535,Upstream Repression,1000,0.08316675535747758,0.0008361188922066222,4.2937285334507865e-05,2.0,2.0,0.8705025007160341,0.7452895498753552,46.761589765548706
536,Upstream Repression,1000,0.9425563556000469,0.0009824830627717495,0.0008543050528464803,2.0,2.0,5.473248767857174,1.1104624896292208,46.761589765548706
537,Upstream Repression,1000,0.5233655201910818,0.0002463534570021096,0.0008398210700116804,2.0,2.0,0.4089613658093877,6.558381885657329,46.761589765548706
538,Upstream Repression,1000,0.526258639479699,0.000706430949403879,0.00034108718690613473,2.0,2.0,5.443338515709424,7.742760311350033,46.761589765548706
539,Upstream Repression,1000,0.698751749076932,0.0009210185462354507,0.0005306893927053341,2.0,2.0,1.4634922983638867,2.0228451905001306,46.761589765548706
540,Upstream Repression,1000,0.31078894606571167,0.0002238822276688228,0.00039044704660801984,2.0,2.0,2.6707380912435523,6.71629123878558,46.761589765548706
541,Upstream Repression,1000,0.8026023445558891,0.000987867040546545,0.0005998768275296073,2.0,2.0,3.9386870694338403,8.955677649749331,46.761589765548706
542,Upstream Repression,1000,0.4694144150289009,0.0006046292140692615,0.00032981336106641037,2.0,2.0,5.0978997628202345,3.566307912419772,46.761589765548706
543,Upstream Repression,1000,0.4398285274632043,0.0005165615675184726,0.0003751814979930305,2.0,2.0,2.5889899176017837,8.634017605365448,46.761589765548706
544,Upstream Repression,1000,0.08215186985553105,0.0007435948742771934,5.495700388738024e-05,2.0,2.0,0.9319860798137477,1.7581525602722452,46.761589765548706
545,Upstream Repression,1000,0.10807640658175713,3.9683352361883885e-05,9.824574617753096e-05,2.0,2.0,2.6427062791508886,3.4696401438777533,46.761589765548706
546,Upstream Repression,1000,0.15327575249733866,0.00034285006039121765,8.34552198621266e-05,2.0,2.0,3.1960912749206964,8.2435094280523,46.761589765548706
547,Upstream Repression,1000,0.6490025568862782,0.0004921920328050906,0.000764833701226008,2.0,2.0,5.500743320400521,7.136651608407934,46.761589765548706
548,Upstream Repression,1000,0.3841106431473687,0.00013314876317310027,0.0006241209799184535,2.0,2.0,1.2671530609786799,0.6050352217016307,46.761589765548706
549,Upstream Repression,1000,0.6762827589282093,0.0007058534036040983,0.0005996511794637613,2.0,2.0,9.918061302415289,5.789406709271665,46.761589765548706
550,Upstream Repression,1000,0.4896905054109762,0.00024089840446084616,0.0007035129367056937,2.0,2.0,7.3336361618383386,4.962808161430257,46.761589765548706
551,Upstream Repression,1000,0.2108681414580565,8.637973949646323e-05,0.00031442309538957415,2.0,2.0,3.067199392366623,8.34597575778971,46.761589765548706
552,Upstream Repression,1000,0.967712640893785,0.0009310291898465195,0.0009840921218188788,2.0,2.0,2.126213191929789,0.4274919154040507,46.761589765548706
553,Upstream Repression,1000,0.37937919118186253,2.0742928172440435e-05,0.0006125424356275752,2.0,2.0,1.2569652801620619,8.950764065449151,46.761589765548706
554,Upstream Repression,1000,0.1916710017267901,0.0001827838771868257,0.00018936994711823285,2.0,2.0,7.451362994995725,4.655663669242935,46.761589765548706
555,Upstream Repression,1000,0.8662033344093871,0.000986254172667428,0.0007014539379015728,2.0,2.0,6.854520662368499,1.757669111470515,46.761589765548706
556,Upstream Repression,1000,0.41458101487640553,0.00026615987265019253,0.0005596073182944653,2.0,2.0,1.6720267425693356,5.992389642789302,46.761589765548706
557,Upstream Repression,1000,0.6678857577520069,0.00045844496965741455,0.0008396015456505362,2.0,2.0,4.306258614491351,3.558097044954393,46.761589765548706
