,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
371,Upstream Repression,1000,0.4972547120194508,0.0008634857444418091,0.00017404613063649012,2.0,2.0,6.068933581954222,3.2430078070127517,51.49364900588989
372,Upstream Repression,1000,0.8661884836517847,0.0008164434525009318,0.0008671871835792939,2.0,2.0,5.437691553950099,7.0879769855078605,51.49364900588989
373,Upstream Repression,1000,0.677049534825491,0.0006487642334283848,0.0006888842960655699,2.0,2.0,2.7228292431903767,9.81530291772273,51.49364900588989
374,Upstream Repression,1000,0.2429339006666329,0.00044635090705040964,7.982725289313011e-05,2.0,2.0,9.860240170899102,7.619136949488303,51.49364900588989
375,Upstream Repression,1000,0.31445830037898254,6.673009354443548e-05,0.0005326474839176795,2.0,2.0,5.906460570772782,4.5430161377328275,51.49364900588989
376,Upstream Repression,1000,0.5736253579812615,0.000475130072927643,0.0006262724631501305,2.0,2.0,9.580247383151118,6.264060690145643,51.49364900588989
377,Upstream Repression,1000,0.94612936794243,0.0009894367250241072,0.0008551462659281291,2.0,2.0,5.359324018686788,2.5243394803007493,51.49364900588989
378,Upstream Repression,1000,0.538290280504372,9.880695668013506e-05,0.0009573108081420447,2.0,2.0,1.3748136719750585,3.4046970315691842,51.49364900588989
379,Upstream Repression,1000,0.7037999125962813,0.0004888981836801143,0.0008885654765203589,2.0,2.0,2.9358867505565898,2.105778935331509,51.49364900588989
380,Upstream Repression,1000,0.5271069449431954,0.0003972457139044148,0.0007018395015534055,2.0,2.0,0.6768006213083294,5.371698537491286,51.49364900588989
381,Upstream Repression,1000,0.7443862011204334,0.0005670399068877625,0.0008852152901411158,2.0,2.0,3.646060104865187,6.658231657452964,51.49364900588989
382,Upstream Repression,1000,0.5192552488569524,0.0005586340899457587,0.0004488666821105647,2.0,2.0,8.443273779427939,2.9530808735810616,51.49364900588989
383,Upstream Repression,1000,0.48127000113908874,0.000751998646850487,0.00022461340264875632,2.0,2.0,6.431803507156777,3.5134955515787194,51.49364900588989
384,Upstream Repression,1000,0.2811690615225558,6.193820866401978e-05,0.0004687739452591216,2.0,2.0,9.538459404287003,1.7038473242240106,51.49364900588989
385,Upstream Repression,1000,0.8396833009011253,0.0008282050533374887,0.0008039186264686152,2.0,2.0,5.838561192564218,5.460322366768188,51.49364900588989
386,Upstream Repression,1000,0.28539447840636106,0.00039062994460399987,0.00019597425448546844,2.0,2.0,4.332053810796694,3.147277738401867,51.49364900588989
387,Upstream Repression,1000,0.5599444475998433,0.0009236935541789417,0.00020741429113391968,2.0,2.0,9.904063758322456,3.6373097111339914,51.49364900588989
388,Upstream Repression,1000,0.5028694542820625,0.00028829560426066103,0.0006844336023036976,2.0,2.0,5.597959623761804,6.076315777567587,51.49364900588989
389,Upstream Repression,1000,0.33395788653864084,0.0003471797683078342,0.000300598911982274,2.0,2.0,9.12463441310047,8.941819245568677,51.49364900588989
390,Upstream Repression,1000,0.5667315865316955,0.00035180239393175784,0.0007633821218744009,2.0,2.0,2.2554529265333025,8.160414749553748,51.49364900588989
391,Upstream Repression,1000,0.28279483931828164,0.0003540299960492627,0.0002027961222222657,2.0,2.0,9.505571218883892,9.200238868450224,51.49364900588989
392,Upstream Repression,1000,0.2508059416937547,0.00030952277480121115,0.00029010686375149767,2.0,2.0,0.8333891796513271,5.32899004456109,51.49364900588989
393,Upstream Repression,1000,0.08172974334832954,0.00044762421714805847,5.022147247555074e-05,2.0,2.0,1.7754117975265218,1.1033481992471805,51.49364900588989
394,Upstream Repression,1000,0.3874037498392901,7.04900957564788e-05,0.00044315437911320016,2.0,2.0,0.06784167465171356,4.430389023543215,51.49364900588989
395,Upstream Repression,1000,0.535341690952407,0.00020218263401442906,0.0008417884822300788,2.0,2.0,3.5420814603552375,1.1101636744875925,51.49364900588989
396,Upstream Repression,1000,0.5472271367120033,0.00016212867840173238,0.0009422242914623253,2.0,2.0,0.42039173919136863,7.0544558441504615,51.49364900588989
397,Upstream Repression,1000,0.7696007334577669,0.0009178295818977808,0.0006233752597594957,2.0,2.0,2.364825963915104,5.711266724255416,51.49364900588989
398,Upstream Repression,1000,0.6231905167499683,0.0008341597837613828,0.0004114392836193758,2.0,2.0,4.091193664046182,8.203998576062656,51.49364900588989
399,Upstream Repression,1000,0.6441409627337035,0.00043102221588345145,0.0008058333198912661,2.0,2.0,8.926144127599375,6.086265166470975,51.49364900588989
400,Upstream Repression,1000,0.2197106776303675,0.0003576241521823068,2.8763680061845486e-05,2.0,2.0,0.417544638473455,0.5737373751583604,51.49364900588989
401,Upstream Repression,1000,0.33188966120642227,0.0002683658225541935,0.000373632752705741,2.0,2.0,6.809830778892323,6.5786404244517485,51.49364900588989
402,Upstream Repression,1000,0.5332928185532324,0.0004124384976440491,0.0006614639018888213,2.0,2.0,1.316617862282724,3.324452343899002,51.49364900588989
403,Upstream Repression,1000,0.3650911537248286,0.00010609410999011554,3.847221891483207e-06,2.0,2.0,3.7305630453895753,7.974974258281436,51.49364900588989
404,Upstream Repression,1000,0.3008531733039463,0.0006704373576186777,8.529346881429244e-05,2.0,2.0,4.945721006240396,3.642405338052638,51.49364900588989
405,Upstream Repression,1000,0.26349714833491916,0.00025928356018849636,0.00025723675097514865,2.0,2.0,5.856910420789826,9.927401168338474,51.49364900588989
406,Upstream Repression,1000,0.6376874301643535,0.0004728719798433865,0.0007535664255909417,2.0,2.0,8.173894847845874,7.501868392802803,51.49364900588989
407,Upstream Repression,1000,0.4402956759913091,0.000822076019718201,0.00017066574877955173,2.0,2.0,3.177721038017266,1.6945077215143942,51.49364900588989
408,Upstream Repression,1000,0.8191455558543264,0.0006594211383431166,0.0009139174031685947,2.0,2.0,9.627484700754017,9.892404578016718,51.49364900588989
409,Upstream Repression,1000,0.8778924719563361,0.0007513157237299282,0.0009444987004396409,2.0,2.0,7.079309907195189,3.5058844189715805,51.49364900588989
410,Upstream Repression,1000,0.15730054665004745,0.0007641191647134743,3.072253090387692e-05,2.0,2.0,8.407051991174828,4.029610308957285,51.49364900588989
411,Upstream Repression,1000,0.42369003672080563,0.0003846078887752109,0.0004326896234994669,2.0,2.0,8.571914510672059,6.6847635347912835,51.49364900588989
412,Upstream Repression,1000,0.6981230019433633,0.0009469209153353855,0.0004314032474058197,2.0,2.0,6.661482240550183,9.026489757961059,51.49364900588989
413,Upstream Repression,1000,0.12518762222950572,0.00013939608855733707,0.00010878909296660423,2.0,2.0,5.410360729355462,4.622088822577735,51.49364900588989
414,Upstream Repression,1000,0.8458686016216739,0.0007631692130578568,0.0008690470425705405,2.0,2.0,7.979629408570065,9.317052869230116,51.49364900588989
415,Upstream Repression,1000,0.3718693843988134,0.00026453606943796563,0.0004611922509531822,2.0,2.0,4.041195145394346,0.8186135327550976,51.49364900588989
416,Upstream Repression,1000,0.42691559238502413,0.0005995445792863118,0.0007239387917566326,2.0,2.0,0.10013202167042914,7.082257680129431,51.49364900588989
417,Upstream Repression,1000,0.5935526686571252,0.00033573975827344885,0.0008033811440340099,2.0,2.0,9.939689285996794,5.530811225143809,51.49364900588989
418,Upstream Repression,1000,0.36506429284635517,0.0005050561654262217,0.0002254194598722646,2.0,2.0,6.878247822731762,6.473372593926687,51.49364900588989
419,Upstream Repression,1000,0.9799867209810293,0.0009394973024407225,0.0009508578103072208,2.0,2.0,9.111520135661575,9.216761752024976,51.49364900588989
420,Upstream Repression,1000,0.4879227277008604,4.6764991895894e-06,0.00041481017857880343,2.0,2.0,1.4024751145307142,5.674041273566508,51.49364900588989
421,Upstream Repression,1000,0.10334002972267539,0.0009246434988545967,1.5976034972801362e-05,2.0,2.0,2.8449207646043977,1.953510318317478,51.49364900588989
422,Upstream Repression,1000,0.914601433089904,0.000858789452129097,0.0009114908653081673,2.0,2.0,6.978702554240626,9.295399009794442,51.49364900588989
423,Upstream Repression,1000,0.359376143223193,0.0004812186152371476,0.0003021749543050905,2.0,2.0,1.5628661224130878,1.072797788347507,51.49364900588989
424,Upstream Repression,1000,0.8481208880617679,0.0009676621197037058,0.0006914697230804823,2.0,2.0,5.479531265275877,6.571655142457536,51.49364900588989
425,Upstream Repression,1000,0.3713524493196408,0.00039891879196781024,0.0003258165359442227,2.0,2.0,7.316609970493171,1.376884985488333,51.49364900588989
426,Upstream Repression,1000,0.5471439075146354,0.0007296442345140606,0.00034419853287238027,2.0,2.0,9.780597767569876,6.282952625564443,51.49364900588989
427,Upstream Repression,1000,0.5837155790799777,0.00025188843862660685,0.0008895125859188808,2.0,2.0,2.8285551216961156,8.74230141419351,51.49364900588989
428,Upstream Repression,1000,0.5301264352582598,0.00036167970780730686,0.0006585011093281267,2.0,2.0,7.658860612405532,5.816854674801517,51.49364900588989
429,Upstream Repression,1000,0.3280055160866703,0.0004509287032174698,0.00020017111293818565,2.0,2.0,9.62111115630381,5.149732798045593,51.49364900588989
430,Upstream Repression,1000,0.1402547271167065,0.00022372127147577472,7.80673735353371e-05,2.0,2.0,7.002725975168803,1.3114615781519168,51.49364900588989
431,Upstream Repression,1000,0.08554951944247945,0.0003311567151683622,2.872874529851392e-05,2.0,2.0,8.02692140866504,5.442927803171363,51.49364900588989
432,Upstream Repression,1000,0.4582657303403163,0.0004111259877534789,0.0004707800989227989,2.0,2.0,9.368843285743024,7.900734449225826,51.49364900588989
433,Upstream Repression,1000,0.6377365530224965,0.0004261231313425905,0.0008210880652537527,2.0,2.0,3.064907109263225,2.8915085632536655,51.49364900588989
434,Upstream Repression,1000,0.6936598504038597,0.0007111636840042431,0.0007508785424797497,2.0,2.0,0.7215989218701497,7.887302209755663,51.49364900588989
435,Upstream Repression,1000,0.8030115442382812,0.0006140052468042701,0.0009662782581728385,2.0,2.0,2.2946707930310173,7.117779171022981,51.49364900588989
436,Upstream Repression,1000,0.24661967760773598,0.00029248652588007083,0.00020001997860974387,2.0,2.0,5.5973606265919384,6.024335060055211,51.49364900588989
437,Upstream Repression,1000,0.9048354199226334,0.0008015291948857618,0.0009750571782795349,2.0,2.0,2.865018863088613,6.772612928277638,51.49364900588989
438,Upstream Repression,1000,0.1930406518880452,0.0003320913441821157,9.313729849879171e-05,2.0,2.0,6.0774614867062295,9.886612845955726,51.49364900588989
439,Upstream Repression,1000,0.5277344437518392,0.00018816935255158723,0.0008471847069996236,2.0,2.0,2.1809058089271156,8.750631381371345,51.49364900588989
440,Upstream Repression,1000,0.4518177375382178,9.329334939541431e-05,0.0007907314111272383,2.0,2.0,1.2279759597269329,4.570977499796466,51.49364900588989
441,Upstream Repression,1000,0.8703204209582601,0.0008266951584572773,0.0008688590541216533,2.0,2.0,4.814494412636074,6.141687420928051,51.49364900588989
442,Upstream Repression,1000,0.4779595663727186,0.0008435978533485504,0.00027542114965676314,2.0,2.0,1.4639057675810023,9.967642246112938,51.49364900588989
443,Upstream Repression,1000,0.6004097729306558,0.0006270722654522414,0.0005353590464648136,2.0,2.0,8.527694249259891,2.951127891359007,51.49364900588989
444,Upstream Repression,1000,0.32279737244186657,0.0004783407635511382,0.0001756428378211504,2.0,2.0,7.325698202566972,6.95669419698901,51.49364900588989
445,Upstream Repression,1000,0.24355919683463262,0.0003243725968556252,0.00023549719331417425,2.0,2.0,1.3668280439587075,7.345972646190855,51.49364900588989
446,Upstream Repression,1000,0.5393450842216473,0.00043128956684302414,0.0006053851409989713,2.0,2.0,8.779323323534923,1.8332951407631377,51.49364900588989
447,Upstream Repression,1000,0.5215298680126137,8.656952225894345e-05,0.0009325590407087882,2.0,2.0,2.0357143647713767,5.921127618655039,51.49364900588989
448,Upstream Repression,1000,0.3531078937971851,0.0002975334965443605,0.00038254630185988306,2.0,2.0,8.63044123372969,6.609769319774105,51.49364900588989
449,Upstream Repression,1000,0.9952392981180415,0.0009709616047204065,0.0009576729632803737,2.0,2.0,6.90195597301774,2.5880464708196116,51.49364900588989
450,Upstream Repression,1000,0.2880612246870245,0.00035091093355040724,0.00021820915020469024,2.0,2.0,7.560457952319359,7.143292252359855,51.49364900588989
451,Upstream Repression,1000,0.4004842036498753,0.0002562139230022371,0.0005425340283519608,2.0,2.0,1.6254024818644779,8.031463174357276,51.49364900588989
452,Upstream Repression,1000,0.27852064603389426,0.0001296170987306986,0.000429787787778168,2.0,2.0,0.8751002238283495,3.1870889416676227,51.49364900588989
453,Upstream Repression,1000,0.730425003508405,0.0005219537362136377,0.0008824076049945092,2.0,2.0,8.38782765638739,7.5145995860426416,51.49364900588989
454,Upstream Repression,1000,0.5417071384119783,0.000145127338902497,0.0009123202768341322,2.0,2.0,4.046820460376147,3.5791746518034677,51.49364900588989
455,Upstream Repression,1000,0.6290507441412827,0.0006128813727503479,0.0007379171215826404,2.0,2.0,0.5854870971744598,3.8651749240639206,51.49364900588989
456,Upstream Repression,1000,0.6648950567062055,0.0005292387708807185,0.0007655936651128314,2.0,2.0,4.2449334024850165,1.1717126161164555,51.49364900588989
457,Upstream Repression,1000,0.46605969344043946,0.0002621329651289494,0.0006651188947357638,2.0,2.0,1.4443434490607696,6.118956750140692,51.49364900588989
458,Upstream Repression,1000,0.4100338674753552,3.439276038892315e-05,0.0007231641815340436,2.0,2.0,8.151699960483839,9.08038968522401,51.49364900588989
459,Upstream Repression,1000,0.1613369552136519,0.00013184093565014998,0.00017535350506375257,2.0,2.0,8.681550652488085,7.750983325994366,51.49364900588989
460,Upstream Repression,1000,0.6727102412356846,0.00038218672033023477,0.0009092850078877375,2.0,2.0,9.957179904558663,3.1372667531758034,51.49364900588989
461,Upstream Repression,1000,0.5878140056910066,0.000765264626287742,0.0005690603463561268,2.0,2.0,0.6401430753401101,0.9101644596889382,51.49364900588989
462,Upstream Repression,1000,0.23927617037947133,0.0002504680081183588,0.00021399745771754115,2.0,2.0,9.754469025931039,1.6957892584378536,51.49364900588989
463,Upstream Repression,1000,0.8157485029567134,0.0008483855781034301,0.0007430683699329471,2.0,2.0,5.23703425398912,7.007067684217881,51.49364900588989
464,Upstream Repression,1000,0.3143350789551345,0.0003386904449685281,0.0002715682759847092,2.0,2.0,9.803794697766344,2.2710663783802016,51.49364900588989
465,Upstream Repression,1000,0.6447058894254196,0.0004672412463556956,0.0008011378099396256,2.0,2.0,2.423285270067927,3.330595143382325,51.49364900588989
466,Upstream Repression,1000,0.556361520116998,0.0006390308580456825,0.00044515395013191894,2.0,2.0,7.886458024554214,1.0858651964309918,51.49364900588989
467,Upstream Repression,1000,0.5880947390339205,0.0005877230049450627,0.0005661944628489363,2.0,2.0,4.132354405748045,3.0816408837535603,51.49364900588989
468,Upstream Repression,1000,0.776652740182975,0.0006100974652317418,0.0009030395188205775,2.0,2.0,3.988479943329413,7.2240651732893255,51.49364900588989
469,Upstream Repression,1000,0.39894988399584475,0.0004456144837114995,0.00036051837360995183,2.0,2.0,2.6895232005130163,9.17036703391989,51.49364900588989
470,Upstream Repression,1000,0.6955491886773472,0.00038271717462863434,0.0009842696147568815,2.0,2.0,2.104697159719159,0.6581964038171333,51.49364900588989
471,Upstream Repression,1000,0.48441839489489924,0.0004346922067865477,0.0005008945878596805,2.0,2.0,7.7532567755778565,8.350803401779661,51.49364900588989
472,Upstream Repression,1000,0.6458285261655791,0.0004391619169849803,0.0008242448549513714,2.0,2.0,3.0393178128166825,3.385904471398917,51.49364900588989
473,Upstream Repression,1000,0.4415544630793676,0.0003826956189309842,0.0004739978526725405,2.0,2.0,6.097682719569174,2.81214213518023,51.49364900588989
474,Upstream Repression,1000,0.6613868817213991,0.00037684441890104876,0.0009080350839566141,2.0,2.0,4.250583495622901,3.509487875999234,51.49364900588989
475,Upstream Repression,1000,0.58503129937941,0.0006858581193099797,0.000454797289047288,2.0,2.0,8.013970618803267,9.017168449160906,51.49364900588989
476,Upstream Repression,1000,0.6866119855089612,0.0005696820524682809,0.0007623130987919007,2.0,2.0,5.365092707003097,0.7506221576303099,51.49364900588989
477,Upstream Repression,1000,0.704658891226754,0.0004496808074959338,0.0009042017098084377,2.0,2.0,8.794046055727279,0.49989998898879673,51.49364900588989
478,Upstream Repression,1000,0.5902807066670778,0.00031886594516920857,0.0008184539036821167,2.0,2.0,7.575546946368529,5.949993465425377,51.49364900588989
479,Upstream Repression,1000,0.5936774880789337,0.0006077647882666177,0.0005436686713540405,2.0,2.0,7.455611733022081,2.524759805566804,51.49364900588989
480,Upstream Repression,1000,0.5254021025557625,0.000654045802083745,0.00037980033504655654,2.0,2.0,6.59286419140268,2.782689473217652,51.49364900588989
481,Upstream Repression,1000,0.5453462254045762,0.0003787832364038977,0.0006851133167748301,2.0,2.0,3.691410249231268,2.163075233649655,51.49364900588989
482,Upstream Repression,1000,0.5188973626112942,0.0006934726122837511,0.00033793964603920867,2.0,2.0,5.698787262068037,8.464770294123479,51.49364900588989
483,Upstream Repression,1000,0.6846279893601019,0.0005435431926004372,0.0007986150722123756,2.0,2.0,3.0212080582201986,9.254458391654492,51.49364900588989
484,Upstream Repression,1000,0.5686787014320797,0.0008891414167196161,0.00028943240534687754,2.0,2.0,3.2885453768218853,7.780220470413557,51.49364900588989
485,Upstream Repression,1000,0.0764216486938948,0.00012223526037978677,2.603895559715948e-05,2.0,2.0,5.9329592732342515,7.3320006400118,51.49364900588989
486,Upstream Repression,1000,0.3112138408582982,0.000449816427713903,0.0001728186833288186,2.0,2.0,9.7878306457912,8.398526469807395,51.49364900588989
487,Upstream Repression,1000,0.8782684101002197,0.0008548937341742053,0.000839834819767738,2.0,2.0,8.946741033476519,1.0287842252623545,51.49364900588989
488,Upstream Repression,1000,0.21184606333675568,0.0004442754143549984,8.558524395812325e-05,2.0,2.0,4.489853904072128,0.26421434067556515,51.49364900588989
489,Upstream Repression,1000,0.08995160503181378,0.0005066236795234884,6.4337448457893e-05,2.0,2.0,1.2770296839144248,8.29860295321379,51.49364900588989
490,Upstream Repression,1000,0.5158408854097436,0.0009955001698265047,0.000138241870272445,2.0,2.0,5.129369847373592,1.3445257584422354,51.49364900588989
491,Upstream Repression,1000,0.28472824898971355,0.0005933994293831051,7.899136223295558e-05,2.0,2.0,6.662587321302457,6.671745598683326,51.49364900588989
492,Upstream Repression,1000,0.635209884322576,0.0003673635472379266,0.0008603475963182764,2.0,2.0,5.924113891730023,3.847671159043936,51.49364900588989
493,Upstream Repression,1000,0.8559758612407246,0.0009704185150970358,0.000716617029088594,2.0,2.0,3.662032149750646,2.6290337425698564,51.49364900588989
494,Upstream Repression,1000,0.7589548959395576,0.0007607913879692555,0.0007427326861454992,2.0,2.0,2.4702433774030323,0.4522310883116662,51.49364900588989
495,Upstream Repression,1000,0.0877109895292676,0.0005821786632446028,3.2364417336044416e-05,2.0,2.0,4.402010342275032,5.269915701554512,51.49364900588989
496,Upstream Repression,1000,0.4088554743549784,0.0002707248783322132,0.0005174117344408461,2.0,2.0,6.922254491970197,9.123775899015094,51.49364900588989
497,Upstream Repression,1000,0.7351110746040928,0.0009888863833417546,0.0009980876124939249,2.0,2.0,0.16734704946085857,0.26961616920816195,51.49364900588989
498,Upstream Repression,1000,0.676875263734072,0.00045995753833488073,0.0008525303028350176,2.0,2.0,4.889193922416048,2.628615484174351,51.49364900588989
499,Upstream Repression,1000,0.29197726461661777,0.0005063038894074076,0.00011088842074162192,2.0,2.0,8.058746429144255,4.363655913423457,51.49364900588989
500,Upstream Repression,1000,0.6982163370559284,0.0004271743828109893,0.000927366548137786,2.0,2.0,4.640082903500146,1.2184786938687224,51.49364900588989
501,Upstream Repression,1000,0.25018361346881873,1.544205481983968e-05,0.0003101028327894478,2.0,2.0,3.409506133044466,8.394212313092039,51.49364900588989
502,Upstream Repression,1000,0.07675819769980013,0.00012536360917130067,4.5774855859731555e-05,2.0,2.0,3.961589141348021,4.057548440254053,51.49364900588989
503,Upstream Repression,1000,0.39282708937971317,0.0005216852297532265,0.00025944627738491087,2.0,2.0,6.7496651187260515,7.50328947896601,51.49364900588989
504,Upstream Repression,1000,0.43179539932954064,0.000359091982625985,6.2878533083495044e-06,2.0,2.0,0.16398422625513753,2.2752920879315814,51.49364900588989
505,Upstream Repression,1000,0.20265007884876718,0.00038948086297488897,7.49419113339068e-05,2.0,2.0,7.184991846924121,2.829967151042348,51.49364900588989
506,Upstream Repression,1000,0.5606864013982721,0.0006018921762714489,0.0004926194556195595,2.0,2.0,6.081161205191469,0.10690487173970847,51.49364900588989
507,Upstream Repression,1000,0.599045286674944,0.0009387912565799295,0.00027273919182820917,2.0,2.0,5.894399959917435,9.896961605551203,51.49364900588989
508,Upstream Repression,1000,0.5248159255294857,0.0007575948674500685,0.0003239331160744672,2.0,2.0,2.8776255437826217,6.444523613987353,51.49364900588989
509,Upstream Repression,1000,0.6405500805360735,0.0006035882829199414,0.0006467932330855305,2.0,2.0,4.6053997115420815,5.457320523707847,51.49364900588989
510,Upstream Repression,1000,0.6612347138378073,0.0009252602000879896,0.00038565627638480774,2.0,2.0,6.51901732144876,7.44889110428478,51.49364900588989
511,Upstream Repression,1000,0.4066288489150907,0.0001962452324616361,0.0005945057935935492,2.0,2.0,3.9400872611736357,6.395362261464096,51.49364900588989
512,Upstream Repression,1000,0.7242625280714438,0.000766724942889731,0.0006491362678252758,2.0,2.0,5.030248736428372,8.006119812557122,51.49364900588989
513,Upstream Repression,1000,0.45304490810135156,0.0008088996033518496,0.0006291915917009158,2.0,2.0,0.19234518210821308,0.6499711408031918,51.49364900588989
514,Upstream Repression,1000,0.3438477486980486,0.0004924426276930478,0.00020508880840686825,2.0,2.0,5.727350084070686,8.51311385651778,51.49364900588989
515,Upstream Repression,1000,0.5373114315988948,0.0005108372463876572,0.0005445036173066216,2.0,2.0,3.8111046473373906,4.654038194024589,51.49364900588989
516,Upstream Repression,1000,0.25632620296154884,4.4061339760597976e-05,0.0003416392118917915,2.0,2.0,0.291373392451761,7.345013594332442,51.49364900588989
517,Upstream Repression,1000,0.3762697157885484,0.0005176073308432571,0.0002606476807411557,2.0,2.0,3.118405375417069,3.4625874375252907,51.49364900588989
518,Upstream Repression,1000,0.5374129291609955,0.0008204710515582814,0.00045062408835322936,2.0,2.0,0.7431921184093417,7.894107848420872,51.49364900588989
519,Upstream Repression,1000,0.3162227380737609,0.0004813580576904247,0.00016195875491901263,2.0,2.0,7.700552330131143,7.364805640052771,51.49364900588989
520,Upstream Repression,1000,0.6936803335204716,0.0005747760425257936,0.0007616059358726661,2.0,2.0,7.944463981150319,3.3276339523675746,51.49364900588989
521,Upstream Repression,1000,0.4646682792254871,0.000891900217654507,0.00011210257205079265,2.0,2.0,7.742026711994779,2.7422553960631606,51.49364900588989
522,Upstream Repression,1000,0.5762230563573991,0.000297734076452297,0.0008104947188721764,2.0,2.0,9.129446150469358,5.173545594716425,51.49364900588989
523,Upstream Repression,1000,0.130210640979027,0.00015248633152777468,0.00010120546665973569,2.0,2.0,9.514530715005911,9.749201420027497,51.49364900588989
524,Upstream Repression,1000,0.2522125124327429,6.760467683164521e-05,0.0003806046310060185,2.0,2.0,0.3029661795172861,4.439166994182116,51.49364900588989
525,Upstream Repression,1000,0.23020280387216244,0.00018324172812558497,0.0002825474607295692,2.0,2.0,1.9530682012164295,7.3562607622097875,51.49364900588989
526,Upstream Repression,1000,0.6777972739293339,0.000721472433833301,0.0005899370791055127,2.0,2.0,9.07189328909598,8.103094172974389,51.49364900588989
527,Upstream Repression,1000,0.26299724276147923,0.0007189169587526968,4.618193905577571e-05,2.0,2.0,8.595895777298537,5.053822167508242,51.49364900588989
528,Upstream Repression,1000,0.07013363759884446,0.0008555601453740892,1.9117053484853072e-05,2.0,2.0,5.9392966103782765,1.1201568913422892,51.49364900588989
529,Upstream Repression,1000,0.9107534238675616,0.0009672457417562139,0.0007988893011379041,2.0,2.0,7.7230694139037475,9.389776827641551,51.49364900588989
530,Upstream Repression,1000,0.4891699791313193,0.0006324437281165987,0.0003291035565134063,2.0,2.0,8.347830019937435,3.1981761142081124,51.49364900588989
531,Upstream Repression,1000,0.3855109760493237,0.000672709019763376,0.0001270203146573564,2.0,2.0,9.80483821420619,0.9590044479927575,51.49364900588989
532,Upstream Repression,1000,0.47243350454856636,0.0003231364746694614,0.0006286867338005007,2.0,2.0,1.2206771875113134,2.319995957194512,51.49364900588989
533,Upstream Repression,1000,0.9277801091545503,0.0009744266895599063,0.0008316479958467191,2.0,2.0,5.931708151790794,9.351437451964907,51.49364900588989
534,Upstream Repression,1000,0.5108220476484076,0.0008714112638042711,0.00018499081188403917,2.0,2.0,6.410983492886639,5.517073190123855,51.49364900588989
535,Upstream Repression,1000,0.7338660247680702,0.0008269614281126465,0.0006184800189540549,2.0,2.0,4.001189250757037,4.15631180043974,51.49364900588989
536,Upstream Repression,1000,0.3257132071657832,0.00015063064598521986,0.0004929750600607903,2.0,2.0,1.5422052908547796,3.5537862254469093,51.49364900588989
537,Upstream Repression,1000,0.6471933309415125,0.0003171648255081603,0.0009466863039106589,2.0,2.0,3.057331244737307,0.4671400343552374,51.49364900588989
538,Upstream Repression,1000,0.2403925217503025,7.838063827222066e-05,0.0003811244663736697,2.0,2.0,1.2542991373888484,9.110714113680046,51.49364900588989
539,Upstream Repression,1000,0.11023611437917347,0.0008675205662745131,4.073252426776723e-05,2.0,2.0,3.0210531963369918,1.5287558899003382,51.49364900588989
540,Upstream Repression,1000,0.33850811976260736,0.00032670909608961506,0.0003369355171532296,2.0,2.0,5.152453282153867,3.1726385209172614,51.49364900588989
541,Upstream Repression,1000,0.6996969327855701,0.0006261806510512748,0.0007224815867186384,2.0,2.0,8.34004887094546,1.4908363257999602,51.49364900588989
542,Upstream Repression,1000,0.21889100758778976,9.167028287425896e-05,0.000321849288934654,2.0,2.0,9.434410108701005,6.155032411318231,51.49364900588989
543,Upstream Repression,1000,0.6863937130096399,0.00047436559925953406,0.0008444934188814638,2.0,2.0,8.62448795510766,1.2819583919217081,51.49364900588989
544,Upstream Repression,1000,0.5543490093089841,0.0008799129471938489,0.0003045800614879341,2.0,2.0,2.202136171580241,0.40157438349582747,51.49364900588989
545,Upstream Repression,1000,0.2811692894604227,0.0007318461821416567,0.00012176373346669059,2.0,2.0,2.038871278808773,4.597160384791425,51.49364900588989
546,Upstream Repression,1000,0.6938123616271389,0.0005125559343508432,0.0008203013883984937,2.0,2.0,8.846164568551169,6.678206647356532,51.49364900588989
547,Upstream Repression,1000,0.3679915168394849,0.00017521447961420277,0.0005328136944126128,2.0,2.0,8.066979809072725,0.12823661444266846,51.49364900588989
548,Upstream Repression,1000,0.3391083992520264,0.0004919032329465111,0.0001913380392741191,2.0,2.0,7.374191712951025,7.400410661464342,51.49364900588989
549,Upstream Repression,1000,0.5017897796526386,0.00022152804676422118,0.0007585828695418154,2.0,2.0,3.0402197179384025,1.1018094737193376,51.49364900588989
550,Upstream Repression,1000,0.6595541227150444,0.00040864182835916935,0.00088735036193482,2.0,2.0,2.2881545820124716,6.246205441054615,51.49364900588989
551,Upstream Repression,1000,0.39476639699701455,0.00025679796822910975,0.0005031727898328679,2.0,2.0,7.399358924619519,6.081139662850364,51.49364900588989
552,Upstream Repression,1000,0.3961348700529052,8.465915349253116e-05,0.0006819286094923127,2.0,2.0,5.224030601244974,1.5175575907781682,51.49364900588989
553,Upstream Repression,1000,0.7491870527337946,0.0006138941735010068,0.0008374557475779909,2.0,2.0,5.698844181527519,3.55216498532169,51.49364900588989
554,Upstream Repression,1000,0.5815735280409807,0.00041782664000636496,0.0007319749413892854,2.0,2.0,2.04858367857495,8.267372913404172,51.49364900588989
555,Upstream Repression,1000,0.5335080884693196,0.00017044192562660205,0.0008656020332316375,2.0,2.0,7.14615941126809,0.5234595709671326,51.49364900588989
556,Upstream Repression,1000,0.5202942648063202,0.0002974286465996934,0.0007186006730945136,2.0,2.0,3.2354649441466825,2.0729688382997375,51.49364900588989
