,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
6126,dc,10000,0.09723159725089517,0.00014653244056777548,0.0001583603750356964,1.6519892676767767,1.6689435682884763,3.222781128866273,2.424815742287791,82.26205897331238
6127,dc,10000,0.07053171696744143,0.00010364433089821237,0.00016338940390798112,1.0126986005553291,2.570160404283833,8.385742102408452,7.523450965772078,82.26205897331238
6128,dc,10000,0.07553238201321867,0.0005953804535294571,6.977176914333648e-05,2.56977729495991,3.46890320846072,4.318671019372343,8.643969987777576,82.26205897331238
6129,dc,10000,0.06892625852583711,0.00029177509399885566,0.00015588592746612124,1.3269145376751197,3.750487638079281,1.4794196313732424,5.95051658956862,82.26205897331238
6130,dc,10000,0.1326864484955854,0.0006325717748901381,0.0009780840210958058,2.548318520946859,1.6892849433915567,1.3356085403055447,7.9850215092153105,82.26205897331238
6131,dc,10000,0.26483184839176055,0.0005730844107398596,0.0009504023193978526,2.8663142261738557,2.652887370858112,5.343775356703687,9.72664191542147,82.26205897331238
6132,dc,10000,0.34896423152469846,0.0007735331429223834,0.000464595514843818,1.461140089677643,2.4899831553638903,9.26336404608487,8.945854598335606,82.26205897331238
6133,dc,10000,0.3813126769707,0.0008290937362538023,0.00032915683331758236,3.885556350815675,1.3471397338939115,3.105105501235614,4.179881328439592,82.26205897331238
6134,dc,10000,0.3875506476906284,0.000771216893792609,0.0005989758944839893,2.1453478140041056,2.2487184942645775,7.588332764576893,7.9908711752478565,82.26205897331238
6135,dc,10000,0.08853980160133096,0.00011455972726582926,0.00019061528452718265,1.8074697390010357,2.250590410149502,2.153068258024791,2.554848258162276,82.26205897331238
6136,dc,10000,0.19956045750860993,0.0004663819528669608,0.00015221736654593852,1.1522549127575417,1.6361289205435288,3.944456978588044,1.953139724509812,82.26205897331238
6137,dc,10000,0.3854788823134789,0.0005822625293928465,0.0002890209420847714,2.181271305982987,1.2503373320895226,5.721313711355708,0.5897133628193538,82.26205897331238
6138,dc,10000,0.183404434054245,0.0007302643122116558,0.0005101545947773991,2.6737762829604734,2.1329502293152998,2.5399027275366306,7.238011194887409,82.26205897331238
6139,dc,10000,0.3989887263150805,0.0007325235412660767,0.0005049771018545514,2.3948698133338695,2.4157843960873775,7.923767374551838,5.388880972782576,82.26205897331238
6140,dc,10000,0.3366347685801979,0.0006650996486718291,0.0009636529979002606,2.721393019377934,3.7617453775382885,8.666733071691683,9.794710792646535,82.26205897331238
6141,dc,10000,0.24898016059794204,0.0004299519859283749,0.0009596208201944694,3.2301649080569352,3.2742273134687263,7.356998695973677,7.9095584643095505,82.26205897331238
6142,dc,10000,0.5695337731403872,0.0009958281628915234,0.0005586123757823943,2.785262883084574,1.7594515581785157,7.425767186396489,3.316113252043304,82.26205897331238
6143,dc,10000,0.40148917662049177,0.0007403945333918387,0.0009989023235584679,1.494809165371826,1.5890990362126851,6.67110810416548,7.243574658551707,82.26205897331238
6144,dc,10000,0.3101208776720839,0.0005070542733866439,0.000843908109572404,3.4393217981298876,1.942022593444897,9.909485471837158,9.228533847272075,82.26205897331238
6145,dc,10000,0.14389848540911232,0.00010527787468218626,0.00031457574465201766,3.641470364396591,2.7161302099778997,7.668167305520419,1.1462251871859193,82.26205897331238
6146,dc,10000,0.30827879345146014,0.000563260620870074,0.0008712147409466119,2.55346536216028,3.1696123321316705,6.522972974171734,6.347487815524351,82.26205897331238
6147,dc,10000,0.4371356817017163,0.0006166509123097225,0.0007031379526535407,2.2218876787530086,3.5675510166297415,4.987661598825809,1.0122628146536088,82.26205897331238
6148,dc,10000,0.12619192155514555,1.9799288508228035e-05,0.0009642740530549625,1.2796304822556772,3.3750086417822263,7.946838169418569,2.9324666100971317,82.26205897331238
6149,dc,10000,0.07552438706205732,0.0003049102408271617,4.242517357117297e-05,2.602573762774452,1.1193835645295083,6.476298679070791,4.0491367445395605,82.26205897331238
6150,dc,10000,0.2932942034649359,0.0004970983824176173,0.0008174462112281729,3.3605227132814113,3.288239459274825,5.674649369712017,5.047434884020799,82.26205897331238
6151,dc,10000,0.3461989287076932,0.0007560849588475555,0.0002614420003788223,2.321518953355128,2.421764592198257,6.59076874455741,5.610948743196707,82.26205897331238
6152,dc,10000,0.3099387003700136,0.0006311311031744119,0.0003213503412406545,2.717868459076749,2.6467716799007643,7.456242345858531,6.810168890905177,82.26205897331238
6153,dc,10000,0.46668306303531465,0.0009031672584543707,0.00042852741133505857,2.6191013496312583,2.9240730657115357,5.302924178877196,3.4982099627145806,82.26205897331238
6154,dc,10000,0.10325921793565322,0.0008234703955463565,5.73768025359934e-05,1.6643660806117953,1.2317753862831804,4.350453081767934,8.985600238961522,82.26205897331238
6155,dc,10000,0.2571526999171858,0.0009629775097138208,0.0007863052506051316,3.562174089688675,2.11580662653987,2.744044757305129,8.712894025495597,82.26205897331238
6156,dc,10000,0.34239435489641623,0.0009726378508754407,0.0005936585678221855,2.29317665302984,2.243094317409292,4.302365933784852,9.229901403974743,82.26205897331238
6157,dc,10000,0.08722761559199219,0.00014218191133255094,8.784837916799278e-05,3.022192664677923,2.497197303865938,3.389126205363906,2.2451797105089017,82.26205897331238
6158,dc,10000,0.1009620161189553,0.00012662118541234319,0.0006915107615317465,2.7532696480936973,3.651583324919028,9.948279023828487,7.527064007885842,82.26205897331238
6159,dc,10000,0.41072046924162997,1.964380827126371e-06,0.0008321539192935598,2.405885177910598,2.1169258491298937,5.677835973482968,5.387222752080599,82.26205897331238
6160,dc,10000,0.14457890519965394,0.0008699438544061765,0.0002652274869834583,3.5364996202936703,3.4500545977509214,0.9095518842210797,1.4919120123605603,82.26205897331238
6161,dc,10000,0.4772797339707261,0.0008962422542406538,0.0005302226459648809,2.7944969930121317,2.913153132036599,9.239302236051335,6.525462474224806,82.26205897331238
6162,dc,10000,0.19770829930781875,0.00027339554986005924,0.0009833638886187056,2.8284932749689666,1.026843606992935,3.2769267350967857,9.180136468181242,82.26205897331238
6163,dc,10000,0.13967879386903387,0.000261178501387701,0.0007844396289181252,2.8816170829819026,3.271065943241834,0.44425403467529273,1.2369415220469553,82.26205897331238
6164,dc,10000,0.11873981194944105,8.583065112796856e-05,0.00010174485774545575,1.5942790380109026,1.238544385183341,1.8223977912003693,9.660278394314322,82.26205897331238
6165,dc,10000,0.28589741268770597,0.0005574802803774158,0.0006836096528915406,2.8838168002924505,1.6100075218321706,4.109368606296574,7.708232552456307,82.26205897331238
6166,dc,10000,0.1612762576146461,0.0008750077370388578,6.96151890488864e-05,1.0931598991628289,1.571396830714936,2.592053629997075,3.4658222278268234,82.26205897331238
6167,dc,10000,0.1409273652383929,0.0006233464882361839,3.424799722757459e-05,2.2373292148599875,3.941824257860185,8.92827917254321,6.290045679277776,82.26205897331238
6168,dc,10000,0.2580128936527028,0.0004087706796568789,0.0007181480456424864,2.2320791516346286,3.7757730183522424,5.224399112060553,3.086234421577258,82.26205897331238
6169,dc,10000,0.09383446706228946,5.285520115948606e-05,0.0005959678480413707,1.9995904334172048,3.8710359486143027,2.9691422350534475,7.10681780644539,82.26205897331238
6170,dc,10000,0.10832146397542158,0.00013001259361553264,0.00043630856583331336,1.7388227946727928,1.6914042902206088,5.366901808043453,5.14837014675452,82.26205897331238
6171,dc,10000,0.5095350448589271,0.0009312462682465295,0.0005089843002075636,2.2873200500119633,1.4250658949787431,6.2844524542436595,4.375490693256126,82.26205897331238
6172,dc,10000,0.24362008007129107,0.0009974040965020842,0.0002022310352903212,1.8591900906512897,2.4889946510914793,4.779708792443172,9.2840890142888,82.26205897331238
6173,dc,10000,0.44587695723639864,0.0009491541128238885,0.0006900379758191587,1.0801412056738138,1.7737295900398944,2.2872674081563344,1.8447668174919638,82.26205897331238
6174,dc,10000,0.12194124756105267,0.00011350972218168468,0.0008336608554273581,1.1069540347182028,1.3799866197873856,2.4017183032458234,4.068615183768791,82.26205897331238
6175,dc,10000,0.139516445022668,0.000331833787767604,0.0003795640583008195,1.5366021900155318,3.2325313675504854,6.101053088273394,8.20162649400763,82.26205897331238
6176,dc,10000,0.12018009047558037,0.00016959709868386456,0.0007476702638043205,1.7938287529244654,1.3132971751598077,1.5750644301781158,4.994743898986221,82.26205897331238
6177,dc,10000,0.34672980643887213,0.0006459627094995759,0.000533742004285787,2.1441957858361165,1.4872492230981285,7.423774272564545,8.32656788854807,82.26205897331238
6178,dc,10000,0.3949461860091299,0.0007197240859973385,0.0007916577092970059,3.3597619790729363,2.744811728700811,8.308371050765162,8.498642795640915,82.26205897331238
6179,dc,10000,0.4743968990570526,0.0005463545410903211,0.0003195968763220811,3.4055074374707544,3.2178777818207815,0.2037862257750975,7.2528451182911295,82.26205897331238
6180,dc,10000,0.305780026817659,0.0008809030166922367,0.00042453928177880703,2.7343269383601974,1.8396159258642069,3.817878835947451,8.228708986827968,82.26205897331238
6181,dc,10000,0.41568262655443533,0.0001994472756576561,0.0006221453469441623,1.7427605544968616,3.947818661847781,0.08921906583632276,3.519745058156684,82.26205897331238
6182,dc,10000,0.08544277286965535,0.0005757012806587098,3.600997979876287e-05,2.6926889804151157,3.98566197983318,6.05060188893238,6.827437677399703,82.26205897331238
6183,dc,10000,0.47393356449542373,0.0009260874815756374,0.0009663700010487751,1.5022448544990694,3.565569944428916,8.885465960288842,5.514893345203896,82.26205897331238
6184,dc,10000,0.3078700432467859,0.00048757351751286827,0.0001568917011092806,1.4710503510824189,3.1918956991509218,8.505927673309957,0.39314670031715176,82.26205897331238
6185,dc,10000,0.1088560311500683,0.00052901485335758,0.00046672718758725243,2.1863068647611663,3.489428527034148,0.7961676846309929,7.810939208435306,82.26205897331238
6186,dc,10000,0.32704200022965896,0.0005426450371155005,0.0006297242441154797,3.6226267073928637,2.7082459081877643,9.236377077839379,6.003203112025133,82.26205897331238
6187,dc,10000,0.14225094275148928,0.0007438185542335135,0.00043759911528038804,2.1129570771078026,2.8697241535452935,2.6639090969812904,8.23169108580466,82.26205897331238
6188,dc,10000,0.3299989714094491,0.0009577287635886546,0.0008463701357386642,1.330078431481272,2.129904900042075,3.071552397695242,7.458445285714054,82.26205897331238
6189,dc,10000,0.21473582458507884,5.3165895097234014e-05,0.00034660617389370223,3.1848550779884595,1.5527511235939917,1.531743576396268,0.04690109022072698,82.26205897331238
6190,dc,10000,0.2168516204902527,0.00039647615989344575,8.199618643416962e-05,3.085029846437375,2.9741102484071935,0.5970598787941123,2.3257904861131578,82.26205897331238
6191,dc,10000,0.3400528536376763,0.0005590689300870632,0.0007514720949762739,3.4639205746244968,2.6368860381728743,4.524498944731198,3.5708461222446295,82.26205897331238
6192,dc,10000,0.42555196451303173,0.000991159993941645,0.0004374597313250947,2.000745664686402,2.823644650139627,6.012717126371504,6.335324079086271,82.26205897331238
6193,dc,10000,0.1618775191889572,0.00020212952284644122,0.0008729803025286218,3.1506343636455973,3.2709441266419,8.329696419864042,4.572060897993726,82.26205897331238
6194,dc,10000,0.1617367350870996,0.0002619567546059144,0.0002551133461948928,3.4096378658055944,1.552164848980615,9.692812841101137,8.51439938330939,82.26205897331238
6195,dc,10000,0.2404411559262323,0.00047536397021874657,0.0002351268790051043,3.5456200559046174,3.766685260743664,9.458036898083042,7.850297150336646,82.26205897331238
6196,dc,10000,0.3024156477525708,0.0008219844378061528,0.0007243326222800177,1.1107268572624256,3.228614356968425,5.063417127225186,7.630992121756747,82.26205897331238
6197,dc,10000,0.07771263665648878,0.00022548485104351758,8.40985039022152e-05,3.6697916108023816,2.045880055966747,3.5627993953297024,7.313987171926811,82.26205897331238
6198,dc,10000,0.39264905594839594,0.0007384854874232341,0.0005563010222651344,2.0185556007146497,1.4177845045296928,7.372849044247442,8.022580599868535,82.26205897331238
6199,dc,10000,0.15760685951267878,0.0009250394639747423,0.0007398181101304801,3.0899825443824107,3.803111294014956,1.553110236865164,3.9896018038828553,82.26205897331238
6200,dc,10000,0.6388998642126428,0.0009742976639006582,0.0007208125260892325,2.1890670090276187,1.950115346920136,2.1404024826793653,0.601664544940667,82.26205897331238
6201,dc,10000,0.19267397639967257,0.0003218628052929913,0.0008457973023577385,1.8850302557036436,3.515804925258844,6.028979458600735,4.997118871132503,82.26205897331238
6202,dc,10000,0.08686239301914037,0.0007103221072998115,0.000137469720972676,3.3687458863425412,3.7515434359540016,3.2705195870929797,6.6901055275746515,82.26205897331238
6203,dc,10000,0.07276294671307156,0.0008130838461745839,3.357140371873874e-05,3.224929599694551,1.5574306892000784,7.628931543018515,7.838877062386847,82.26205897331238
6204,dc,10000,0.3717283206538136,0.0003339581692013257,0.0009059417789944043,1.5333256737152525,2.1212795951630863,3.802820929599701,0.5399417272828086,82.26205897331238
6205,dc,10000,0.08692491764609053,0.0005331390533279513,0.0008010041963240339,3.793876978397363,3.860194490035811,1.4264460441882072,6.35012133352507,82.26205897331238
6206,dc,10000,0.16883319167630184,9.748225680055067e-05,0.0001826658755163634,2.8886154944264106,1.19894457462197,1.1382124489450611,6.4204056237664995,82.26205897331238
6207,dc,10000,0.12438698878780907,0.0006679324109742081,0.0006210557076125842,3.788290160811733,2.2076736036512905,1.900722112128164,6.392022597688077,82.26205897331238
6208,dc,10000,0.5996158798310111,0.0009261839871090805,0.0007204535070274774,1.9837605345942462,2.709480149719636,9.963375749439308,1.1689583816932743,82.26205897331238
6209,dc,10000,0.14937315834843232,0.0001036150754717974,0.0004465812820603963,1.4102719684866616,3.5188323898185754,8.41665689157587,1.1543008060714528,82.26205897331238
6210,dc,10000,0.2970281988762273,6.808803950645482e-05,0.00015847436459029884,1.8354838528497943,2.5488811233184805,0.6509537415676404,5.9056898723830535,82.26205897331238
6211,dc,10000,0.33268502849718373,0.0005179487938733787,0.0009841081670890334,2.4851486004326855,1.1372108724373107,4.90573233862036,6.891824372833499,82.26205897331238
6212,dc,10000,0.19440462485999138,0.00055169869828127,0.00012577158826694086,1.031027597398473,1.1339942463299924,6.064835909687282,5.455036994419684,82.26205897331238
6213,dc,10000,0.09858678927671628,8.599345448187725e-05,0.0009487887077773181,3.809109942332563,2.467029074355202,7.422728383386351,5.984430036653543,82.26205897331238
6214,dc,10000,0.5252632833595646,0.000286154883653826,0.0007344532963419139,1.3830636257226505,2.4085560530763064,9.484636039891049,0.03461777988346865,82.26205897331238
6215,dc,10000,0.2380186061908359,0.00036135214425861553,0.0004353668216634412,3.5774934922502495,1.5944336003835002,3.583327592260264,2.9341676398863363,82.26205897331238
6216,dc,10000,0.5109145687679997,0.0009664532975149243,0.00037180573524072026,2.0500329399708344,3.6549725201298124,3.621732558229532,1.4475815448796172,82.26205897331238
6217,dc,10000,0.06890681624656961,0.0003873083136651708,0.00019222825422556756,3.173944290478003,2.4946664235101386,2.6852945587248684,8.5727877418909,82.26205897331238
6218,dc,10000,0.4402177528768479,0.000666224408396227,0.0009929666018759207,3.93397373478681,1.405850942597427,7.831106280014021,4.000091336516853,82.26205897331238
6219,dc,10000,0.5051385633905902,0.0009435980568867634,0.0009794358922281465,2.579202446568026,3.200759821894806,8.578898612261103,7.260718905032951,82.26205897331238
6220,dc,10000,0.09836189296524618,0.0002457923694356108,0.00013978841676458398,1.3638066260828219,1.8557178688840912,5.444771527120414,7.140656359362384,82.26205897331238
6221,dc,10000,0.09011847566634532,0.00016146058614472083,0.00032958995640786223,1.9393192536382176,3.8004899691341327,8.056042902781423,8.711550275327953,82.26205897331238
6222,dc,10000,0.1084255566193741,0.00028597624486386997,0.0005807408810777571,1.2580864193702812,3.305377177525964,4.326611826630216,9.084683632837047,82.26205897331238
6223,dc,10000,0.37703519512007544,4.157373263574711e-06,0.0006160065705181545,1.0266763329148394,1.0379183325237031,1.513847572346655,3.030666061566805,82.26205897331238
6224,dc,10000,0.4057233977143887,0.0006432492845294785,0.00032950968434825294,2.3019445909900162,3.259461573819979,4.341636464861097,0.9813046402316935,82.26205897331238
6225,dc,10000,0.29418457906588696,0.0006062693255381912,0.00028220323487514816,3.7487874790126803,3.3888963666660503,7.880864085328797,7.6050880679613675,82.26205897331238
6226,dc,10000,0.32947302236933557,0.0007620638566110411,0.00022376763444472176,3.4918291571374653,2.0456460485385124,7.446236078333367,9.415795313561484,82.26205897331238
6227,dc,10000,0.2554180327813943,0.00040278608057473366,0.0002633715480594081,1.159724442831308,2.9018967615413076,8.6970485060121,1.4911928128827123,82.26205897331238
6228,dc,10000,0.5345612345574103,0.0008817335272407606,0.0006682784352593193,3.597820971387029,1.8785746679510784,4.267026154999811,2.0384985582633983,82.26205897331238
6229,dc,10000,0.26453241949381456,0.0009547965148289064,4.974106857443652e-05,3.6501598029107543,1.4682054136659066,6.96518016221691,2.4275594954328903,82.26205897331238
6230,dc,10000,0.2790863597904608,0.0004831575916162863,0.0007513425298938054,3.8181256946968025,3.819737941247543,8.663659583021122,7.857705702331704,82.26205897331238
6231,dc,10000,0.15458366137423585,0.0002074608649643973,0.0009639707347708313,3.007576126886355,2.1104964093255214,7.283462929256403,7.928666188517659,82.26205897331238
6232,dc,10000,0.07827013247238405,7.885416706315396e-05,5.67104275095814e-05,2.777187979293145,3.749081512627213,7.08260675519783,2.246989668661876,82.26205897331238
6233,dc,10000,0.18143818545852577,0.00024008526084596212,0.0006782220305262212,1.2529298409948686,1.491711938401965,9.059991537703981,4.835975080503503,82.26205897331238
6234,dc,10000,0.3306211055700157,0.0007169762733322235,0.0007358409768346964,1.39746668077064,2.429226242709133,7.524234758424389,8.718896587892196,82.26205897331238
6235,dc,10000,0.4747109552997517,0.0008353898954818749,0.0009627444817643938,3.2434916067066135,3.3859636459431686,9.185326774132376,6.589630177682016,82.26205897331238
6236,dc,10000,0.5524825217894673,0.0008911976772052323,0.0008866790173559124,3.3318533435664612,2.046103319923789,8.889653033504883,2.8580529352640167,82.26205897331238
6237,dc,10000,0.24835526143850167,0.0007358894655995123,0.00034209559528486914,1.925166024163889,1.4318646657697374,2.4111626578511123,4.622636584554943,82.26205897331238
6238,dc,10000,0.12923200243209526,0.000312185058586381,0.00018975047790528347,3.951571612366366,1.231783375712731,2.8498025045347437,3.962670550361478,82.26205897331238
6239,dc,10000,0.497346503874377,0.0001230642340132784,5.1909862023536225e-05,1.3331083076574002,3.482801902503018,0.0038077030113518218,5.7670338425844365,82.26205897331238
6240,dc,10000,0.4324562817760132,0.0009709492907779506,0.0004275196192715494,1.388325811927018,1.6053851469745477,4.8094154362473684,4.5417384218764685,82.26205897331238
6241,dc,10000,0.3582988595707638,0.0006721714057325683,0.0003086844225896024,2.9620443623229744,1.7869551644026311,5.2681957091953615,3.8159792222313875,82.26205897331238
6242,dc,10000,0.4378963502177088,0.0005066400870836933,0.00036292464129246627,3.085112655897398,2.0386752337569227,7.9054745821105294,0.1159582675913515,82.26205897331238
6243,dc,10000,0.16911949375128849,0.00039408913917559485,0.0003529526178736964,1.1331067735821954,3.2513042142306787,9.15957406331715,9.35922073727636,82.26205897331238
6244,dc,10000,0.3590089453435617,0.0006666937734697216,0.0004236692765446312,3.422642112180607,1.4515655407547898,6.679974235366907,8.19316706434703,82.26205897331238
6245,dc,10000,0.22820754812151897,0.0004013118923154839,0.0007253709384941519,1.6154223774423229,1.736924359277897,6.132453439442453,7.122831451737126,82.26205897331238
6246,dc,10000,0.20373715113673585,0.0003770154293359008,0.0009501560309521761,1.4947086974808519,2.4512554682037324,4.367753381050016,5.410528227387208,82.26205897331238
6247,dc,10000,0.295259675968413,0.0005973913047520276,0.00041366027263628133,2.3581646317677634,2.8554061411724394,7.4497224519573315,6.949443742070262,82.26205897331238
6248,dc,10000,0.40025951003346155,0.00017940417052589883,0.0006141962998262935,3.135966083523663,1.8590873827170267,0.19428662435605076,3.8954803509571936,82.26205897331238
6249,dc,10000,0.3503536873543085,0.0006179360078273746,0.0008032851593304626,2.703733205260211,3.462781436997491,9.715327925100363,7.254347091033534,82.26205897331238
6250,dc,10000,0.3058062327313635,0.0005325234126222262,0.0008051925588874907,2.3980229233979293,3.49140724980995,5.275055895092099,4.021894863454986,82.26205897331238
6251,dc,10000,0.4552646488665893,0.0009220215315414165,0.0009703900747877603,2.545364885754876,2.7041105307601536,3.2780855248667295,3.8700183605766734,82.26205897331238
6252,dc,10000,0.18228906676829865,0.00038588784453016034,0.00040127130985700244,2.372768807480658,2.541183105968354,4.7176529248548995,6.029006160010541,82.26205897331238
6253,dc,10000,0.31893210313168424,0.0006013973838177839,0.00031910977480130903,3.215009582035417,1.7212670534221446,8.028601739859315,7.833871551921223,82.26205897331238
6254,dc,10000,0.2877138248163132,0.000600221935962038,0.00014560226405558886,2.8785258175783506,1.746993093935654,4.208290064741413,2.0130217686027785,82.26205897331238
6255,dc,10000,0.3910380151817698,0.0007128236049130863,0.0003752400667428221,2.7970292883127468,2.3931477952524167,4.838889069095917,2.89508157134809,82.26205897331238
6256,dc,10000,0.5327937679768805,0.0009808319822750234,0.0009454804484657534,2.599392311992496,1.9911525521287645,7.683970652436498,8.077018607589622,82.26205897331238
6257,dc,10000,0.3216856380574792,0.0006366969857675024,0.0005491257543043171,1.4367127958037695,2.263989322458448,8.795694948164941,6.922765911182766,82.26205897331238
6258,dc,10000,0.26332760817309736,0.0003893210555498289,0.0006554684505730441,2.88926047502873,2.0118487392963047,6.007441154973804,3.8053457083575397,82.26205897331238
6259,dc,10000,0.09992837331484315,0.00036939742504687594,4.3034302032302565e-05,2.995105627286762,1.4772457243226431,6.754530815216058,2.8587090857215234,82.26205897331238
6260,dc,10000,0.0867436650163727,0.00019600340996507693,4.3152382047373626e-05,2.693485809066643,3.8471565269311574,7.1884112677463445,3.9829108245667904,82.26205897331238
6261,dc,10000,0.14496980386675168,0.00023630124583519239,0.0008872140409818714,1.527122560563074,1.465612569681579,3.373124585190729,7.814643169222514,82.26205897331238
6262,dc,10000,0.30843056588578116,0.0008155947718952466,0.0003297831767354416,2.514607558516797,2.4832983362897965,2.6584124931268427,3.1652831865988222,82.26205897331238
6263,dc,10000,0.22947830253399468,0.0004015401403184086,0.0002031517797240229,3.6710213485502807,1.5833791391287833,6.589965266195023,4.269876026282178,82.26205897331238
6264,dc,10000,0.199646007891675,0.0002462072184159834,0.0006097341292015552,2.756783861551256,1.0354045803223646,6.091358505094652,4.959957975465842,82.26205897331238
6265,dc,10000,0.6058038609642716,0.0008971276274909917,0.0009855438614120838,1.9102262646554635,1.5107248105583955,2.2273767482076137,0.8502067195163516,82.26205897331238
6266,dc,10000,0.22879123037601953,2.281468655844835e-05,0.00034086199030901337,3.437954993303883,2.1970613718445513,6.258990461589888,0.089405708172876,82.26205897331238
6267,dc,10000,0.47237725052197316,0.0008986695317630674,0.0005120899651829675,2.869389147158492,2.0515737962643184,6.647261315367036,6.0462905561110984,82.26205897331238
6268,dc,10000,0.06619882562338092,0.00017984043680269014,5.02217048882956e-05,1.7075832420219428,3.0550483278448155,4.256654190413792,8.077527380703916,82.26205897331238
6269,dc,10000,0.15249554848503336,0.0004249129769798607,0.0008910670809753193,1.4060135330728034,2.8727721536924604,3.8940550286419002,9.586489215511723,82.26205897331238
6270,dc,10000,0.08681861728237306,0.00018648479947350278,0.00019758052876654988,1.9724906198706615,3.4731810280271818,2.791635397557979,3.879623144287943,82.26205897331238
6271,dc,10000,0.4328704675847965,0.000769703736233342,0.0005006846372502113,3.2865740582625786,2.406829291713211,3.9921331146447154,2.7138997359827193,82.26205897331238
6272,dc,10000,0.3364466409510865,0.0003736021373553961,0.00011733365949251946,2.5199794768144317,3.559424028111012,0.6148590006415376,7.48182540574175,82.26205897331238
6273,dc,10000,0.45777884235676625,0.0006076154478339142,0.0007506065508486034,1.4389457893801314,1.6888189797174573,4.2533511055428,0.7798948134771388,82.26205897331238
6274,dc,10000,0.25535821160891553,0.0003801173733533393,3.3293744093476445e-05,3.570327818973236,2.6348387646300075,1.273800223620537,3.8631587267241057,82.26205897331238
6275,dc,10000,0.19043096466995832,0.0008922997109147808,0.000550876601839861,2.2812473373216036,1.1900782953589188,0.12366868239633481,0.5660018303779923,82.26205897331238
6276,dc,10000,0.13251608281249772,0.000235046549142113,0.000702846519061264,1.6598926248028283,3.091878936171889,1.125559296156504,2.0754759726134187,82.26205897331238
6277,dc,10000,0.34930763125577285,0.0005579888802148688,6.978753260338238e-05,1.3651148056770959,1.3163965942614493,0.0381923557392679,2.887065431192939,82.26205897331238
6278,dc,10000,0.11738858195412497,0.0008522627345576905,0.00013489204278655672,1.0968955716471545,2.454618503601467,1.8718731904755155,8.937594549808276,82.26205897331238
6279,dc,10000,0.32382829276968106,0.00015065801626611437,3.481762706243443e-05,3.6411098636380235,1.8774609281222818,1.8976779848841414,8.26954505736378,82.26205897331238
6280,dc,10000,0.15530140206911025,0.0007110496171789723,0.0001285595531553058,2.6616145789868226,2.46489736099881,0.9709710448138711,0.43344563719000906,82.26205897331238
6281,dc,10000,0.06956877003047264,0.0004960083025793461,4.17185962484582e-05,3.5098811865164223,2.0281707716765123,6.461346994370378,7.775038176513195,82.26205897331238
6282,dc,10000,0.21549823231076626,0.00039366447519531447,0.00029740674238935795,1.3115417184522875,3.421093766840226,7.059602713358811,3.079006742790001,82.26205897331238
6283,dc,10000,0.5250754735026247,0.0009808705966197514,0.00017809139336545277,2.628504796370976,2.160762247836894,8.090945993237451,1.629863275689457,82.26205897331238
6284,dc,10000,0.5048177581154928,0.0008525031035165133,0.0007421523441173644,2.92490679006701,3.382728866771977,5.676632217275859,2.456340733047237,82.26205897331238
6285,dc,10000,0.17782164766832873,0.0001564122221694267,0.0004703169717655646,1.5469943138656836,2.0921408537805886,2.0858982470524374,0.944437447231207,82.26205897331238
6286,dc,10000,0.3181615540559574,0.0008117978644828705,0.00020632503527650528,1.6942753831291184,1.5582500779722415,7.3721291123406765,8.690266865783173,82.26205897331238
6287,dc,10000,0.14050698457002234,0.00017435391136092846,0.0004593637577066145,2.33368331385807,3.3514624265362567,8.747701305650528,3.7368323893906803,82.26205897331238
6288,dc,10000,0.3237328626463488,0.0008967484900890588,0.00014354962802714134,2.009384714782589,2.4877175069913076,3.678408412026906,2.601505383792242,82.26205897331238
6289,dc,10000,0.5268016727802257,0.0009716161883947615,0.000629021437326144,2.358203248177362,1.266942296076508,7.93763144807511,8.498730308227756,82.26205897331238
6290,dc,10000,0.19485352718782994,0.00090850843893527,0.00023079382100935287,2.5255171164811303,1.5302158630793485,1.7142923556739669,3.2026150866505128,82.26205897331238
6291,dc,10000,0.4186598991095051,0.0005872856274843424,0.0007837243050836889,2.2246634310260975,3.2513241888780513,5.474308833165274,1.2045545173114145,82.26205897331238
6292,dc,10000,0.35325867325519433,0.0006233440608172798,0.00010977395647849659,2.74561219742545,1.2895873744209716,9.902424236581986,0.15068434416857474,82.26205897331238
6293,dc,10000,0.09601659097734405,0.0009314172044126144,5.794297202875224e-05,2.4447838761830667,1.4628779694499237,4.655713497021196,8.16416988560078,82.26205897331238
6294,dc,10000,0.11682034396536645,0.000883530294037742,2.7909681912750472e-05,3.2927526138676666,1.4982614956221498,9.237529968833947,1.4107129558936153,82.26205897331238
6295,dc,10000,0.429881775257699,0.0006810812095912085,0.0005115212456874752,2.3655214894245002,3.1565192731548795,8.95894677011151,1.8082086634850265,82.26205897331238
6296,dc,10000,0.45654260897371873,0.0007596133087545254,0.0009131970136020949,2.001780436192761,2.1539475936850554,7.296753894984842,3.6952197742637938,82.26205897331238
6297,dc,10000,0.35058304829659515,0.0006554382560098886,0.00010276363297598737,3.752087457892026,2.8223280659214676,7.736770606416876,1.7240772557814525,82.26205897331238
6298,dc,10000,0.3511004789979972,0.0006936939453793318,0.00024156056943408708,3.621661816072023,1.9163606698323994,9.708301782581959,9.298328965217813,82.26205897331238
6299,dc,10000,0.26053961668761216,0.0006973937773258976,0.0009866986250688249,1.3719057117966034,2.405310441330485,3.968185742914007,9.059095501618144,82.26205897331238
