,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
372,Downstream Activation,1000,0.33649263413576536,0.00037788161844453847,0.0004648932543094906,2.0,2.0,4.8253921166113525,0.8828935692197984,38.987935066223145
373,Downstream Activation,1000,0.3180611011285059,0.00047198918523974685,0.00038072897890458585,2.0,2.0,7.4153939215662055,4.53969576477428,38.987935066223145
374,Downstream Activation,1000,0.5351730340629581,0.0008636555718580634,0.0006924364551917979,2.0,2.0,8.480782419994487,6.954797078123277,38.987935066223145
375,Downstream Activation,1000,0.2351758478826727,0.0003228736424208018,0.0007167816818290473,2.0,2.0,6.025543647623596,7.174809837455508,38.987935066223145
376,Downstream Activation,1000,0.14173605649424553,0.00015608302186874805,0.0003267214377549111,2.0,2.0,2.3495618307371124,3.485862817681981,38.987935066223145
377,Downstream Activation,1000,0.39176019760531156,0.0005776428800338948,0.000998498195177507,2.0,2.0,1.294915741720644,6.072239388150035,38.987935066223145
378,Downstream Activation,1000,0.36492112824540607,0.0005061598248489201,0.0006076212540418603,2.0,2.0,3.7656452068264485,3.043989265073044,38.987935066223145
379,Downstream Activation,1000,0.4162965381010895,0.0006140001137742778,0.0008173234132844674,2.0,2.0,3.5194510733228612,4.933208412922019,38.987935066223145
380,Downstream Activation,1000,0.2830470224678151,0.00041264783388762067,0.0006944950083190679,2.0,2.0,7.735795584797131,8.927192849325026,38.987935066223145
381,Downstream Activation,1000,0.19444816455657132,0.00026803482552206954,0.00018604677897940254,2.0,2.0,8.31801724603213,3.37369762398897,38.987935066223145
382,Downstream Activation,1000,0.5090072241200123,0.0008977984924691527,0.0002191484570878556,2.0,2.0,4.8611393873670865,6.664490774367649,38.987935066223145
383,Downstream Activation,1000,0.15603899429031143,0.0002311126227798601,0.00013709213212754315,2.0,2.0,5.566781626772677,8.941754864321863,38.987935066223145
384,Downstream Activation,1000,0.35960852190406617,0.0005332825778635152,0.0007869708425962567,2.0,2.0,1.5736840108918022,7.052408411106428,38.987935066223145
385,Downstream Activation,1000,0.5514918352480308,0.0007851757081174255,0.0005959511440953414,2.0,2.0,9.197404375842611,1.2445556351950957,38.987935066223145
386,Downstream Activation,1000,0.28821636853839383,0.0005150914818417166,3.6101059892507585e-05,2.0,2.0,0.3582541178322422,1.7017777607613858,38.987935066223145
387,Downstream Activation,1000,0.12506886115921256,0.0001786363117443108,5.470906961184224e-05,2.0,2.0,7.301430268121509,2.196844220574827,38.987935066223145
388,Downstream Activation,1000,0.31912533868980303,0.0004832943826096306,0.0003949876197383084,2.0,2.0,0.15222009203282624,6.093223063826265,38.987935066223145
389,Downstream Activation,1000,0.21416055466436143,0.00029143226238439383,0.0008009588388785157,2.0,2.0,9.6760799976708,8.578968116326912,38.987935066223145
390,Downstream Activation,1000,0.10620827625093077,0.00012281150175607176,0.0003723889694733358,2.0,2.0,4.607609691340192,8.855347370100851,38.987935066223145
391,Downstream Activation,1000,0.34022167019328703,0.0004490436640941808,0.0006827041327886754,2.0,2.0,8.751557413727424,2.5372486334337103,38.987935066223145
392,Downstream Activation,1000,0.26452298645829525,0.0004570374990961286,9.34518012908737e-05,2.0,2.0,4.682471405743184,9.688349499713873,38.987935066223145
393,Downstream Activation,1000,0.3408391382002636,0.0005353607081087106,0.00037055482635469294,2.0,2.0,3.122658267054979,7.075451117366602,38.987935066223145
394,Downstream Activation,1000,0.3450136648898968,0.0005111894328608765,0.0009630404983196824,2.0,2.0,2.3402238553722516,8.349094826555438,38.987935066223145
395,Downstream Activation,1000,0.3513088777314133,0.0005650275981930642,0.0003343974367315087,2.0,2.0,2.809086937057531,7.616598750331203,38.987935066223145
396,Downstream Activation,1000,0.31015115973525265,0.00047651711759522135,0.00033245098175450915,2.0,2.0,0.9923101482719274,5.879588061010542,38.987935066223145
397,Downstream Activation,1000,0.33153156978141096,0.0005741569579291362,0.00012782200398856304,2.0,2.0,0.07079041212591308,7.212139629695598,38.987935066223145
398,Downstream Activation,1000,0.2013833237937751,0.0002718022113577464,0.0008577092296047035,2.0,2.0,1.1850155218198815,9.444677640645342,38.987935066223145
399,Downstream Activation,1000,0.0829039844166615,4.5864898874711954e-05,0.000879933736426576,2.0,2.0,5.917387190564933,7.9049702701949585,38.987935066223145
400,Downstream Activation,1000,0.34048245264953375,0.000486421863518791,0.00045807241436809074,2.0,2.0,4.8246486704263285,3.4317789946454615,38.987935066223145
401,Downstream Activation,1000,0.4791666141362887,0.0006940520191536886,0.0008067556546236275,2.0,2.0,8.340281293504312,3.0477045808776966,38.987935066223145
402,Downstream Activation,1000,0.1230097431274272,0.00011464181599675177,0.00010470392811067501,2.0,2.0,7.287619963604183,0.2608548608343853,38.987935066223145
403,Downstream Activation,1000,0.5962895183063787,0.0009810110072525254,0.0007184819013771844,2.0,2.0,4.558630524435777,7.086031358195032,38.987935066223145
404,Downstream Activation,1000,0.5763815952772745,0.000928592244364334,0.0007659671695759253,2.0,2.0,1.3242117033997451,6.15885194739383,38.987935066223145
405,Downstream Activation,1000,0.31819380250688334,0.000534930846429939,0.00016946762063075384,2.0,2.0,2.4748659244806386,6.934771791936286,38.987935066223145
406,Downstream Activation,1000,0.6346273842073863,0.0009495042370737901,0.000790000103942242,2.0,2.0,2.2838001748582113,1.8569514787542594,38.987935066223145
407,Downstream Activation,1000,0.10877988197818357,0.00015960799822976456,2.2844588478146835e-05,2.0,2.0,1.2010313128727959,8.328082015960199,38.987935066223145
408,Downstream Activation,1000,0.09464856305160668,0.00011362829783760852,6.512335446191545e-05,2.0,2.0,6.505372885878116,2.7075563091161285,38.987935066223145
409,Downstream Activation,1000,0.13003791052906363,0.00014813998533290783,0.00030377965530010954,2.0,2.0,4.155982504337564,4.574030130959531,38.987935066223145
410,Downstream Activation,1000,0.5712283949013274,0.0009267903348935873,0.0006609263422166565,2.0,2.0,7.3240439166613385,5.371024445203614,38.987935066223145
411,Downstream Activation,1000,0.2253179880746037,0.0002991394735228436,0.00023600411345083705,2.0,2.0,8.898976648952273,2.4172879409837353,38.987935066223145
412,Downstream Activation,1000,0.3769921049736134,0.0006975489720009918,2.695799137986424e-05,2.0,2.0,1.4226848768811564,0.4916897386091254,38.987935066223145
413,Downstream Activation,1000,0.4154887588063324,0.0006128054062564569,0.000797295110481511,2.0,2.0,4.361393563790992,4.921861992794824,38.987935066223145
414,Downstream Activation,1000,0.1815058621682165,0.00022062670460003847,0.0009483065890631603,2.0,2.0,8.004683082519815,6.447803033809409,38.987935066223145
415,Downstream Activation,1000,0.07973421976310474,4.7646441648024925e-05,0.0007599533041928295,2.0,2.0,1.2969973757957762,8.594056039499826,38.987935066223145
416,Downstream Activation,1000,0.2622596297569552,8.42362812673516e-05,0.0004143972823012639,2.0,2.0,6.744856643037142,0.017900754058147558,38.987935066223145
417,Downstream Activation,1000,0.09002465907432468,0.00010402818074392597,0.00020370275941599262,2.0,2.0,0.320720461632382,9.638423082957804,38.987935066223145
418,Downstream Activation,1000,0.2383869078942388,0.00039824261142376523,8.238287270070041e-05,2.0,2.0,5.474964203320983,4.628834566815258,38.987935066223145
419,Downstream Activation,1000,0.2257449358113223,0.0003033714459535235,0.0002337637001564509,2.0,2.0,2.742308113785116,2.5686376437759324,38.987935066223145
420,Downstream Activation,1000,0.3864058036340146,0.0005346082177717879,0.0006967946532044391,2.0,2.0,9.381702859525497,2.8315987389073802,38.987935066223145
421,Downstream Activation,1000,0.16441947397880805,0.00023457943191817893,0.00020083988208326872,2.0,2.0,1.3190296114579825,9.659370858634196,38.987935066223145
422,Downstream Activation,1000,0.5661471292612912,0.0008439198835753768,0.00043188696183696726,2.0,2.0,6.548070104180813,1.0449782383451898,38.987935066223145
423,Downstream Activation,1000,0.4216331317274953,0.00064962101054769,0.0009145555156781746,2.0,2.0,1.1099718317673475,9.834926170654898,38.987935066223145
424,Downstream Activation,1000,0.292341292518271,0.0005034220238065092,0.00011707882662956076,2.0,2.0,1.9613968715605699,8.769566688426249,38.987935066223145
425,Downstream Activation,1000,0.5822812883397172,0.00032586252632559715,0.0009326224540660308,2.0,2.0,0.35168806925936613,0.10010132054117413,38.987935066223145
426,Downstream Activation,1000,0.2416844855313871,0.000324653892347689,0.0006944520215795901,2.0,2.0,2.881752819771044,5.615785516169142,38.987935066223145
427,Downstream Activation,1000,0.10523872221197414,9.503625254847705e-05,0.0008247482304363443,2.0,2.0,7.619064347232974,6.671899609301353,38.987935066223145
428,Downstream Activation,1000,0.4085456944489729,0.0006612215495419873,0.0004581244402476036,2.0,2.0,0.946485933442423,9.240727653494652,38.987935066223145
429,Downstream Activation,1000,0.5198358246582226,0.0007975781653858582,0.0008478275942656308,2.0,2.0,1.0849598001859424,5.074603231261734,38.987935066223145
430,Downstream Activation,1000,0.517474495348374,0.0008108680345487065,0.0008979269529925391,2.0,2.0,6.907610659613008,8.03241311554611,38.987935066223145
431,Downstream Activation,1000,0.6518402361444076,0.0005324670345089914,2.223626495428399e-06,2.0,2.0,2.277370901638792,3.7452578429985035,38.987935066223145
432,Downstream Activation,1000,0.20804471510238914,0.0003620163110157719,2.7398945527131072e-05,2.0,2.0,2.558746567444873,9.110995749992899,38.987935066223145
433,Downstream Activation,1000,0.20805609619980045,0.00028760622268036594,0.0001691772491346684,2.0,2.0,7.9944119606790425,2.369834150091563,38.987935066223145
434,Downstream Activation,1000,0.5325764910179717,0.0008657178301637024,0.00033254668124050603,2.0,2.0,2.8648360911849413,2.1707386771656427,38.987935066223145
435,Downstream Activation,1000,0.42746722956435895,0.0005185969526917126,0.0007303762831549012,2.0,2.0,5.19036155104885,1.0966069983282225,38.987935066223145
436,Downstream Activation,1000,0.1678949169414184,0.00012830456327183516,0.00022852056023025524,2.0,2.0,2.497409184348049,0.5389838287466847,38.987935066223145
437,Downstream Activation,1000,0.32769860206306267,0.00047433888370700345,0.0007722025719840945,2.0,2.0,6.981005056215832,6.296483354627938,38.987935066223145
438,Downstream Activation,1000,0.3108798027858453,0.0004799795410867294,0.00020940603939566182,2.0,2.0,0.40398640060989016,2.77540830139134,38.987935066223145
439,Downstream Activation,1000,0.16878366927987823,4.541835834348576e-05,0.0002500836607802097,2.0,2.0,6.529305339173352,0.053139105511045066,38.987935066223145
440,Downstream Activation,1000,0.35282669999733296,0.00023443249386128736,0.0005120276769226583,2.0,2.0,9.771012018611774,0.18626001015947355,38.987935066223145
441,Downstream Activation,1000,0.12936985109904342,0.00015618285405920367,0.0004294198666073635,2.0,2.0,9.368980055675408,7.630371249973958,38.987935066223145
442,Downstream Activation,1000,0.2324538274310812,0.0002924629235826107,0.0005027243592057122,2.0,2.0,7.3487051597973805,3.2635308733307946,38.987935066223145
443,Downstream Activation,1000,0.29422454348283983,0.0005326287843405396,3.725186664367711e-05,2.0,2.0,4.244039875100993,7.886825532113343,38.987935066223145
444,Downstream Activation,1000,0.5918671489893075,0.0009334431126205414,0.0009403051565033025,2.0,2.0,4.377891567050715,5.783403384980418,38.987935066223145
445,Downstream Activation,1000,0.2676716254905915,0.00038283988195912915,0.0005582592064453539,2.0,2.0,6.046016650193542,7.255602756153135,38.987935066223145
446,Downstream Activation,1000,0.48332218328625864,0.0007526436413500119,0.0008425417786397494,2.0,2.0,5.444434060283765,8.342681803746286,38.987935066223145
447,Downstream Activation,1000,0.4262875087186536,0.0005997231950829713,0.0004717343387204531,2.0,2.0,3.6441349412461688,1.6631042699003196,38.987935066223145
448,Downstream Activation,1000,0.49279000452211047,0.0008545878792804385,0.000282889659859257,2.0,2.0,5.488702994644324,7.70713135631408,38.987935066223145
449,Downstream Activation,1000,0.30863655596043355,0.0005241077813888676,6.672040135866718e-05,2.0,2.0,7.566728948547348,0.5229051049717062,38.987935066223145
450,Downstream Activation,1000,0.33961561786012123,0.0005578038761826539,0.0002610278105796607,2.0,2.0,8.12270911637429,7.799666976843673,38.987935066223145
451,Downstream Activation,1000,0.14147607262130282,0.00016199408617609718,0.0007847913040567998,2.0,2.0,4.4835587776471995,7.110778188752897,38.987935066223145
452,Downstream Activation,1000,0.4623357701912183,0.0007104824916560873,0.0008497358600232669,2.0,2.0,9.897932040847568,7.610912818671425,38.987935066223145
453,Downstream Activation,1000,0.17895320836681525,0.0002725105087852873,0.00013969296685435275,2.0,2.0,0.9531333612742195,7.7658228076622144,38.987935066223145
454,Downstream Activation,1000,0.6175221872308625,0.0009995768977688183,0.000370126685539525,2.0,2.0,7.162060457493829,1.5573321512174727,38.987935066223145
455,Downstream Activation,1000,0.4399735240068993,0.0007182694395451311,0.00036894162868806625,2.0,2.0,6.859563380914158,5.147574233162247,38.987935066223145
456,Downstream Activation,1000,0.12037156152884816,0.00012067021891012186,0.0007525825308945542,2.0,2.0,1.9966699705560955,6.127838161306083,38.987935066223145
457,Downstream Activation,1000,0.14546943758736697,0.00017320577192150052,0.00035769972018894885,2.0,2.0,2.53813959936654,4.94459854103541,38.987935066223145
458,Downstream Activation,1000,0.2473354247348499,0.00028694298323785896,0.0007468867015328357,2.0,2.0,4.833802426503782,2.572476625476316,38.987935066223145
459,Downstream Activation,1000,0.5034397718093735,0.0005698045695384272,0.0009636417271017632,2.0,2.0,2.4137606894479933,0.7448171397057565,38.987935066223145
460,Downstream Activation,1000,0.494627312881821,0.000738844297883016,0.0007400988531801252,2.0,2.0,4.4145263101890375,3.486686599653024,38.987935066223145
461,Downstream Activation,1000,0.1682307598729612,1.0134282335577718e-05,0.00014449237974109092,2.0,2.0,0.4000454335295245,2.499044382493304,38.987935066223145
462,Downstream Activation,1000,0.19182037204536553,0.00029328403315073074,0.00011569483141500478,2.0,2.0,6.1194330014348175,4.433798413561412,38.987935066223145
463,Downstream Activation,1000,0.3110592521476702,0.0005234196529956365,0.00017465713658386137,2.0,2.0,6.820795999040723,8.283459832634973,38.987935066223145
464,Downstream Activation,1000,0.4090111082039325,0.000651892751566656,1.1459865390590414e-05,2.0,2.0,7.735083452913198,7.138357574046585,38.987935066223145
465,Downstream Activation,1000,0.8122242811910838,0.0009093339278527885,0.0009709648972232439,2.0,2.0,5.000199951936372,0.26524662812389854,38.987935066223145
466,Downstream Activation,1000,0.5863077532086898,0.0008081282617775733,7.383903967447039e-06,2.0,2.0,9.872332795842631,5.566344720276316,38.987935066223145
467,Downstream Activation,1000,0.6679777616669592,0.0009627011281000889,0.0003082136885988413,2.0,2.0,4.919737094649034,0.09347601712475574,38.987935066223145
468,Downstream Activation,1000,0.5639809221900105,0.0009263348991055526,0.0006621539807166406,2.0,2.0,6.488144476060095,7.231816490196331,38.987935066223145
469,Downstream Activation,1000,0.6494107661579448,0.0009021244317432034,0.0006649956030354205,2.0,2.0,4.157994801109374,0.7924823775188754,38.987935066223145
470,Downstream Activation,1000,0.3446648951637237,0.0004309355744728955,0.0008653180347789069,2.0,2.0,1.5203272430016885,2.1256069369418373,38.987935066223145
471,Downstream Activation,1000,0.5003997217105632,0.0008335819207352438,0.00044232729892406205,2.0,2.0,0.22620811188127413,6.723209577645464,38.987935066223145
472,Downstream Activation,1000,0.3742049140613628,0.0006674723481853733,0.00011084495876045408,2.0,2.0,0.6014453984139609,8.822290562695873,38.987935066223145
473,Downstream Activation,1000,0.5831045066623095,0.0006381953027298493,0.0009479083838212874,2.0,2.0,2.83446379436157,0.48984684422403674,38.987935066223145
474,Downstream Activation,1000,0.36687098674660534,0.000534979294901691,0.00035302631213324123,2.0,2.0,9.665574806186159,2.195150287600245,38.987935066223145
475,Downstream Activation,1000,0.15550935638035712,0.00024850718733188365,5.358027746668282e-05,2.0,2.0,3.7943032779672787,5.6125923626820375,38.987935066223145
476,Downstream Activation,1000,0.36653197505427854,0.0005722894403119593,0.000380534102260734,2.0,2.0,0.9789508352922682,5.203059340873623,38.987935066223145
477,Downstream Activation,1000,0.3334727326925086,0.0005767457832640893,0.00013006750070215957,2.0,2.0,7.935024771172732,7.009056813622762,38.987935066223145
478,Downstream Activation,1000,0.24438690199916205,0.00033000838797449955,0.0003467013634653084,2.0,2.0,2.9504185177132194,3.8336851048450105,38.987935066223145
479,Downstream Activation,1000,0.53283309653643,0.0008873439948370927,0.0004877477101375561,2.0,2.0,9.56735327348892,6.369238676105944,38.987935066223145
480,Downstream Activation,1000,0.13947697189810107,0.00018947489397957342,0.00018720226434826848,2.0,2.0,3.2851954939026844,9.642722928809206,38.987935066223145
481,Downstream Activation,1000,0.18270000658027047,0.0001950912742670411,0.0008265984701191875,2.0,2.0,9.941248478756838,3.558645252469088,38.987935066223145
482,Downstream Activation,1000,0.30373787303193184,0.00041056714464546675,0.0006093793921090918,2.0,2.0,1.7614268357892566,3.4817669424109434,38.987935066223145
483,Downstream Activation,1000,0.3267129484504501,0.0005329158900350201,0.00020795402846110413,2.0,2.0,6.688902196747979,5.072632810528579,38.987935066223145
484,Downstream Activation,1000,0.28994161760615556,0.0002765202380785236,0.0008224459241109229,2.0,2.0,1.001581367987124,1.1318706221712782,38.987935066223145
485,Downstream Activation,1000,0.09199679894831185,5.395634503368947e-05,0.0006497096937953483,2.0,2.0,9.047635292889682,4.793276647256118,38.987935066223145
486,Downstream Activation,1000,0.5097637073799838,0.000946514482267391,6.669847570312346e-05,2.0,2.0,9.542136832444108,5.30160336905636,38.987935066223145
487,Downstream Activation,1000,0.4017666372618817,0.000609932660476162,0.0006861882358597368,2.0,2.0,1.5124407630898002,7.615661853317124,38.987935066223145
488,Downstream Activation,1000,0.5330199677408419,0.0008686301564467116,0.0006343354566414871,2.0,2.0,5.307164802618157,7.084196172716996,38.987935066223145
489,Downstream Activation,1000,0.4492068823114985,0.0006880227815559435,0.0007833472324110961,2.0,2.0,3.0740273718018942,7.234825676964637,38.987935066223145
490,Downstream Activation,1000,0.2739655798140554,0.000342068464256066,0.0006296492250728937,2.0,2.0,7.55692163498548,2.6462749645105603,38.987935066223145
491,Downstream Activation,1000,0.17547334551884103,0.00024679292316713715,0.00016191427404421306,2.0,2.0,0.48144710857328593,4.422437890469762,38.987935066223145
492,Downstream Activation,1000,0.6088471376025757,0.0009535509238076413,0.0007071893085221867,2.0,2.0,8.080810273122447,2.88514447954841,38.987935066223145
493,Downstream Activation,1000,0.35937097535001444,0.0005858971888665632,0.00027529532037764455,2.0,2.0,4.533883644138773,6.034727428849304,38.987935066223145
494,Downstream Activation,1000,0.6157633261859856,0.0009216499801467013,0.0009302645954507525,2.0,2.0,3.134370697042076,2.5577344752007116,38.987935066223145
495,Downstream Activation,1000,0.6074333658677676,0.0009697725205268694,0.0009083627113562684,2.0,2.0,9.779218855048121,6.019911653328778,38.987935066223145
496,Downstream Activation,1000,0.7222276128947348,0.0007867567871097862,0.0005608953295986992,2.0,2.0,7.828240044520917,0.03276474375314032,38.987935066223145
497,Downstream Activation,1000,0.5712340326889538,0.000987407291469625,0.0003791338278022432,2.0,2.0,1.7193657571060446,7.131590204971489,38.987935066223145
498,Downstream Activation,1000,0.35986673167432276,0.00033136567785343996,0.0005603354521086767,2.0,2.0,8.033466650922865,0.47459320149911305,38.987935066223145
499,Downstream Activation,1000,0.43333711964255833,0.0006727152124778801,0.0006835175989005614,2.0,2.0,9.043407701553067,8.14160370261696,38.987935066223145
500,Downstream Activation,1000,0.15075879083185384,0.00024391644641315945,2.1881102169804487e-05,2.0,2.0,3.725073350806681,3.2387526753984157,38.987935066223145
501,Downstream Activation,1000,0.27886311724797125,0.0004866628792561581,8.382482221391623e-05,2.0,2.0,2.768391431436783,8.436155503576737,38.987935066223145
502,Downstream Activation,1000,0.16665117512108518,0.00015668236682654204,0.0008327521571210169,2.0,2.0,1.6649041014725485,3.0006962373111774,38.987935066223145
503,Downstream Activation,1000,0.2931472753520515,0.0004279594837730013,0.00016574896278315841,2.0,2.0,7.630596139663127,1.1748879244032226,38.987935066223145
504,Downstream Activation,1000,0.08979320192815818,9.08270782577916e-05,0.00031786091424447813,2.0,2.0,1.0247971627972654,7.457506492625299,38.987935066223145
505,Downstream Activation,1000,0.44560825615295885,0.0006814128668324556,0.0009536364755185835,2.0,2.0,1.3358840017988647,7.553114014779105,38.987935066223145
506,Downstream Activation,1000,0.5639715602105887,0.0008178201824993917,0.0007613893062169971,2.0,2.0,2.494134314685132,1.8806693903948588,38.987935066223145
507,Downstream Activation,1000,0.19169833200948005,0.00022361633489962338,0.00027020932820820664,2.0,2.0,1.3492279333235917,2.124490593219951,38.987935066223145
508,Downstream Activation,1000,0.33484327781555046,0.0006024270977654424,1.654703053491551e-05,2.0,2.0,5.446324432970096,0.09619826127220543,38.987935066223145
509,Downstream Activation,1000,0.1444350239374909,0.00016625808857507882,0.0002983514979833853,2.0,2.0,0.9186763163550076,3.7796776264503267,38.987935066223145
510,Downstream Activation,1000,0.2714010268371027,0.0003979203612997436,0.0005727374052866838,2.0,2.0,9.945234117534557,9.975865321273915,38.987935066223145
511,Downstream Activation,1000,0.41516098108067484,0.0005297874226043827,0.00031766411930008397,2.0,2.0,3.4728278677314983,0.4863835471424246,38.987935066223145
512,Downstream Activation,1000,0.3657589136041872,0.0005036603993888049,0.000987269717871303,2.0,2.0,0.8201409858328601,3.678703349409017,38.987935066223145
513,Downstream Activation,1000,0.2599199379358411,0.00023519190999345902,0.0006340498510730806,2.0,2.0,7.448841588393284,1.003445146438305,38.987935066223145
514,Downstream Activation,1000,0.3641121137215316,0.0006593690522646617,7.511526000275018e-05,2.0,2.0,5.5731250891346935,8.771742058770554,38.987935066223145
515,Downstream Activation,1000,0.26576770892154444,0.0004058199460067757,0.00015785574774053262,2.0,2.0,8.320366754004036,2.4660385061246437,38.987935066223145
516,Downstream Activation,1000,0.16918252659961475,1.3988196388618962e-05,0.0008652419580068613,2.0,2.0,2.9419477758104087,2.009931184685831,38.987935066223145
517,Downstream Activation,1000,0.563356149939537,0.0009385402259144391,0.0006188584393900746,2.0,2.0,9.063613755982988,8.654156185631733,38.987935066223145
518,Downstream Activation,1000,0.4881218941132085,0.0008062121760009768,0.00031511587543215264,2.0,2.0,6.867417662725765,3.3372705549483856,38.987935066223145
519,Downstream Activation,1000,0.32246449018956447,0.0005602364301223118,0.00011677934588016673,2.0,2.0,5.9428387854073845,7.429743466291306,38.987935066223145
520,Downstream Activation,1000,0.24042067515058002,0.00015943911220024333,0.0006252121568360811,2.0,2.0,4.688410809839765,0.6744507170006631,38.987935066223145
521,Downstream Activation,1000,0.1011551019776994,0.00010273800001427831,0.0003425930170627503,2.0,2.0,6.392853973015694,5.791356624598556,38.987935066223145
522,Downstream Activation,1000,0.427898877806526,0.0006404443736266541,0.0002848162277317487,2.0,2.0,5.687689352779878,1.2572780545963476,38.987935066223145
523,Downstream Activation,1000,0.5586495723823989,0.0006003794636623482,0.0008211981449174262,2.0,2.0,7.044789130105172,0.4398888724135864,38.987935066223145
524,Downstream Activation,1000,0.15992095741866935,0.00019731613865832436,0.0007237559934631607,2.0,2.0,3.964687314806296,7.565350102365804,38.987935066223145
525,Downstream Activation,1000,0.30050334164829656,0.0005157216342419155,9.776208827831032e-05,2.0,2.0,7.379721836431936,4.877580547591189,38.987935066223145
526,Downstream Activation,1000,0.42069581374904524,0.000686430163528184,0.0003325636212233737,2.0,2.0,1.3920942329809884,4.936237478011462,38.987935066223145
527,Downstream Activation,1000,0.29559674398434377,0.0003917321069050477,0.0009310771949823913,2.0,2.0,0.3831596690179649,4.1239490461741894,38.987935066223145
528,Downstream Activation,1000,0.2733419878742929,0.0004111623778675557,0.0003614662566654668,2.0,2.0,2.3379363499194072,8.40739364155554,38.987935066223145
529,Downstream Activation,1000,0.24003301217624484,0.00022669462869738356,0.00046289620755681984,2.0,2.0,6.8396501599335,0.9886225961970115,38.987935066223145
530,Downstream Activation,1000,0.5040599634055822,0.0008318497886394997,0.0003797546954055891,2.0,2.0,3.8408715305264183,4.072666481225969,38.987935066223145
531,Downstream Activation,1000,0.464004097760374,0.0004908953358346252,0.0007414467064213173,2.0,2.0,1.5357104534141013,0.5577444757312614,38.987935066223145
532,Downstream Activation,1000,0.4846967290497137,0.0007875601196746857,0.0004629751398790877,2.0,2.0,5.820455088678748,5.117056062720316,38.987935066223145
533,Downstream Activation,1000,0.8629002351772114,0.00092011451727229,0.0006881452948372829,2.0,2.0,2.4691384741584304,0.011053457052328918,38.987935066223145
534,Downstream Activation,1000,0.45422266208893586,0.0007149073994062818,0.0006441325463728046,2.0,2.0,8.03730117826263,7.45350361223272,38.987935066223145
535,Downstream Activation,1000,0.37619162800200834,0.0005739317930512712,0.0006445231631706463,2.0,2.0,6.011594250338022,9.56393611288605,38.987935066223145
536,Downstream Activation,1000,0.2414065643041816,0.0002859097468945181,0.0009871335354393765,2.0,2.0,0.8094228654790553,3.493772762455961,38.987935066223145
537,Downstream Activation,1000,0.3203682302592721,0.0004798339480425556,0.0004356727764721602,2.0,2.0,0.08676481196334918,6.297038414156522,38.987935066223145
538,Downstream Activation,1000,0.6449330799042745,0.0009754573332444945,0.0008241796632311511,2.0,2.0,2.0548039135588128,2.0853725822314435,38.987935066223145
539,Downstream Activation,1000,0.08197302223183754,7.662107316270872e-05,0.00045959096790351624,2.0,2.0,5.18081387998924,9.855444593555692,38.987935066223145
540,Downstream Activation,1000,0.07401505232655523,2.784135581709611e-05,0.0001314069585021826,2.0,2.0,5.374032758806389,8.971825907243721,38.987935066223145
541,Downstream Activation,1000,0.6528645218717887,0.0007686438750093856,4.9196825747926596e-06,2.0,2.0,3.7609450080110363,6.245680197644007,38.987935066223145
542,Downstream Activation,1000,0.2940715664738171,0.0004384685222066598,0.00034787981323768763,2.0,2.0,9.840322319669404,5.318433794317689,38.987935066223145
543,Downstream Activation,1000,0.4700597207826392,0.0007531098620463716,0.0004946926453263643,2.0,2.0,7.864670067818496,5.128255935360728,38.987935066223145
544,Downstream Activation,1000,0.25680584662920075,0.0003709155229175388,0.00022572892487268554,2.0,2.0,8.454031705621048,2.884843297137601,38.987935066223145
545,Downstream Activation,1000,0.26461874617489456,0.0003335864127696607,0.0008733384445948627,2.0,2.0,5.0292247007757,3.6612826093766038,38.987935066223145
546,Downstream Activation,1000,0.12633417613027673,0.00016328094561395733,7.882523644681313e-05,2.0,2.0,7.471976459632889,1.7354252909695802,38.987935066223145
547,Downstream Activation,1000,0.10996026337713452,0.00010511347126390535,0.00017388589563886985,2.0,2.0,6.536966735028816,2.309273767408949,38.987935066223145
548,Downstream Activation,1000,0.4068690528943339,0.0006303999626171733,0.0004228641705265614,2.0,2.0,7.221503450053211,3.96971389467929,38.987935066223145
549,Downstream Activation,1000,0.49850075125415194,0.0008325680394289612,0.0003375047321113067,2.0,2.0,2.2583280429515944,4.269844981895193,38.987935066223145
550,Downstream Activation,1000,0.303486105922018,0.0004749127561883589,0.00032600720881508204,2.0,2.0,2.4741429723357977,8.069505786372432,38.987935066223145
551,Downstream Activation,1000,0.4095963203334477,0.0007585758325952333,1.8501750627565775e-05,2.0,2.0,4.643954117278277,0.7249750279490615,38.987935066223145
552,Downstream Activation,1000,0.12949722828219457,5.0119039101991866e-05,0.0008490665785707378,2.0,2.0,9.323967725112151,1.9669518841167999,38.987935066223145
553,Downstream Activation,1000,0.6388105763800703,0.0009657351902432674,0.0008989114587337299,2.0,2.0,1.315642112935373,2.4192180364734726,38.987935066223145
554,Downstream Activation,1000,0.5215605420955222,0.0008873670949471984,0.00041928975644377984,2.0,2.0,1.2799942472226942,8.451616169461854,38.987935066223145
555,Downstream Activation,1000,0.4079528906284078,0.0005979657552698589,0.00037792472557382777,2.0,2.0,9.3990297170794,1.872530301244122,38.987935066223145
556,Downstream Activation,1000,0.4625418746245323,0.0006990065885628506,0.0007119384149868977,2.0,2.0,8.775463106466086,4.656181803542275,38.987935066223145
557,Downstream Activation,1000,0.39241269660915074,0.0003619913330103633,0.0004910976535839745,2.0,2.0,6.363675120288,0.3165357568467767,38.987935066223145
