,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
2388,Dual Control,10000,0.42757189220547565,0.0009431336807568729,0.0009647840041196288,2.0,2.0,4.255459394424221,7.42615561462464,416.3601837158203
2389,Dual Control,10000,0.06560214698837617,0.0006147175265608828,3.225475387587939e-05,2.0,2.0,4.867168193314285,9.300433652662365,416.3601837158203
2390,Dual Control,10000,0.44643490554388954,0.0008478110893520751,0.0005828992838719452,2.0,2.0,9.651610575783154,7.850229550706757,416.3601837158203
2391,Dual Control,10000,0.12404836019470299,0.000587285454378849,5.644913417421113e-05,2.0,2.0,6.371925146040125,7.131696144430707,416.3601837158203
2392,Dual Control,10000,0.3424134711723656,0.0007164390765201058,0.0003310806927154423,2.0,2.0,8.618261380918428,8.067979374017577,416.3601837158203
2393,Dual Control,10000,0.21028734358022194,0.0003586691586984041,0.0007100821850598308,2.0,2.0,6.389248953170727,7.2316570692672295,416.3601837158203
2394,Dual Control,10000,0.44789169099399756,0.0007401323805036797,0.0009814072325589353,2.0,2.0,7.399860949539715,4.120426480424414,416.3601837158203
2395,Dual Control,10000,0.3873480849710623,0.0009607677157949002,0.0005341325851281721,2.0,2.0,4.811739112934409,8.149608384835895,416.3601837158203
2396,Dual Control,10000,0.42429816204741255,0.0008082190702915614,0.0008119508504123426,2.0,2.0,2.699550793594735,2.6645342400538854,416.3601837158203
2397,Dual Control,10000,0.284897198484973,0.000591933675069762,0.0006761127608603799,2.0,2.0,4.181053220466801,6.0665528215804105,416.3601837158203
2398,Dual Control,10000,0.38976802005157024,0.0004891342340449466,0.0003477246050361642,2.0,2.0,1.4559353328212745,0.005895280799771647,416.3601837158203
2399,Dual Control,10000,0.07877845300776498,4.587573458691735e-05,0.0003766613943275282,2.0,2.0,6.606132188152429,6.6758867872224625,416.3601837158203
2400,Dual Control,10000,0.14430492376115706,0.00024118189011534589,0.00027433744391776224,2.0,2.0,6.21169664552147,4.919483028110175,416.3601837158203
2401,Dual Control,10000,0.4718289481041959,6.740346169351388e-05,0.0007014267947544105,2.0,2.0,0.08252335450601563,8.98564150850689,416.3601837158203
2402,Dual Control,10000,0.09580687870971508,0.00020418016470423976,0.00013139387565774227,2.0,2.0,8.87320499884707,9.795297445086904,416.3601837158203
2403,Dual Control,10000,0.128643937838141,0.00016477160679875485,0.0007684329160647927,2.0,2.0,2.21364925748323,3.498417283655589,416.3601837158203
2404,Dual Control,10000,0.26003175161972375,0.00035840925156036706,0.00047071528231789006,2.0,2.0,5.201007863583817,1.803261811947836,416.3601837158203
2405,Dual Control,10000,0.2643110855286988,0.0005592823061482988,0.00048352166067252005,2.0,2.0,5.277144926478597,6.914336785874159,416.3601837158203
2406,Dual Control,10000,0.24737443718871904,0.0004915030161879583,0.00012426183664270864,2.0,2.0,9.401140519454984,3.524117105987981,416.3601837158203
2407,Dual Control,10000,0.1738107456183598,0.0006981745651907616,0.0009883146385411626,2.0,2.0,0.5317431496263914,2.199407595871168,416.3601837158203
2408,Dual Control,10000,0.2121462810634136,0.00058079315242222,0.0006066333589146227,2.0,2.0,3.7417022500558628,9.166148590121786,416.3601837158203
2409,Dual Control,10000,0.3107530755966381,0.0005774616235333125,0.0004944422205649757,2.0,2.0,2.042639220844156,1.6382620708498583,416.3601837158203
2410,Dual Control,10000,0.4338847341427806,0.0009181087550897756,0.0005162414166634352,2.0,2.0,4.035111382743016,4.055398848662105,416.3601837158203
2411,Dual Control,10000,0.439010799780458,0.0007809313363640396,0.00030549038502527973,2.0,2.0,7.67398383117924,2.1872987866366693,416.3601837158203
2412,Dual Control,10000,0.3388515892661675,0.0004993606803758614,0.0009096384772681026,2.0,2.0,8.69839049800738,3.5002948293038583,416.3601837158203
2413,Dual Control,10000,0.13322542783063132,0.000253331261591875,0.000624461305508438,2.0,2.0,3.4725818800239026,6.625660209359805,416.3601837158203
2414,Dual Control,10000,0.3619304888628515,0.0006722230095509883,0.0003687183254133771,2.0,2.0,5.106352933415417,2.880767499020952,416.3601837158203
2415,Dual Control,10000,0.08537825655226505,0.0005989075264568621,0.00014700385159313026,2.0,2.0,2.2400721685906495,7.305480982113112,416.3601837158203
2416,Dual Control,10000,0.26498632784307563,0.0004897419286925228,0.0005880818281330895,2.0,2.0,5.514676077311517,5.784817113751458,416.3601837158203
2417,Dual Control,10000,0.09837673366998874,0.0005566048375324416,0.00017713473097075272,2.0,2.0,1.6949303235632855,4.574245214784446,416.3601837158203
2418,Dual Control,10000,0.3471964618353501,0.0006084663897233774,0.0009892473357242047,2.0,2.0,6.014055268957952,6.05570372758518,416.3601837158203
2419,Dual Control,10000,0.0916748789920917,0.0008048803383756513,0.0007268760264026069,2.0,2.0,0.9404894851404165,8.239335035031232,416.3601837158203
2420,Dual Control,10000,0.22223007871665248,0.0006993803697755,0.0009732836701556228,2.0,2.0,2.7662805510850115,9.80155335446792,416.3601837158203
2421,Dual Control,10000,0.10608851133008278,0.0001620888851940096,0.00044054280362415673,2.0,2.0,3.9427630285469255,5.660392547202875,416.3601837158203
2422,Dual Control,10000,0.34443796679878524,0.0005108922302155037,0.0007957064961229735,2.0,2.0,5.2270131231359835,2.4142044775444025,416.3601837158203
2423,Dual Control,10000,0.12412615770865817,9.569509635069923e-05,0.00031272603444487364,2.0,2.0,3.9281339210826367,1.4835360595102969,416.3601837158203
2424,Dual Control,10000,0.4917164627017929,0.00041027307680817143,0.0005097203405245496,2.0,2.0,0.012417683699953809,8.756426707441546,416.3601837158203
2425,Dual Control,10000,0.42612844396247035,0.0007840685618630114,0.00047530442982975275,2.0,2.0,4.395562810318707,2.555700945908342,416.3601837158203
2426,Dual Control,10000,0.09659376450886752,8.45762652132082e-05,0.0009855807639282546,2.0,2.0,7.0430519267666485,6.991068128364593,416.3601837158203
2427,Dual Control,10000,0.45706924499718266,0.0005917842888381175,0.0006045829147548698,2.0,2.0,4.374834234742582,0.6137533725274621,416.3601837158203
2428,Dual Control,10000,0.10664780190460431,0.0007319584432414851,0.0003268971223615503,2.0,2.0,1.3951377437500063,6.027803942693946,416.3601837158203
2429,Dual Control,10000,0.36678629433296234,0.000739493135623525,0.0008227241947005244,2.0,2.0,6.557146357747598,9.330613828481312,416.3601837158203
2430,Dual Control,10000,0.2703866458895122,0.00045629845204447363,0.0005054465423115426,2.0,2.0,9.521367352560556,6.105245150045369,416.3601837158203
2431,Dual Control,10000,0.4345581971238633,0.0009370625341333292,0.0002917862574624564,2.0,2.0,8.975191911158445,7.675957314981044,416.3601837158203
2432,Dual Control,10000,0.26146482186360603,0.0001281371362716951,0.0007251172164226069,2.0,2.0,2.9426040978202126,0.44801137570497396,416.3601837158203
2433,Dual Control,10000,0.08697847252142873,0.0003659857501156794,6.540187766527246e-05,2.0,2.0,5.555386690549322,7.606011266476306,416.3601837158203
2434,Dual Control,10000,0.41951968574216375,0.0009010058732658193,0.00035971263673039816,2.0,2.0,6.965833254538403,6.542716477162505,416.3601837158203
2435,Dual Control,10000,0.20260826321607603,0.00014589750355631842,0.0006411136447114578,2.0,2.0,6.835307658749957,1.0258160605329532,416.3601837158203
2436,Dual Control,10000,0.2095047620190586,0.0002889559598968844,0.0007260166468322812,2.0,2.0,8.794076325686989,4.684745816379495,416.3601837158203
2437,Dual Control,10000,0.21238784943943248,0.0003982732100080228,0.00015137916551139665,2.0,2.0,9.12293929567496,3.8883691202943638,416.3601837158203
2438,Dual Control,10000,0.3160562465828881,0.0007944324221188609,0.00015242466975209595,2.0,2.0,6.929419636737879,5.720620774676657,416.3601837158203
2439,Dual Control,10000,0.38032115723220217,0.0006533135792257868,0.0004137002035386427,2.0,2.0,5.1912319927279285,2.1747504740140755,416.3601837158203
2440,Dual Control,10000,0.43488264309308416,0.0008130941317698733,0.00089563667007605,2.0,2.0,4.100454079073754,4.098361373869257,416.3601837158203
2441,Dual Control,10000,0.07941746495253948,6.799289136734076e-05,0.00028234582329692584,2.0,2.0,7.094646024145916,5.484237532661928,416.3601837158203
2442,Dual Control,10000,0.11652969009249269,0.0003185609842260914,0.0001323471122418122,2.0,2.0,1.269716343099134,0.9733987577897286,416.3601837158203
2443,Dual Control,10000,0.47210238597362186,0.0008630399908292608,0.0006613112528287844,2.0,2.0,4.703403887052317,3.2014699428020004,416.3601837158203
2444,Dual Control,10000,0.16393980263755198,6.357008913498279e-05,0.0008320262632853174,2.0,2.0,1.7122899910962477,1.0962907897353245,416.3601837158203
2445,Dual Control,10000,0.13891111023143288,0.0006181367869467555,3.4678982779203994e-05,2.0,2.0,0.5447924680453875,0.032561487763502144,416.3601837158203
2446,Dual Control,10000,0.1579055956219606,0.0002887458425857872,0.00026250526143925545,2.0,2.0,9.773835783847566,8.523221092998021,416.3601837158203
2447,Dual Control,10000,0.12774068950407247,0.00017595323695849272,0.000772479116735015,2.0,2.0,6.694475926472445,7.8659040734599905,416.3601837158203
2448,Dual Control,10000,0.342014896760673,0.0009376759096683015,0.0005527211769996726,2.0,2.0,4.417868201605706,9.339269297963897,416.3601837158203
2449,Dual Control,10000,0.08103154437630648,4.171903239278894e-05,0.00020692813698910481,2.0,2.0,7.023610984363116,4.193971220569062,416.3601837158203
2450,Dual Control,10000,0.10084039123138397,4.2342151488463574e-05,0.0006420979317821483,2.0,2.0,3.685074766702117,3.5291695597782704,416.3601837158203
2451,Dual Control,10000,0.1318585597998153,0.0005912965280505454,0.0004177829868418889,2.0,2.0,0.26273672278906546,1.1801288007847257,416.3601837158203
2452,Dual Control,10000,0.10113093399424503,0.000151839931437529,0.0003137761721184957,2.0,2.0,6.87921061695598,7.263147817314226,416.3601837158203
2453,Dual Control,10000,0.12032945935689335,0.00013274428260538767,0.0008570378418432375,2.0,2.0,6.469426754981571,5.88178720974823,416.3601837158203
2454,Dual Control,10000,0.23141212408312065,0.00037372723906775807,0.0003625256793510149,2.0,2.0,6.644371466375151,3.437408500496233,416.3601837158203
2455,Dual Control,10000,0.4279925922166328,0.0009535159045012687,0.0001722414971934426,2.0,2.0,7.3464630546949525,4.186071269306117,416.3601837158203
2456,Dual Control,10000,0.4016139064859943,0.0007515845708545375,0.0009894950600919706,2.0,2.0,8.402379997364077,9.925017531465844,416.3601837158203
2457,Dual Control,10000,0.19228822524063935,0.0003107065206521578,0.00040320011869392284,2.0,2.0,5.549015662469593,4.048372228298489,416.3601837158203
2458,Dual Control,10000,0.27804356633202765,0.0006310408236798729,0.0009493825281083306,2.0,2.0,4.46677622643355,9.807041741160445,416.3601837158203
2459,Dual Control,10000,0.08815365923118254,5.91248043309008e-05,0.00018509514841388803,2.0,2.0,2.9199265175108327,5.605673115179112,416.3601837158203
2460,Dual Control,10000,0.2337098910653762,0.0009699176524777824,5.009320620734634e-05,2.0,2.0,6.007934333129141,3.085845140730618,416.3601837158203
2461,Dual Control,10000,0.2804820935287141,0.00040918971051175237,0.0008665093910955889,2.0,2.0,8.061605183525973,4.13634450631488,416.3601837158203
2462,Dual Control,10000,0.5418733345992509,0.0007418760076939586,0.0007156930667888314,2.0,2.0,2.8107133289776867,0.5691660208673827,416.3601837158203
2463,Dual Control,10000,0.3962377240140067,0.0006750260966244664,0.0009308627421698605,2.0,2.0,7.850657185543457,5.69884029462271,416.3601837158203
2464,Dual Control,10000,0.17379878090533465,0.00026678786187468175,0.0005095445949803628,2.0,2.0,8.652354267275532,6.5957383044368525,416.3601837158203
2465,Dual Control,10000,0.10510375698415433,0.0009894544764826212,0.0009545243208639658,2.0,2.0,0.3172398667468412,7.943521821215874,416.3601837158203
2466,Dual Control,10000,0.5563132495890781,0.0009900024711693176,0.00033221834057911256,2.0,2.0,9.96502782101237,2.0240785882741283,416.3601837158203
2467,Dual Control,10000,0.10436564135117019,2.9845398305610373e-05,0.000795565304670401,2.0,2.0,7.155972254101836,4.097137554883242,416.3601837158203
2468,Dual Control,10000,0.1479624345800127,0.0005227168938875045,0.0005090706370868077,2.0,2.0,2.359935511670553,7.289443534628127,416.3601837158203
2469,Dual Control,10000,0.3358945998947099,0.0009302296890497221,0.0005318542319945336,2.0,2.0,3.720871447164401,7.444574852228408,416.3601837158203
2470,Dual Control,10000,0.16433850992767854,0.00019661305673505193,0.0008830944108468867,2.0,2.0,7.561015392470752,4.710134854346655,416.3601837158203
2471,Dual Control,10000,0.07767808395764278,0.0007762553195637685,0.0002602066475575514,2.0,2.0,0.7443350848590221,5.805168268964669,416.3601837158203
2472,Dual Control,10000,0.15516249757240033,0.00023193784931313313,0.00023796258027162137,2.0,2.0,2.383349972986719,1.3796447621926315,416.3601837158203
2473,Dual Control,10000,0.4471944342811529,0.0009762697742361072,0.0008195865027296847,2.0,2.0,5.131971187864171,8.083059316590342,416.3601837158203
2474,Dual Control,10000,0.1550654337402997,0.0003690218456733322,0.0009284857295765915,2.0,2.0,3.389144684371636,9.856884587821476,416.3601837158203
2475,Dual Control,10000,0.36416708662866626,0.0006738181916985403,0.0005115308992599002,2.0,2.0,8.124576079070357,6.078172670429374,416.3601837158203
2476,Dual Control,10000,0.5439521738350165,0.0009759339679618698,0.000595512835507694,2.0,2.0,1.1933843594248545,0.5959403460060224,416.3601837158203
2477,Dual Control,10000,0.23255182527987592,0.0006833079451714718,0.0005034438523106138,2.0,2.0,1.6944488779613243,3.261671236041177,416.3601837158203
2478,Dual Control,10000,0.5937057975862179,0.0007385116634622725,0.0008430785261758514,2.0,2.0,8.005822680991827,0.505258889297284,416.3601837158203
2479,Dual Control,10000,0.1487868605897624,0.00021906885604507524,0.0008542335718259764,2.0,2.0,5.5820314620376905,7.100923688415847,416.3601837158203
2480,Dual Control,10000,0.46181025454364655,0.0007496939429484492,0.000831664667918813,2.0,2.0,5.924033646274303,2.6578445910286623,416.3601837158203
2481,Dual Control,10000,0.20241817786823052,0.0003319283228106363,0.0008287067288140968,2.0,2.0,5.090140092899652,6.103022955405191,416.3601837158203
2482,Dual Control,10000,0.3859609031508362,0.0006530075711128614,0.0005668033205646497,2.0,2.0,4.619283020935124,2.4348032537430995,416.3601837158203
2483,Dual Control,10000,0.16082774070120612,0.00027396263516422096,0.000539152789691526,2.0,2.0,7.777626451328794,9.102720951970053,416.3601837158203
2484,Dual Control,10000,0.2701240448567354,0.0005897213747424627,0.0008442567318662369,2.0,2.0,4.7673996955328235,9.243701260881158,416.3601837158203
2485,Dual Control,10000,0.08495625167563453,7.060537795548377e-05,0.000895991090504032,2.0,2.0,6.474457920351856,8.416151799959604,416.3601837158203
2486,Dual Control,10000,0.10260827286326235,0.00040980222851009774,0.0009410890830973838,2.0,2.0,0.5076268218445784,7.40571840447126,416.3601837158203
2487,Dual Control,10000,0.5410730700020066,0.000808988460189207,0.0008851986072653937,2.0,2.0,4.687497671267466,1.2543067697696586,416.3601837158203
2488,Dual Control,10000,0.11474665488857379,0.00032522523775015035,0.0008462769604155778,2.0,2.0,2.3759680693787586,9.165426257892273,416.3601837158203
2489,Dual Control,10000,0.14728188011984655,7.579387689686507e-05,0.0006784371759332385,2.0,2.0,2.0162860691631934,1.3223350926062754,416.3601837158203
2490,Dual Control,10000,0.15991046194641756,0.0002938042378729472,0.0007595511146543076,2.0,2.0,2.4873403117468915,4.524742950809175,416.3601837158203
2491,Dual Control,10000,0.3015317098739763,0.0009638728507810984,0.00048284744369784524,2.0,2.0,3.4343460011204776,8.069429107178497,416.3601837158203
2492,Dual Control,10000,0.06461537998778993,0.000257869173881457,6.82607001880459e-05,2.0,2.0,4.280543569289544,9.887220055218396,416.3601837158203
2493,Dual Control,10000,0.2480962920361721,0.0003427632422822019,0.0007854278275422991,2.0,2.0,4.9825506847392,2.930760163581689,416.3601837158203
2494,Dual Control,10000,0.15168018660870794,0.0002582802600643178,0.0008164654422541433,2.0,2.0,5.693319984120035,9.251721129879206,416.3601837158203
2495,Dual Control,10000,0.11927066972525194,7.478982057932154e-05,0.00045883049980727746,2.0,2.0,5.8604624051441565,1.963277516772879,416.3601837158203
2496,Dual Control,10000,0.2336996898540238,0.00036963663782501666,0.0006107590563344745,2.0,2.0,5.260619983622937,4.030340601127675,416.3601837158203
2497,Dual Control,10000,0.13901468243844062,0.0004016151621841557,0.00038058333454253195,2.0,2.0,3.5467384605254093,8.228216903259927,416.3601837158203
2498,Dual Control,10000,0.29846321912781487,0.0008043267985132869,0.00013288671815792001,2.0,2.0,9.63736458204718,9.705996024272856,416.3601837158203
